------------------------------------------------
Job ID: 39999719
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:52:50 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:52:57.589116
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.100 |train kld: 2.04294 |train kld ravg: 2.05102 |train mae:  6.16865 |train mae ravg:  6.18846 |val kld: 2.21680 |val kldravg: 2.22866 |val mae:  7.10374 |val mae ravg:  7.34804 |
|epoch:  36 | lr: 0.100 |train kld: 2.04099 |train kld ravg: 2.04934 |train mae:  6.18088 |train mae ravg:  6.18365 |val kld: 2.24289 |val kldravg: 2.23039 |val mae:  7.36551 |val mae ravg:  7.34239 |
|epoch:  37 | lr: 0.100 |train kld: 2.04661 |train kld ravg: 2.04630 |train mae:  6.19856 |train mae ravg:  6.18844 |val kld: 2.23746 |val kldravg: 2.22736 |val mae:  7.49097 |val mae ravg:  7.34894 |
|epoch:  38 | lr: 0.100 |train kld: 2.03918 |train kld ravg: 2.04492 |train mae:  6.20063 |train mae ravg:  6.19252 |val kld: 2.23327 |val kldravg: 2.23119 |val mae:  7.38026 |val mae ravg:  7.36027 |
|epoch:  39 | lr: 0.100 |train kld: 2.03457 |train kld ravg: 2.04086 |train mae:  6.19530 |train mae ravg:  6.18880 |val kld: 2.20570 |val kldravg: 2.22722 |val mae:  7.35326 |val mae ravg:  7.33875 |
|epoch:  40 | lr: 0.100 |train kld: 2.04996 |train kld ravg: 2.04226 |train mae:  6.18540 |train mae ravg:  6.19215 |val kld: 2.23672 |val kldravg: 2.23121 |val mae:  7.41701 |val mae ravg:  7.40140 |
|epoch:  41 | lr: 0.100 |train kld: 2.04953 |train kld ravg: 2.04397 |train mae:  6.12480 |train mae ravg:  6.18094 |val kld: 2.21446 |val kldravg: 2.22552 |val mae:  7.30249 |val mae ravg:  7.38880 |
|epoch:  42 | lr: 0.100 |train kld: 2.04685 |train kld ravg: 2.04402 |train mae:  6.22108 |train mae ravg:  6.18544 |val kld: 2.24207 |val kldravg: 2.22645 |val mae:  7.55610 |val mae ravg:  7.40183 |
|epoch:  43 | lr: 0.100 |train kld: 2.04725 |train kld ravg: 2.04563 |train mae:  6.25061 |train mae ravg:  6.19544 |val kld: 2.23092 |val kldravg: 2.22598 |val mae:  7.10994 |val mae ravg:  7.34776 |
|epoch:  44 | lr: 0.100 |train kld: 2.04834 |train kld ravg: 2.04839 |train mae:  6.13558 |train mae ravg:  6.18349 |val kld: 2.26595 |val kldravg: 2.23803 |val mae:  7.43612 |val mae ravg:  7.36433 |
|epoch:  45 | lr: 0.100 |train kld: 2.05673 |train kld ravg: 2.04974 |train mae:  6.31178 |train mae ravg:  6.20877 |val kld: 2.20667 |val kldravg: 2.23202 |val mae:  7.26810 |val mae ravg:  7.33455 |
|epoch:  46 | lr: 0.100 |train kld: 2.03706 |train kld ravg: 2.04725 |train mae:  6.17257 |train mae ravg:  6.21832 |val kld: 2.23441 |val kldravg: 2.23600 |val mae:  7.27237 |val mae ravg:  7.32853 |
|epoch:  47 | lr: 0.100 |train kld: 2.05281 |train kld ravg: 2.04844 |train mae:  6.26361 |train mae ravg:  6.22683 |val kld: 2.18500 |val kldravg: 2.22459 |val mae:  7.08101 |val mae ravg:  7.23351 |
|epoch:  48 | lr: 0.100 |train kld: 2.06477 |train kld ravg: 2.05194 |train mae:  6.17782 |train mae ravg:  6.21227 |val kld: 2.21841 |val kldravg: 2.22209 |val mae:  7.23897 |val mae ravg:  7.25931 |
|epoch:  49 | lr: 0.100 |train kld: 2.04601 |train kld ravg: 2.05148 |train mae:  6.13151 |train mae ravg:  6.21146 |val kld: 2.24921 |val kldravg: 2.21874 |val mae:  7.38299 |val mae ravg:  7.24869 |
|epoch:  50 | lr: 0.010 |train kld: 2.02857 |train kld ravg: 2.04584 |train mae:  6.14613 |train mae ravg:  6.17833 |val kld: 2.24341 |val kldravg: 2.22609 |val mae:  7.36328 |val mae ravg:  7.26773 |
|epoch:  51 | lr: 0.010 |train kld: 2.02753 |train kld ravg: 2.04394 |train mae:  6.15357 |train mae ravg:  6.17453 |val kld: 2.21987 |val kldravg: 2.22318 |val mae:  7.23522 |val mae ravg:  7.26030 |
|epoch:  52 | lr: 0.010 |train kld: 2.01995 |train kld ravg: 2.03737 |train mae:  6.11990 |train mae ravg:  6.14578 |val kld: 2.18335 |val kldravg: 2.22285 |val mae:  7.10486 |val mae ravg:  7.26507 |
|epoch:  53 | lr: 0.010 |train kld: 2.02818 |train kld ravg: 2.03005 |train mae:  6.18812 |train mae ravg:  6.14785 |val kld: 2.21243 |val kldravg: 2.22165 |val mae:  7.33876 |val mae ravg:  7.28502 |
|epoch:  54 | lr: 0.010 |train kld: 2.03217 |train kld ravg: 2.02728 |train mae:  6.20902 |train mae ravg:  6.16335 |val kld: 2.21615 |val kldravg: 2.21504 |val mae:  7.25622 |val mae ravg:  7.25967 |
