------------------------------------------------
Job ID: 33533642
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 00:43:50 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 00:43:59.038376
|epoch:  40 | lr: 0.004 |train loss: 1.49631 |train loss ravg: 1.65169 |train MAE:  4.34398 |train MAE ravg:  4.67674 |val loss: 2.06790 |val loss ravg: 3.06307 |val MAE:  5.74247 |val MAE ravg:  7.20780 |
|epoch:  41 | lr: 0.004 |train loss: 1.46461 |train loss ravg: 1.63322 |train MAE:  4.15000 |train MAE ravg:  4.61924 |val loss: 2.40542 |val loss ravg: 3.07289 |val MAE:  7.36830 |val MAE ravg:  7.26486 |
|epoch:  42 | lr: 0.004 |train loss: 1.48912 |train loss ravg: 1.61859 |train MAE:  4.28922 |train MAE ravg:  4.58099 |val loss: 2.14135 |val loss ravg: 3.05192 |val MAE:  6.15295 |val MAE ravg:  7.24261 |
|epoch:  43 | lr: 0.004 |train loss: 1.43731 |train loss ravg: 1.60171 |train MAE:  4.06339 |train MAE ravg:  4.53243 |val loss: 3.74515 |val loss ravg: 3.08781 |val MAE:  7.32107 |val MAE ravg:  7.21678 |
|epoch:  44 | lr: 0.003 |train loss: 1.40962 |train loss ravg: 1.58404 |train MAE:  3.94070 |train MAE ravg:  4.47993 |val loss: 2.31268 |val loss ravg: 3.07365 |val MAE:  7.41352 |val MAE ravg:  7.25744 |
|epoch:  45 | lr: 0.003 |train loss: 1.39770 |train loss ravg: 1.56560 |train MAE:  4.11117 |train MAE ravg:  4.43322 |val loss: 2.31514 |val loss ravg: 3.04257 |val MAE:  8.00870 |val MAE ravg:  7.25284 |
|epoch:  46 | lr: 0.003 |train loss: 1.33308 |train loss ravg: 1.54567 |train MAE:  3.75321 |train MAE ravg:  4.37698 |val loss: 2.06762 |val loss ravg: 3.03057 |val MAE:  6.60614 |val MAE ravg:  7.25054 |
|epoch:  47 | lr: 0.003 |train loss: 1.36730 |train loss ravg: 1.52801 |train MAE:  3.94530 |train MAE ravg:  4.32783 |val loss: 4.86167 |val loss ravg: 3.06460 |val MAE:  7.13624 |val MAE ravg:  7.09020 |
|epoch:  48 | lr: 0.003 |train loss: 1.34768 |train loss ravg: 1.50873 |train MAE:  3.85486 |train MAE ravg:  4.26865 |val loss: 2.45053 |val loss ravg: 3.07755 |val MAE:  5.49066 |val MAE ravg:  6.99471 |
|epoch:  49 | lr: 0.003 |train loss: 1.34781 |train loss ravg: 1.49202 |train MAE:  3.99658 |train MAE ravg:  4.22991 |val loss: 2.41609 |val loss ravg: 3.07452 |val MAE:  7.83341 |val MAE ravg:  6.99113 |
|epoch:  50 | lr: 0.003 |train loss: 1.33753 |train loss ravg: 1.47585 |train MAE:  3.85449 |train MAE ravg:  4.19099 |val loss: 3.02918 |val loss ravg: 3.10271 |val MAE:  7.16156 |val MAE ravg:  7.03385 |
|epoch:  51 | lr: 0.003 |train loss: 1.37769 |train loss ravg: 1.46261 |train MAE:  4.06023 |train MAE ravg:  4.16793 |val loss: 4.06139 |val loss ravg: 3.06412 |val MAE:  8.77796 |val MAE ravg:  7.11354 |
|epoch:  52 | lr: 0.003 |train loss: 1.37509 |train loss ravg: 1.44958 |train MAE:  4.07046 |train MAE ravg:  4.14338 |val loss: 3.33122 |val loss ravg: 3.08299 |val MAE:  6.82434 |val MAE ravg:  7.11938 |
|epoch:  53 | lr: 0.003 |train loss: 1.24647 |train loss ravg: 1.43383 |train MAE:  3.49571 |train MAE ravg:  4.10624 |val loss: 2.63485 |val loss ravg: 3.08643 |val MAE:  5.76724 |val MAE ravg:  7.09197 |
|epoch:  54 | lr: 0.003 |train loss: 1.26151 |train loss ravg: 1.41707 |train MAE:  3.72974 |train MAE ravg:  4.06667 |val loss: 4.20891 |val loss ravg: 3.14407 |val MAE:  8.69060 |val MAE ravg:  7.11612 |
|epoch:  55 | lr: 0.002 |train loss: 1.24170 |train loss ravg: 1.40104 |train MAE:  3.61057 |train MAE ravg:  4.02422 |val loss: 2.75026 |val loss ravg: 3.13093 |val MAE:  7.00606 |val MAE ravg:  7.14954 |
|epoch:  56 | lr: 0.002 |train loss: 1.21656 |train loss ravg: 1.38238 |train MAE:  3.60144 |train MAE ravg:  3.97854 |val loss: 2.37154 |val loss ravg: 2.95222 |val MAE:  6.34188 |val MAE ravg:  7.09487 |
|epoch:  57 | lr: 0.002 |train loss: 1.21211 |train loss ravg: 1.36736 |train MAE:  3.52688 |train MAE ravg:  3.94155 |val loss: 2.10161 |val loss ravg: 2.91741 |val MAE:  5.56875 |val MAE ravg:  7.00186 |
|epoch:  58 | lr: 0.002 |train loss: 1.19415 |train loss ravg: 1.35462 |train MAE:  3.52691 |train MAE ravg:  3.91853 |val loss: 2.61379 |val loss ravg: 2.92314 |val MAE:  7.58116 |val MAE ravg:  6.98836 |
|epoch:  59 | lr: 0.002 |train loss: 1.16487 |train loss ravg: 1.33591 |train MAE:  3.42729 |train MAE ravg:  3.86761 |val loss: 3.05399 |val loss ravg: 2.84701 |val MAE:  6.90165 |val MAE ravg:  6.98473 |
|epoch:  60 | lr: 0.002 |train loss: 1.18331 |train loss ravg: 1.32026 |train MAE:  3.71278 |train MAE ravg:  3.83605 |val loss: 2.26685 |val loss ravg: 2.85696 |val MAE:  5.91731 |val MAE ravg:  6.99347 |
|epoch:  61 | lr: 0.002 |train loss: 1.17793 |train loss ravg: 1.30593 |train MAE:  3.52368 |train MAE ravg:  3.80473 |val loss: 2.76587 |val loss ravg: 2.87498 |val MAE:  7.65720 |val MAE ravg:  7.00792 |
|epoch:  62 | lr: 0.002 |train loss: 1.15361 |train loss ravg: 1.28915 |train MAE:  3.41074 |train MAE ravg:  3.76081 |val loss: 3.38962 |val loss ravg: 2.93740 |val MAE:  10.18959 |val MAE ravg:  7.20975 |
|epoch:  63 | lr: 0.002 |train loss: 1.15158 |train loss ravg: 1.27486 |train MAE:  3.40702 |train MAE ravg:  3.72799 |val loss: 4.73371 |val loss ravg: 2.98683 |val MAE:  7.32504 |val MAE ravg:  7.20995 |
|epoch:  64 | lr: 0.002 |train loss: 1.11037 |train loss ravg: 1.25990 |train MAE:  3.32390 |train MAE ravg:  3.69715 |val loss: 2.33147 |val loss ravg: 2.98776 |val MAE:  6.63630 |val MAE ravg:  7.17109 |
|epoch:  65 | lr: 0.002 |train loss: 1.17021 |train loss ravg: 1.24853 |train MAE:  3.48582 |train MAE ravg:  3.66588 |val loss: 2.95826 |val loss ravg: 3.01992 |val MAE:  6.87418 |val MAE ravg:  7.11436 |
|epoch:  66 | lr: 0.002 |train loss: 1.05632 |train loss ravg: 1.23469 |train MAE:  3.13739 |train MAE ravg:  3.63509 |val loss: 2.49713 |val loss ravg: 3.04140 |val MAE:  5.96697 |val MAE ravg:  7.08241 |
|epoch:  67 | lr: 0.002 |train loss: 1.11573 |train loss ravg: 1.22211 |train MAE:  3.35002 |train MAE ravg:  3.60532 |val loss: 2.40538 |val loss ravg: 2.91858 |val MAE:  5.61428 |val MAE ravg:  7.00631 |
|epoch:  68 | lr: 0.002 |train loss: 1.04447 |train loss ravg: 1.20695 |train MAE:  3.23833 |train MAE ravg:  3.57450 |val loss: 2.14530 |val loss ravg: 2.90332 |val MAE:  5.38174 |val MAE ravg:  7.00086 |
|epoch:  69 | lr: 0.002 |train loss: 1.05026 |train loss ravg: 1.19207 |train MAE:  3.12316 |train MAE ravg:  3.53083 |val loss: 3.82587 |val loss ravg: 2.97381 |val MAE:  7.27592 |val MAE ravg:  6.97299 |
|epoch:  70 | lr: 0.002 |train loss: 1.03986 |train loss ravg: 1.17719 |train MAE:  3.09882 |train MAE ravg:  3.49304 |val loss: 2.77343 |val loss ravg: 2.96102 |val MAE:  6.69491 |val MAE ravg:  6.94965 |
|epoch:  71 | lr: 0.002 |train loss: 1.05406 |train loss ravg: 1.16101 |train MAE:  3.32367 |train MAE ravg:  3.45622 |val loss: 2.43963 |val loss ravg: 2.87993 |val MAE:  6.31821 |val MAE ravg:  6.82667 |
|epoch:  72 | lr: 0.002 |train loss: 1.01497 |train loss ravg: 1.14300 |train MAE:  3.14604 |train MAE ravg:  3.40999 |val loss: 3.22044 |val loss ravg: 2.87439 |val MAE:  6.95014 |val MAE ravg:  6.83296 |
|epoch:  73 | lr: 0.002 |train loss: 1.01125 |train loss ravg: 1.13124 |train MAE:  3.14028 |train MAE ravg:  3.39222 |val loss: 3.98178 |val loss ravg: 2.94174 |val MAE:  6.66326 |val MAE ravg:  6.87776 |
|epoch:  74 | lr: 0.002 |train loss: 1.01304 |train loss ravg: 1.11882 |train MAE:  3.04501 |train MAE ravg:  3.35799 |val loss: 2.57410 |val loss ravg: 2.86000 |val MAE:  7.76281 |val MAE ravg:  6.83137 |
|epoch:  75 | lr: 0.002 |train loss: 1.01230 |train loss ravg: 1.10735 |train MAE:  3.16621 |train MAE ravg:  3.33577 |val loss: 3.12857 |val loss ravg: 2.87892 |val MAE:  6.96961 |val MAE ravg:  6.82955 |
|epoch:  76 | lr: 0.002 |train loss: 1.01738 |train loss ravg: 1.09739 |train MAE:  3.06234 |train MAE ravg:  3.30881 |val loss: 2.06346 |val loss ravg: 2.86351 |val MAE:  6.34084 |val MAE ravg:  6.82949 |
|epoch:  77 | lr: 0.001 |train loss: 0.97432 |train loss ravg: 1.08550 |train MAE:  3.00875 |train MAE ravg:  3.28291 |val loss: 2.55929 |val loss ravg: 2.88640 |val MAE:  6.56940 |val MAE ravg:  6.87953 |
