------------------------------------------------
Job ID: 33534000
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 01:26:26 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 01:26:32.514488
|epoch:  60 | lr: 0.002 |train loss: 1.54270 |train loss ravg: 1.60338 |train MAE:  4.30610 |train MAE ravg:  4.53078 |val loss: 3.34882 |val loss ravg: 2.95074 |val MAE:  9.11228 |val MAE ravg:  7.16268 |
|epoch:  61 | lr: 0.002 |train loss: 1.52738 |train loss ravg: 1.59599 |train MAE:  4.26448 |train MAE ravg:  4.50748 |val loss: 4.10882 |val loss ravg: 3.02912 |val MAE:  7.11279 |val MAE ravg:  7.06783 |
|epoch:  62 | lr: 0.002 |train loss: 1.51821 |train loss ravg: 1.58752 |train MAE:  4.21360 |train MAE ravg:  4.47955 |val loss: 2.73860 |val loss ravg: 3.05353 |val MAE:  7.70456 |val MAE ravg:  7.15319 |
|epoch:  63 | lr: 0.002 |train loss: 1.57613 |train loss ravg: 1.58089 |train MAE:  4.43493 |train MAE ravg:  4.46525 |val loss: 2.12488 |val loss ravg: 2.85113 |val MAE:  5.77879 |val MAE ravg:  7.09185 |
|epoch:  64 | lr: 0.002 |train loss: 1.52388 |train loss ravg: 1.57431 |train MAE:  4.30894 |train MAE ravg:  4.44725 |val loss: 4.80546 |val loss ravg: 2.95095 |val MAE:  7.97571 |val MAE ravg:  7.17012 |
|epoch:  65 | lr: 0.002 |train loss: 1.52423 |train loss ravg: 1.56633 |train MAE:  4.19902 |train MAE ravg:  4.41874 |val loss: 2.77851 |val loss ravg: 2.94004 |val MAE:  6.32423 |val MAE ravg:  7.16058 |
|epoch:  66 | lr: 0.002 |train loss: 1.48474 |train loss ravg: 1.55832 |train MAE:  4.19028 |train MAE ravg:  4.38963 |val loss: 2.20462 |val loss ravg: 2.94541 |val MAE:  5.90700 |val MAE ravg:  7.16411 |
|epoch:  67 | lr: 0.002 |train loss: 1.45538 |train loss ravg: 1.55079 |train MAE:  4.14600 |train MAE ravg:  4.37031 |val loss: 2.74188 |val loss ravg: 2.95721 |val MAE:  7.23194 |val MAE ravg:  7.17894 |
|epoch:  68 | lr: 0.002 |train loss: 1.49540 |train loss ravg: 1.54222 |train MAE:  4.34695 |train MAE ravg:  4.34653 |val loss: 2.28905 |val loss ravg: 2.95588 |val MAE:  5.87649 |val MAE ravg:  7.10015 |
|epoch:  69 | lr: 0.002 |train loss: 1.46043 |train loss ravg: 1.53528 |train MAE:  4.21127 |train MAE ravg:  4.32481 |val loss: 5.70946 |val loss ravg: 3.11065 |val MAE:  6.93051 |val MAE ravg:  7.12588 |
|epoch:  70 | lr: 0.002 |train loss: 1.44209 |train loss ravg: 1.52769 |train MAE:  4.01520 |train MAE ravg:  4.30222 |val loss: 2.06253 |val loss ravg: 3.05929 |val MAE:  5.70675 |val MAE ravg:  7.04588 |
|epoch:  71 | lr: 0.002 |train loss: 1.43834 |train loss ravg: 1.51744 |train MAE:  4.09784 |train MAE ravg:  4.27438 |val loss: 2.27583 |val loss ravg: 3.05100 |val MAE:  5.86478 |val MAE ravg:  6.90025 |
|epoch:  72 | lr: 0.002 |train loss: 1.47858 |train loss ravg: 1.51069 |train MAE:  4.24568 |train MAE ravg:  4.26229 |val loss: 2.40493 |val loss ravg: 3.06253 |val MAE:  6.25845 |val MAE ravg:  6.93080 |
|epoch:  73 | lr: 0.002 |train loss: 1.44213 |train loss ravg: 1.50259 |train MAE:  4.06358 |train MAE ravg:  4.23495 |val loss: 2.53614 |val loss ravg: 2.94903 |val MAE:  6.42000 |val MAE ravg:  6.86342 |
|epoch:  74 | lr: 0.002 |train loss: 1.46177 |train loss ravg: 1.49705 |train MAE:  4.14731 |train MAE ravg:  4.22364 |val loss: 2.09832 |val loss ravg: 2.93435 |val MAE:  6.18473 |val MAE ravg:  6.86248 |
|epoch:  75 | lr: 0.002 |train loss: 1.45942 |train loss ravg: 1.49377 |train MAE:  4.32704 |train MAE ravg:  4.22967 |val loss: 3.46020 |val loss ravg: 2.96471 |val MAE:  7.98777 |val MAE ravg:  6.84772 |
|epoch:  76 | lr: 0.002 |train loss: 1.41767 |train loss ravg: 1.48850 |train MAE:  4.01650 |train MAE ravg:  4.21734 |val loss: 2.15627 |val loss ravg: 2.96064 |val MAE:  5.63193 |val MAE ravg:  6.83341 |
|epoch:  77 | lr: 0.001 |train loss: 1.42404 |train loss ravg: 1.48410 |train MAE:  4.09776 |train MAE ravg:  4.20895 |val loss: 2.46817 |val loss ravg: 2.93212 |val MAE:  6.50040 |val MAE ravg:  6.78181 |
|epoch:  78 | lr: 0.001 |train loss: 1.39303 |train loss ravg: 1.47824 |train MAE:  4.13095 |train MAE ravg:  4.20039 |val loss: 2.55783 |val loss ravg: 2.91666 |val MAE:  6.10142 |val MAE ravg:  6.70199 |
|epoch:  79 | lr: 0.001 |train loss: 1.41410 |train loss ravg: 1.47398 |train MAE:  3.84855 |train MAE ravg:  4.18060 |val loss: 2.89310 |val loss ravg: 2.88817 |val MAE:  9.57608 |val MAE ravg:  6.80933 |
|epoch:  80 | lr: 0.001 |train loss: 1.38967 |train loss ravg: 1.46633 |train MAE:  3.92780 |train MAE ravg:  4.16168 |val loss: 2.18106 |val loss ravg: 2.82978 |val MAE:  7.81684 |val MAE ravg:  6.74456 |
|epoch:  81 | lr: 0.001 |train loss: 1.39634 |train loss ravg: 1.45978 |train MAE:  4.05104 |train MAE ravg:  4.15101 |val loss: 2.13707 |val loss ravg: 2.73120 |val MAE:  5.63939 |val MAE ravg:  6.67089 |
|epoch:  82 | lr: 0.001 |train loss: 1.39963 |train loss ravg: 1.45385 |train MAE:  3.90766 |train MAE ravg:  4.13571 |val loss: 2.05461 |val loss ravg: 2.69700 |val MAE:  5.74433 |val MAE ravg:  6.57288 |
|epoch:  83 | lr: 0.001 |train loss: 1.38112 |train loss ravg: 1.44410 |train MAE:  3.90685 |train MAE ravg:  4.10931 |val loss: 2.05797 |val loss ravg: 2.69365 |val MAE:  5.57690 |val MAE ravg:  6.56278 |
|epoch:  84 | lr: 0.001 |train loss: 1.41593 |train loss ravg: 1.43870 |train MAE:  4.10810 |train MAE ravg:  4.09927 |val loss: 2.97137 |val loss ravg: 2.60195 |val MAE:  6.39925 |val MAE ravg:  6.48396 |
|epoch:  85 | lr: 0.001 |train loss: 1.42344 |train loss ravg: 1.43366 |train MAE:  3.92815 |train MAE ravg:  4.08573 |val loss: 2.13769 |val loss ravg: 2.56991 |val MAE:  6.76203 |val MAE ravg:  6.50585 |
|epoch:  86 | lr: 0.001 |train loss: 1.35590 |train loss ravg: 1.42722 |train MAE:  3.93625 |train MAE ravg:  4.07302 |val loss: 2.39990 |val loss ravg: 2.57967 |val MAE:  5.80528 |val MAE ravg:  6.50076 |
|epoch:  87 | lr: 0.001 |train loss: 1.38777 |train loss ravg: 1.42384 |train MAE:  3.95576 |train MAE ravg:  4.06351 |val loss: 2.37929 |val loss ravg: 2.56154 |val MAE:  5.91578 |val MAE ravg:  6.43496 |
