------------------------------------------------
Job ID: 38653418
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 5 13:18:21 GMT 2021
------------------------------------------------
Loading ABIDE train data.
The data was balanced for  sex .
Loading ABIDE   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  20
Gamma decay:  0.5

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-05 13:18:28.030406
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.003 |train ent: 0.05079 |train ent ravg: 0.06172 |train acc:  0.99742 |train acc ravg:  0.98943 |val ent: 0.31807 |val entravg: 0.37202 |val acc:  0.86364 |val acc ravg:  0.84848 |
|epoch:  36 | lr: 0.003 |train ent: 0.05949 |train ent ravg: 0.06015 |train acc:  0.98969 |train acc ravg:  0.99124 |val ent: 0.36731 |val entravg: 0.38252 |val acc:  0.85606 |val acc ravg:  0.84394 |
|epoch:  37 | lr: 0.003 |train ent: 0.07302 |train ent ravg: 0.06104 |train acc:  0.98840 |train acc ravg:  0.99098 |val ent: 0.50815 |val entravg: 0.41806 |val acc:  0.82197 |val acc ravg:  0.83712 |
|epoch:  38 | lr: 0.003 |train ent: 0.05869 |train ent ravg: 0.06119 |train acc:  0.99742 |train acc ravg:  0.99201 |val ent: 0.36700 |val entravg: 0.37673 |val acc:  0.84848 |val acc ravg:  0.84924 |
|epoch:  39 | lr: 0.003 |train ent: 0.05040 |train ent ravg: 0.05848 |train acc:  0.99613 |train acc ravg:  0.99381 |val ent: 0.34580 |val entravg: 0.38127 |val acc:  0.86742 |val acc ravg:  0.85152 |
|epoch:  40 | lr: 0.001 |train ent: 0.04606 |train ent ravg: 0.05753 |train acc:  0.99742 |train acc ravg:  0.99381 |val ent: 0.33639 |val entravg: 0.38493 |val acc:  0.86742 |val acc ravg:  0.85227 |
|epoch:  41 | lr: 0.001 |train ent: 0.03420 |train ent ravg: 0.05247 |train acc:  0.99742 |train acc ravg:  0.99536 |val ent: 0.32277 |val entravg: 0.37602 |val acc:  0.88258 |val acc ravg:  0.85758 |
|epoch:  42 | lr: 0.001 |train ent: 0.03769 |train ent ravg: 0.04541 |train acc:  0.99871 |train acc ravg:  0.99742 |val ent: 0.32206 |val entravg: 0.33880 |val acc:  0.87879 |val acc ravg:  0.86894 |
|epoch:  43 | lr: 0.001 |train ent: 0.03957 |train ent ravg: 0.04159 |train acc:  0.99485 |train acc ravg:  0.99691 |val ent: 0.32891 |val entravg: 0.33118 |val acc:  0.87121 |val acc ravg:  0.87348 |
|epoch:  44 | lr: 0.001 |train ent: 0.03496 |train ent ravg: 0.03850 |train acc:  0.99356 |train acc ravg:  0.99639 |val ent: 0.32786 |val entravg: 0.32760 |val acc:  0.85985 |val acc ravg:  0.87197 |
|epoch:  45 | lr: 0.001 |train ent: 0.03735 |train ent ravg: 0.03675 |train acc:  0.99613 |train acc ravg:  0.99613 |val ent: 0.32398 |val entravg: 0.32512 |val acc:  0.88258 |val acc ravg:  0.87500 |
