------------------------------------------------
Job ID: 37538004
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Feb 20 23:22:30 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-20 23:22:37.389497
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  45 | lr: 0.100 |train ent: 0.67183 |train ent ravg: 0.65536 |train acc:  0.61080 |train acc ravg:  0.64205 |val ent: 1.18255 |val entravg: 0.82465 |val acc:  0.45455 |val acc ravg:  0.51136 |
|epoch:  46 | lr: 0.100 |train ent: 0.70851 |train ent ravg: 0.65814 |train acc:  0.62216 |train acc ravg:  0.64261 |val ent: 0.67079 |val entravg: 0.82296 |val acc:  0.59091 |val acc ravg:  0.52045 |
|epoch:  47 | lr: 0.100 |train ent: 0.64171 |train ent ravg: 0.65487 |train acc:  0.68466 |train acc ravg:  0.65114 |val ent: 0.78962 |val entravg: 0.84450 |val acc:  0.44318 |val acc ravg:  0.49773 |
|epoch:  48 | lr: 0.100 |train ent: 0.61960 |train ent ravg: 0.65740 |train acc:  0.68182 |train acc ravg:  0.64886 |val ent: 0.74614 |val entravg: 0.85388 |val acc:  0.50000 |val acc ravg:  0.48864 |
|epoch:  49 | lr: 0.100 |train ent: 0.64112 |train ent ravg: 0.65655 |train acc:  0.66193 |train acc ravg:  0.65227 |val ent: 0.71815 |val entravg: 0.82145 |val acc:  0.47727 |val acc ravg:  0.49318 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-02-20 23:52:49.971615

Correlation between train loss and evaluation: -0.722

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2

Full model is being trained.
Start:  2021-02-20 23:52:49.984354
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.005 |train ent: 0.63090 |train ent ravg: 0.63090 |train acc:  0.64773 |train acc ravg:  0.64773 |val ent: 0.79204 |val entravg: 0.79204 |val acc:  0.45455 |val acc ravg:  0.45455 |
|epoch:   1 | lr: 0.005 |train ent: 0.61851 |train ent ravg: 0.62471 |train acc:  0.66477 |train acc ravg:  0.65625 |val ent: 0.74944 |val entravg: 0.77074 |val acc:  0.44318 |val acc ravg:  0.44886 |
