------------------------------------------------
Job ID: 41680208
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 26 07:16:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-03-26 07:16:20.151913
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  12 | lr: 0.010 |train kld: 2.47987 |train kld ravg: 2.52484 |train mae:  11.14702 |train mae ravg:  11.99188 |val kld: 2.34590 |val kldravg: 2.55523 |val mae:  9.74198 |val mae ravg:  11.62904 |
|epoch:  13 | lr: 0.010 |train kld: 2.45664 |train kld ravg: 2.50752 |train mae:  11.35798 |train mae ravg:  11.75880 |val kld: 2.35941 |val kldravg: 2.37898 |val mae:  9.76733 |val mae ravg:  10.37845 |
|epoch:  14 | lr: 0.010 |train kld: 2.43757 |train kld ravg: 2.47831 |train mae:  10.34515 |train mae ravg:  11.29458 |val kld: 2.51447 |val kldravg: 2.41144 |val mae:  10.02191 |val mae ravg:  10.34785 |
|epoch:  15 | lr: 0.010 |train kld: 2.45758 |train kld ravg: 2.46586 |train mae:  10.96143 |train mae ravg:  11.13283 |val kld: 2.40184 |val kldravg: 2.37574 |val mae:  11.55384 |val mae ravg:  10.07367 |
|epoch:  16 | lr: 0.010 |train kld: 2.44031 |train kld ravg: 2.45440 |train mae:  10.74837 |train mae ravg:  10.91199 |val kld: 2.45292 |val kldravg: 2.41491 |val mae:  11.36472 |val mae ravg:  10.48995 |
|epoch:  17 | lr: 0.010 |train kld: 2.43369 |train kld ravg: 2.44516 |train mae:  11.26033 |train mae ravg:  10.93465 |val kld: 2.48624 |val kldravg: 2.44298 |val mae:  12.50103 |val mae ravg:  11.04176 |
|epoch:  18 | lr: 0.010 |train kld: 2.34718 |train kld ravg: 2.42327 |train mae:  9.36505 |train mae ravg:  10.53607 |val kld: 3.04462 |val kldravg: 2.58002 |val mae:  14.65046 |val mae ravg:  12.01839 |
|epoch:  19 | lr: 0.010 |train kld: 2.41922 |train kld ravg: 2.41960 |train mae:  10.88373 |train mae ravg:  10.64378 |val kld: 2.22218 |val kldravg: 2.52156 |val mae:  8.38720 |val mae ravg:  11.69145 |
|epoch:  20 | lr: 0.008 |train kld: 2.41191 |train kld ravg: 2.41046 |train mae:  10.61658 |train mae ravg:  10.57481 |val kld: 2.32141 |val kldravg: 2.50547 |val mae:  10.30732 |val mae ravg:  11.44214 |
|epoch:  21 | lr: 0.008 |train kld: 2.34619 |train kld ravg: 2.39164 |train mae:  9.68753 |train mae ravg:  10.36264 |val kld: 2.82068 |val kldravg: 2.57903 |val mae:  14.39479 |val mae ravg:  12.04816 |
|epoch:  22 | lr: 0.008 |train kld: 2.35558 |train kld ravg: 2.37602 |train mae:  10.12952 |train mae ravg:  10.13648 |val kld: 2.40332 |val kldravg: 2.56244 |val mae:  11.32908 |val mae ravg:  11.81377 |
|epoch:  23 | lr: 0.008 |train kld: 2.32405 |train kld ravg: 2.37139 |train mae:  9.63327 |train mae ravg:  10.19012 |val kld: 2.42883 |val kldravg: 2.43928 |val mae:  11.59101 |val mae ravg:  11.20188 |
|epoch:  24 | lr: 0.008 |train kld: 2.31560 |train kld ravg: 2.35067 |train mae:  9.15266 |train mae ravg:  9.84391 |val kld: 2.30978 |val kldravg: 2.45680 |val mae:  9.00097 |val mae ravg:  11.32463 |
|epoch:  25 | lr: 0.008 |train kld: 2.24711 |train kld ravg: 2.31771 |train mae:  9.02074 |train mae ravg:  9.52474 |val kld: 2.28206 |val kldravg: 2.44893 |val mae:  9.65700 |val mae ravg:  11.19457 |
|epoch:  26 | lr: 0.008 |train kld: 2.26894 |train kld ravg: 2.30226 |train mae:  8.84025 |train mae ravg:  9.35529 |val kld: 2.52684 |val kldravg: 2.39016 |val mae:  11.40395 |val mae ravg:  10.59640 |
|epoch:  27 | lr: 0.008 |train kld: 2.33277 |train kld ravg: 2.29769 |train mae:  9.96204 |train mae ravg:  9.32179 |val kld: 2.53556 |val kldravg: 2.41661 |val mae:  11.97292 |val mae ravg:  10.72517 |
|epoch:  28 | lr: 0.008 |train kld: 2.25392 |train kld ravg: 2.28367 |train mae:  9.36228 |train mae ravg:  9.26760 |val kld: 2.33783 |val kldravg: 2.39841 |val mae:  9.59604 |val mae ravg:  10.32617 |
|epoch:  29 | lr: 0.008 |train kld: 2.21558 |train kld ravg: 2.26366 |train mae:  8.68376 |train mae ravg:  9.17381 |val kld: 2.33114 |val kldravg: 2.40269 |val mae:  10.45435 |val mae ravg:  10.61685 |
|epoch:  30 | lr: 0.008 |train kld: 2.31282 |train kld ravg: 2.27681 |train mae:  9.60836 |train mae ravg:  9.29134 |val kld: 2.42691 |val kldravg: 2.43166 |val mae:  11.54964 |val mae ravg:  10.99538 |
|epoch:  31 | lr: 0.008 |train kld: 2.26042 |train kld ravg: 2.27510 |train mae:  8.84684 |train mae ravg:  9.29266 |val kld: 2.46134 |val kldravg: 2.41856 |val mae:  10.69037 |val mae ravg:  10.85266 |
|epoch:  32 | lr: 0.008 |train kld: 2.23944 |train kld ravg: 2.25644 |train mae:  9.14380 |train mae ravg:  9.12901 |val kld: 3.24828 |val kldravg: 2.56110 |val mae:  12.43492 |val mae ravg:  10.94506 |
|epoch:  33 | lr: 0.008 |train kld: 2.25678 |train kld ravg: 2.25701 |train mae:  8.67593 |train mae ravg:  8.99174 |val kld: 2.24959 |val kldravg: 2.54345 |val mae:  9.39879 |val mae ravg:  10.90561 |
|epoch:  34 | lr: 0.008 |train kld: 2.21266 |train kld ravg: 2.25643 |train mae:  8.41346 |train mae ravg:  8.93768 |val kld: 2.29304 |val kldravg: 2.53583 |val mae:  9.66703 |val mae ravg:  10.74815 |
|epoch:  35 | lr: 0.008 |train kld: 2.19740 |train kld ravg: 2.23334 |train mae:  8.33515 |train mae ravg:  8.68303 |val kld: 2.31681 |val kldravg: 2.51381 |val mae:  7.77616 |val mae ravg:  9.99345 |
|epoch:  36 | lr: 0.008 |train kld: 2.14647 |train kld ravg: 2.21055 |train mae:  7.51918 |train mae ravg:  8.41750 |val kld: 2.23191 |val kldravg: 2.46793 |val mae:  8.17893 |val mae ravg:  9.49117 |
|epoch:  37 | lr: 0.008 |train kld: 2.20628 |train kld ravg: 2.20392 |train mae:  8.18320 |train mae ravg:  8.22538 |val kld: 2.30156 |val kldravg: 2.27858 |val mae:  8.03037 |val mae ravg:  8.61026 |
|epoch:  38 | lr: 0.008 |train kld: 2.23028 |train kld ravg: 2.19862 |train mae:  8.64608 |train mae ravg:  8.21941 |val kld: 2.11975 |val kldravg: 2.25261 |val mae:  7.65834 |val mae ravg:  8.26217 |
|epoch:  39 | lr: 0.008 |train kld: 2.17884 |train kld ravg: 2.19185 |train mae:  8.04009 |train mae ravg:  8.14474 |val kld: 2.19230 |val kldravg: 2.23247 |val mae:  8.59147 |val mae ravg:  8.04705 |
|epoch:  40 | lr: 0.006 |train kld: 2.12738 |train kld ravg: 2.17785 |train mae:  7.06286 |train mae ravg:  7.89028 |val kld: 2.37672 |val kldravg: 2.24445 |val mae:  9.63655 |val mae ravg:  8.41913 |
|epoch:  41 | lr: 0.006 |train kld: 2.14944 |train kld ravg: 2.17844 |train mae:  8.00216 |train mae ravg:  7.98687 |val kld: 2.16605 |val kldravg: 2.23128 |val mae:  8.35395 |val mae ravg:  8.45414 |
|epoch:  42 | lr: 0.006 |train kld: 2.09172 |train kld ravg: 2.15553 |train mae:  7.37255 |train mae ravg:  7.82474 |val kld: 2.50235 |val kldravg: 2.27143 |val mae:  11.16495 |val mae ravg:  9.08105 |
|epoch:  43 | lr: 0.006 |train kld: 2.08507 |train kld ravg: 2.12649 |train mae:  7.62054 |train mae ravg:  7.61964 |val kld: 2.43696 |val kldravg: 2.33487 |val mae:  9.43420 |val mae ravg:  9.43623 |
|epoch:  44 | lr: 0.006 |train kld: 2.14623 |train kld ravg: 2.11997 |train mae:  7.68838 |train mae ravg:  7.54930 |val kld: 2.26781 |val kldravg: 2.34998 |val mae:  9.37266 |val mae ravg:  9.59247 |
