------------------------------------------------
Job ID: 36175043
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 17:18:41 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 0.5, 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': '../../', 'INIT': 7, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.8, 'GAMMA': 0.3, 'N_EPOCHS': 150, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 17:18:48.339464
----------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.003 |train kld: 1.72775 |train kld ravg: 1.74383 |train mae:  4.57983 |train mae ravg:  4.61220 |val kld: 2.12917 |val kldravg: 2.15949 |val mae:  5.18611 |val mae ravg:  5.87782 |
|epoch:  36 | lr: 0.003 |train kld: 1.74591 |train kld ravg: 1.74044 |train mae:  4.66973 |train mae ravg:  4.61899 |val kld: 2.00226 |val kldravg: 2.13621 |val mae:  6.06275 |val mae ravg:  5.63822 |
|epoch:  37 | lr: 0.003 |train kld: 1.74333 |train kld ravg: 1.73900 |train mae:  4.49434 |train mae ravg:  4.58130 |val kld: 2.12329 |val kldravg: 2.08490 |val mae:  6.25342 |val mae ravg:  5.83409 |
|epoch:  38 | lr: 0.003 |train kld: 1.72096 |train kld ravg: 1.73674 |train mae:  4.48062 |train mae ravg:  4.54823 |val kld: 2.24179 |val kldravg: 2.12244 |val mae:  8.38626 |val mae ravg:  6.90081 |
|epoch:  39 | lr: 0.003 |train kld: 1.72997 |train kld ravg: 1.73142 |train mae:  4.46740 |train mae ravg:  4.48079 |val kld: 2.04476 |val kldravg: 2.13661 |val mae:  5.22788 |val mae ravg:  6.62252 |
|epoch:  40 | lr: 0.003 |train kld: 1.71075 |train kld ravg: 1.72056 |train mae:  4.47243 |train mae ravg:  4.47348 |val kld: 2.09824 |val kldravg: 2.12826 |val mae:  6.92119 |val mae ravg:  6.84511 |
|epoch:  41 | lr: 0.003 |train kld: 1.72118 |train kld ravg: 1.72063 |train mae:  4.59670 |train mae ravg:  4.51218 |val kld: 2.04267 |val kldravg: 2.06189 |val mae:  5.70551 |val mae ravg:  5.95153 |
|epoch:  42 | lr: 0.003 |train kld: 1.69233 |train kld ravg: 1.70809 |train mae:  4.31844 |train mae ravg:  4.46252 |val kld: 2.25165 |val kldravg: 2.13085 |val mae:  8.27627 |val mae ravg:  6.96766 |
|epoch:  43 | lr: 0.003 |train kld: 1.67368 |train kld ravg: 1.69573 |train mae:  4.25905 |train mae ravg:  4.39140 |val kld: 2.21619 |val kldravg: 2.17017 |val mae:  7.67898 |val mae ravg:  7.22026 |
|epoch:  44 | lr: 0.003 |train kld: 1.65042 |train kld ravg: 1.67214 |train mae:  4.14436 |train mae ravg:  4.24062 |val kld: 2.21019 |val kldravg: 2.22601 |val mae:  7.81619 |val mae ravg:  7.92382 |
|epoch:  45 | lr: 0.003 |train kld: 1.69469 |train kld ravg: 1.67293 |train mae:  4.41870 |train mae ravg:  4.27404 |val kld: 2.36708 |val kldravg: 2.26449 |val mae:  6.67858 |val mae ravg:  7.39125 |
|epoch:  46 | lr: 0.003 |train kld: 1.72209 |train kld ravg: 1.68906 |train mae:  4.41569 |train mae ravg:  4.32625 |val kld: 2.40592 |val kldravg: 2.32773 |val mae:  8.10755 |val mae ravg:  7.53411 |
|epoch:  47 | lr: 0.003 |train kld: 1.69189 |train kld ravg: 1.70289 |train mae:  4.41698 |train mae ravg:  4.41712 |val kld: 2.28313 |val kldravg: 2.35205 |val mae:  5.38869 |val mae ravg:  6.72494 |
|epoch:  48 | lr: 0.003 |train kld: 1.69280 |train kld ravg: 1.70226 |train mae:  4.39849 |train mae ravg:  4.41039 |val kld: 2.46080 |val kldravg: 2.38329 |val mae:  8.11950 |val mae ravg:  7.20525 |
|epoch:  49 | lr: 0.003 |train kld: 1.66714 |train kld ravg: 1.68394 |train mae:  4.38019 |train mae ravg:  4.39856 |val kld: 2.12903 |val kldravg: 2.29099 |val mae:  5.17825 |val mae ravg:  6.22881 |
|epoch:  50 | lr: 0.003 |train kld: 1.68161 |train kld ravg: 1.68052 |train mae:  4.27500 |train mae ravg:  4.35123 |val kld: 2.34369 |val kldravg: 2.31117 |val mae:  5.69896 |val mae ravg:  6.33224 |
|epoch:  51 | lr: 0.003 |train kld: 1.65286 |train kld ravg: 1.66720 |train mae:  4.25263 |train mae ravg:  4.30261 |val kld: 2.42777 |val kldravg: 2.30016 |val mae:  5.75487 |val mae ravg:  5.54403 |
|epoch:  52 | lr: 0.003 |train kld: 1.69039 |train kld ravg: 1.67496 |train mae:  4.39167 |train mae ravg:  4.30643 |val kld: 2.06652 |val kldravg: 2.27933 |val mae:  5.03078 |val mae ravg:  5.49487 |
|epoch:  53 | lr: 0.003 |train kld: 1.68566 |train kld ravg: 1.67630 |train mae:  4.37741 |train mae ravg:  4.34057 |val kld: 1.99675 |val kldravg: 2.16368 |val mae:  5.82233 |val mae ravg:  5.53599 |
