------------------------------------------------
Job ID: 41317404
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 00:37:50 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4]
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Final layer of model is being trained.
Start:  2021-03-24 00:37:56.731550
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  67 | lr: 0.001 |train kld: 0.80020 |train kld ravg: 0.79086 |train mae:  1.99763 |train mae ravg:  1.94853 |val kld: 0.90088 |val kldravg: 0.88606 |val mae:  2.16101 |val mae ravg:  2.20403 |
|epoch:  68 | lr: 0.001 |train kld: 0.80148 |train kld ravg: 0.79287 |train mae:  1.93435 |train mae ravg:  1.94044 |val kld: 0.90619 |val kldravg: 0.88800 |val mae:  2.27957 |val mae ravg:  2.20342 |
|epoch:  69 | lr: 0.001 |train kld: 0.76998 |train kld ravg: 0.78776 |train mae:  1.89920 |train mae ravg:  1.93369 |val kld: 0.88317 |val kldravg: 0.89361 |val mae:  2.06276 |val mae ravg:  2.19897 |
|epoch:  70 | lr: 0.001 |train kld: 0.77433 |train kld ravg: 0.78363 |train mae:  1.93192 |train mae ravg:  1.93692 |val kld: 0.87945 |val kldravg: 0.89056 |val mae:  2.11791 |val mae ravg:  2.18818 |
|epoch:  71 | lr: 0.001 |train kld: 0.77686 |train kld ravg: 0.78457 |train mae:  1.87213 |train mae ravg:  1.92705 |val kld: 0.94987 |val kldravg: 0.90391 |val mae:  2.39624 |val mae ravg:  2.20350 |
|epoch:  72 | lr: 0.001 |train kld: 0.78074 |train kld ravg: 0.78068 |train mae:  1.94626 |train mae ravg:  1.91677 |val kld: 0.87114 |val kldravg: 0.89796 |val mae:  2.07235 |val mae ravg:  2.18577 |
|epoch:  73 | lr: 0.001 |train kld: 0.77842 |train kld ravg: 0.77607 |train mae:  1.97093 |train mae ravg:  1.92409 |val kld: 0.87542 |val kldravg: 0.89181 |val mae:  2.18994 |val mae ravg:  2.16784 |
|epoch:  74 | lr: 0.001 |train kld: 0.77667 |train kld ravg: 0.77741 |train mae:  1.85835 |train mae ravg:  1.91592 |val kld: 0.88794 |val kldravg: 0.89277 |val mae:  2.36997 |val mae ravg:  2.22928 |
|epoch:  75 | lr: 0.001 |train kld: 0.75441 |train kld ravg: 0.77342 |train mae:  1.83268 |train mae ravg:  1.89607 |val kld: 0.86800 |val kldravg: 0.89048 |val mae:  2.17813 |val mae ravg:  2.24133 |
|epoch:  76 | lr: 0.001 |train kld: 0.75050 |train kld ravg: 0.76815 |train mae:  1.84439 |train mae ravg:  1.89052 |val kld: 0.86507 |val kldravg: 0.87351 |val mae:  2.17992 |val mae ravg:  2.19806 |
