------------------------------------------------
Job ID: 39047891
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Mar 14 07:52:06 GMT 2021
------------------------------------------------
Loading ABIDE train data.
The data was balanced for  sex .
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.6

Full model is being trained with random initialization.
Start:  2021-03-14 07:52:13.714279
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.010 |train ent: 0.69423 |train ent ravg: 0.69407 |train acc:  0.48325 |train acc ravg:  0.48454 |val ent: 0.69920 |val entravg: 0.69853 |val acc:  0.25758 |val acc ravg:  0.35606 |
|epoch:  36 | lr: 0.010 |train ent: 0.69435 |train ent ravg: 0.69408 |train acc:  0.47036 |train acc ravg:  0.48222 |val ent: 0.68927 |val entravg: 0.70018 |val acc:  0.73864 |val acc ravg:  0.35682 |
|epoch:  37 | lr: 0.010 |train ent: 0.69408 |train ent ravg: 0.69428 |train acc:  0.44845 |train acc ravg:  0.46985 |val ent: 0.69116 |val entravg: 0.69683 |val acc:  0.74242 |val acc ravg:  0.45227 |
|epoch:  38 | lr: 0.010 |train ent: 0.69413 |train ent ravg: 0.69426 |train acc:  0.48711 |train acc ravg:  0.46985 |val ent: 0.68420 |val entravg: 0.69387 |val acc:  0.74621 |val acc ravg:  0.54924 |
|epoch:  39 | lr: 0.010 |train ent: 0.69414 |train ent ravg: 0.69419 |train acc:  0.48840 |train acc ravg:  0.47552 |val ent: 0.69056 |val entravg: 0.69088 |val acc:  0.73485 |val acc ravg:  0.64394 |
|epoch:  40 | lr: 0.010 |train ent: 0.69398 |train ent ravg: 0.69414 |train acc:  0.47938 |train acc ravg:  0.47474 |val ent: 0.69661 |val entravg: 0.69036 |val acc:  0.25758 |val acc ravg:  0.64394 |
|epoch:  41 | lr: 0.010 |train ent: 0.69430 |train ent ravg: 0.69413 |train acc:  0.46263 |train acc ravg:  0.47320 |val ent: 0.69422 |val entravg: 0.69135 |val acc:  0.26136 |val acc ravg:  0.54848 |
|epoch:  42 | lr: 0.010 |train ent: 0.69423 |train ent ravg: 0.69416 |train acc:  0.47036 |train acc ravg:  0.47758 |val ent: 0.69662 |val entravg: 0.69244 |val acc:  0.25758 |val acc ravg:  0.45152 |
|epoch:  43 | lr: 0.010 |train ent: 0.69420 |train ent ravg: 0.69417 |train acc:  0.44845 |train acc ravg:  0.46985 |val ent: 0.69018 |val entravg: 0.69364 |val acc:  0.73485 |val acc ravg:  0.44924 |
|epoch:  44 | lr: 0.010 |train ent: 0.69409 |train ent ravg: 0.69416 |train acc:  0.48196 |train acc ravg:  0.46856 |val ent: 0.69335 |val entravg: 0.69420 |val acc:  0.26136 |val acc ravg:  0.35455 |
|epoch:  45 | lr: 0.010 |train ent: 0.69410 |train ent ravg: 0.69418 |train acc:  0.49356 |train acc ravg:  0.47139 |val ent: 0.68921 |val entravg: 0.69272 |val acc:  0.74242 |val acc ravg:  0.45152 |
|epoch:  46 | lr: 0.010 |train ent: 0.69434 |train ent ravg: 0.69419 |train acc:  0.47809 |train acc ravg:  0.47448 |val ent: 0.68690 |val entravg: 0.69125 |val acc:  0.73864 |val acc ravg:  0.54697 |
|epoch:  47 | lr: 0.010 |train ent: 0.69407 |train ent ravg: 0.69416 |train acc:  0.49098 |train acc ravg:  0.47861 |val ent: 0.69489 |val entravg: 0.69091 |val acc:  0.25379 |val acc ravg:  0.54621 |
|epoch:  48 | lr: 0.010 |train ent: 0.69435 |train ent ravg: 0.69419 |train acc:  0.47294 |train acc ravg:  0.48351 |val ent: 0.69260 |val entravg: 0.69139 |val acc:  0.73864 |val acc ravg:  0.54697 |
|epoch:  49 | lr: 0.010 |train ent: 0.69398 |train ent ravg: 0.69417 |train acc:  0.46907 |train acc ravg:  0.48093 |val ent: 0.69329 |val entravg: 0.69138 |val acc:  0.26515 |val acc ravg:  0.54773 |
|epoch:  50 | lr: 0.006 |train ent: 0.69377 |train ent ravg: 0.69410 |train acc:  0.50129 |train acc ravg:  0.48247 |val ent: 0.70312 |val entravg: 0.69416 |val acc:  0.26515 |val acc ravg:  0.45227 |
|epoch:  51 | lr: 0.006 |train ent: 0.69393 |train ent ravg: 0.69402 |train acc:  0.48840 |train acc ravg:  0.48454 |val ent: 0.69255 |val entravg: 0.69529 |val acc:  0.74242 |val acc ravg:  0.45303 |
|epoch:  52 | lr: 0.006 |train ent: 0.69373 |train ent ravg: 0.69395 |train acc:  0.50515 |train acc ravg:  0.48737 |val ent: 0.69875 |val entravg: 0.69606 |val acc:  0.26136 |val acc ravg:  0.45455 |
|epoch:  53 | lr: 0.006 |train ent: 0.69369 |train ent ravg: 0.69382 |train acc:  0.49485 |train acc ravg:  0.49175 |val ent: 0.69736 |val entravg: 0.69701 |val acc:  0.25758 |val acc ravg:  0.35833 |
|epoch:  54 | lr: 0.006 |train ent: 0.69380 |train ent ravg: 0.69378 |train acc:  0.50129 |train acc ravg:  0.49820 |val ent: 0.69432 |val entravg: 0.69722 |val acc:  0.26136 |val acc ravg:  0.35758 |
|epoch:  55 | lr: 0.006 |train ent: 0.69388 |train ent ravg: 0.69381 |train acc:  0.50129 |train acc ravg:  0.49820 |val ent: 0.70044 |val entravg: 0.69668 |val acc:  0.25758 |val acc ravg:  0.35606 |
|epoch:  56 | lr: 0.006 |train ent: 0.69353 |train ent ravg: 0.69373 |train acc:  0.48840 |train acc ravg:  0.49820 |val ent: 0.69749 |val entravg: 0.69767 |val acc:  0.25758 |val acc ravg:  0.25909 |
|epoch:  57 | lr: 0.006 |train ent: 0.69392 |train ent ravg: 0.69376 |train acc:  0.50515 |train acc ravg:  0.49820 |val ent: 0.68989 |val entravg: 0.69590 |val acc:  0.73864 |val acc ravg:  0.35455 |
|epoch:  58 | lr: 0.006 |train ent: 0.69373 |train ent ravg: 0.69377 |train acc:  0.46392 |train acc ravg:  0.49201 |val ent: 0.68930 |val entravg: 0.69429 |val acc:  0.73485 |val acc ravg:  0.45000 |
|epoch:  59 | lr: 0.006 |train ent: 0.69358 |train ent ravg: 0.69373 |train acc:  0.48582 |train acc ravg:  0.48892 |val ent: 0.69746 |val entravg: 0.69492 |val acc:  0.26136 |val acc ravg:  0.45000 |
|epoch:  60 | lr: 0.006 |train ent: 0.69383 |train ent ravg: 0.69372 |train acc:  0.48840 |train acc ravg:  0.48634 |val ent: 0.69661 |val entravg: 0.69415 |val acc:  0.26136 |val acc ravg:  0.45076 |
|epoch:  61 | lr: 0.006 |train ent: 0.69385 |train ent ravg: 0.69378 |train acc:  0.48711 |train acc ravg:  0.48608 |val ent: 0.69566 |val entravg: 0.69379 |val acc:  0.26136 |val acc ravg:  0.45152 |
|epoch:  62 | lr: 0.006 |train ent: 0.69437 |train ent ravg: 0.69387 |train acc:  0.48325 |train acc ravg:  0.48170 |val ent: 0.69179 |val entravg: 0.69417 |val acc:  0.73864 |val acc ravg:  0.45152 |
|epoch:  63 | lr: 0.006 |train ent: 0.69390 |train ent ravg: 0.69391 |train acc:  0.47809 |train acc ravg:  0.48454 |val ent: 0.69424 |val entravg: 0.69515 |val acc:  0.25758 |val acc ravg:  0.35606 |
|epoch:  64 | lr: 0.006 |train ent: 0.69377 |train ent ravg: 0.69394 |train acc:  0.49227 |train acc ravg:  0.48582 |val ent: 0.68439 |val entravg: 0.69254 |val acc:  0.73864 |val acc ravg:  0.45152 |
