------------------------------------------------
Job ID: 42126548
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Mar 27 22:58:20 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.5

Final layer of model is being trained.
Start:  2021-03-27 22:58:27.103342
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   6 | lr: 0.010 |train kld: 1.14274 |train kld ravg: 1.19625 |train mae:  2.84383 |train mae ravg:  3.11875 |val kld: 0.97239 |val kldravg: 1.21415 |val mae:  2.26733 |val mae ravg:  2.59765 |
|epoch:   7 | lr: 0.010 |train kld: 1.11532 |train kld ravg: 1.16675 |train mae:  2.80987 |train mae ravg:  2.99447 |val kld: 1.01368 |val kldravg: 1.17355 |val mae:  2.29658 |val mae ravg:  2.54377 |
|epoch:   8 | lr: 0.010 |train kld: 1.10819 |train kld ravg: 1.13744 |train mae:  2.85662 |train mae ravg:  2.90449 |val kld: 1.10544 |val kldravg: 1.16865 |val mae:  3.29506 |val mae ravg:  2.77499 |
|epoch:   9 | lr: 0.010 |train kld: 1.04263 |train kld ravg: 1.11507 |train mae:  2.50448 |train mae ravg:  2.80035 |val kld: 1.10222 |val kldravg: 1.06370 |val mae:  3.38087 |val mae ravg:  2.72499 |
|epoch:  10 | lr: 0.010 |train kld: 1.04432 |train kld ravg: 1.09064 |train mae:  2.63551 |train mae ravg:  2.73006 |val kld: 1.11854 |val kldravg: 1.06246 |val mae:  3.11185 |val mae ravg:  2.87034 |
|epoch:  11 | lr: 0.010 |train kld: 1.10091 |train kld ravg: 1.08227 |train mae:  2.74007 |train mae ravg:  2.70931 |val kld: 0.98232 |val kldravg: 1.06444 |val mae:  2.18954 |val mae ravg:  2.85478 |
|epoch:  12 | lr: 0.010 |train kld: 1.01437 |train kld ravg: 1.06208 |train mae:  2.48665 |train mae ravg:  2.64467 |val kld: 1.04083 |val kldravg: 1.06987 |val mae:  1.99413 |val mae ravg:  2.79429 |
|epoch:  13 | lr: 0.010 |train kld: 1.02840 |train kld ravg: 1.04613 |train mae:  2.52695 |train mae ravg:  2.57873 |val kld: 0.94782 |val kldravg: 1.03835 |val mae:  1.95279 |val mae ravg:  2.52584 |
|epoch:  14 | lr: 0.010 |train kld: 0.96070 |train kld ravg: 1.02974 |train mae:  2.39086 |train mae ravg:  2.55601 |val kld: 1.10426 |val kldravg: 1.03875 |val mae:  2.38218 |val mae ravg:  2.32610 |
|epoch:  15 | lr: 0.010 |train kld: 1.01526 |train kld ravg: 1.02393 |train mae:  2.53644 |train mae ravg:  2.53619 |val kld: 1.01925 |val kldravg: 1.01889 |val mae:  3.07774 |val mae ravg:  2.31928 |
|epoch:  16 | lr: 0.010 |train kld: 0.98980 |train kld ravg: 1.00171 |train mae:  2.39953 |train mae ravg:  2.46808 |val kld: 1.13690 |val kldravg: 1.04981 |val mae:  2.35501 |val mae ravg:  2.35237 |
|epoch:  17 | lr: 0.010 |train kld: 0.97675 |train kld ravg: 0.99418 |train mae:  2.37350 |train mae ravg:  2.44545 |val kld: 0.96627 |val kldravg: 1.03490 |val mae:  2.45504 |val mae ravg:  2.44455 |
|epoch:  18 | lr: 0.010 |train kld: 0.97941 |train kld ravg: 0.98438 |train mae:  2.35299 |train mae ravg:  2.41066 |val kld: 0.92710 |val kldravg: 1.03075 |val mae:  2.24946 |val mae ravg:  2.50388 |
|epoch:  19 | lr: 0.010 |train kld: 0.92257 |train kld ravg: 0.97676 |train mae:  2.23228 |train mae ravg:  2.37895 |val kld: 0.88512 |val kldravg: 0.98693 |val mae:  2.15172 |val mae ravg:  2.45779 |
|epoch:  20 | lr: 0.010 |train kld: 0.91168 |train kld ravg: 0.95604 |train mae:  2.24176 |train mae ravg:  2.32001 |val kld: 0.94955 |val kldravg: 0.97299 |val mae:  2.56011 |val mae ravg:  2.35427 |
|epoch:  21 | lr: 0.010 |train kld: 0.89539 |train kld ravg: 0.93716 |train mae:  2.20237 |train mae ravg:  2.28058 |val kld: 0.92370 |val kldravg: 0.93035 |val mae:  2.26639 |val mae ravg:  2.33654 |
|epoch:  22 | lr: 0.010 |train kld: 0.90592 |train kld ravg: 0.92299 |train mae:  2.21711 |train mae ravg:  2.24930 |val kld: 1.02429 |val kldravg: 0.94195 |val mae:  2.27406 |val mae ravg:  2.30035 |
