------------------------------------------------
Job ID: 41230565
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:21.151122
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  42 | lr: 0.003 |train kld: 1.02627 |train kld ravg: 1.01027 |train mae:  2.42613 |train mae ravg:  2.43846 |val kld: 0.92716 |val kldravg: 1.07963 |val mae:  2.05137 |val mae ravg:  3.20157 |
|epoch:  43 | lr: 0.003 |train kld: 0.99501 |train kld ravg: 0.99785 |train mae:  2.43002 |train mae ravg:  2.42468 |val kld: 1.58901 |val kldravg: 1.19753 |val mae:  5.52242 |val mae ravg:  3.75056 |
|epoch:  44 | lr: 0.003 |train kld: 1.02857 |train kld ravg: 1.00328 |train mae:  2.55890 |train mae ravg:  2.44276 |val kld: 0.96693 |val kldravg: 1.18232 |val mae:  2.04017 |val mae ravg:  3.58246 |
|epoch:  45 | lr: 0.003 |train kld: 0.99985 |train kld ravg: 1.00546 |train mae:  2.44302 |train mae ravg:  2.44170 |val kld: 1.49486 |val kldravg: 1.19621 |val mae:  6.26078 |val mae ravg:  3.73791 |
|epoch:  46 | lr: 0.003 |train kld: 0.99398 |train kld ravg: 1.00874 |train mae:  2.40943 |train mae ravg:  2.45350 |val kld: 1.23363 |val kldravg: 1.24232 |val mae:  3.35225 |val mae ravg:  3.84540 |
|epoch:  47 | lr: 0.003 |train kld: 0.98669 |train kld ravg: 1.00082 |train mae:  2.41239 |train mae ravg:  2.45075 |val kld: 1.05253 |val kldravg: 1.26739 |val mae:  2.58215 |val mae ravg:  3.95155 |
|epoch:  48 | lr: 0.003 |train kld: 1.01867 |train kld ravg: 1.00555 |train mae:  2.35356 |train mae ravg:  2.43546 |val kld: 1.05342 |val kldravg: 1.16027 |val mae:  2.91441 |val mae ravg:  3.42995 |
|epoch:  49 | lr: 0.003 |train kld: 1.01526 |train kld ravg: 1.00289 |train mae:  2.44690 |train mae ravg:  2.41306 |val kld: 1.24348 |val kldravg: 1.21558 |val mae:  3.76296 |val mae ravg:  3.77451 |
|epoch:  50 | lr: 0.003 |train kld: 0.97845 |train kld ravg: 0.99861 |train mae:  2.32433 |train mae ravg:  2.38932 |val kld: 1.47485 |val kldravg: 1.21158 |val mae:  3.17846 |val mae ravg:  3.15805 |
|epoch:  51 | lr: 0.003 |train kld: 0.97212 |train kld ravg: 0.99424 |train mae:  2.36487 |train mae ravg:  2.38041 |val kld: 1.79100 |val kldravg: 1.32306 |val mae:  6.09423 |val mae ravg:  3.70644 |
|epoch:  52 | lr: 0.003 |train kld: 0.94844 |train kld ravg: 0.98659 |train mae:  2.29128 |train mae ravg:  2.35619 |val kld: 0.90645 |val kldravg: 1.29384 |val mae:  2.03244 |val mae ravg:  3.59650 |
|epoch:  53 | lr: 0.003 |train kld: 0.97275 |train kld ravg: 0.97740 |train mae:  2.36503 |train mae ravg:  2.35848 |val kld: 1.99045 |val kldravg: 1.48125 |val mae:  3.78890 |val mae ravg:  3.77140 |
|epoch:  54 | lr: 0.003 |train kld: 0.97983 |train kld ravg: 0.97032 |train mae:  2.37804 |train mae ravg:  2.34471 |val kld: 1.00524 |val kldravg: 1.43360 |val mae:  2.56879 |val mae ravg:  3.53256 |
|epoch:  55 | lr: 0.003 |train kld: 0.95633 |train kld ravg: 0.96589 |train mae:  2.25632 |train mae ravg:  2.33111 |val kld: 1.01471 |val kldravg: 1.34157 |val mae:  2.21499 |val mae ravg:  3.33987 |
|epoch:  56 | lr: 0.003 |train kld: 0.93846 |train kld ravg: 0.95916 |train mae:  2.23718 |train mae ravg:  2.30557 |val kld: 0.95768 |val kldravg: 1.17491 |val mae:  1.99274 |val mae ravg:  2.51957 |
|epoch:  57 | lr: 0.003 |train kld: 0.97160 |train kld ravg: 0.96379 |train mae:  2.38466 |train mae ravg:  2.32424 |val kld: 1.27038 |val kldravg: 1.24769 |val mae:  2.38746 |val mae ravg:  2.59057 |
|epoch:  58 | lr: 0.003 |train kld: 0.95622 |train kld ravg: 0.96049 |train mae:  2.23675 |train mae ravg:  2.29859 |val kld: 0.89613 |val kldravg: 1.02883 |val mae:  1.94152 |val mae ravg:  2.22110 |
|epoch:  59 | lr: 0.003 |train kld: 0.97587 |train kld ravg: 0.95970 |train mae:  2.28588 |train mae ravg:  2.28016 |val kld: 2.35801 |val kldravg: 1.29938 |val mae:  4.01971 |val mae ravg:  2.51128 |
|epoch:  60 | lr: 0.001 |train kld: 0.94045 |train kld ravg: 0.95652 |train mae:  2.23896 |train mae ravg:  2.27669 |val kld: 0.87361 |val kldravg: 1.27116 |val mae:  2.14898 |val mae ravg:  2.49808 |
|epoch:  61 | lr: 0.001 |train kld: 0.95226 |train kld ravg: 0.95928 |train mae:  2.28535 |train mae ravg:  2.28632 |val kld: 0.84843 |val kldravg: 1.24931 |val mae:  1.98560 |val mae ravg:  2.49665 |
|epoch:  62 | lr: 0.001 |train kld: 0.92456 |train kld ravg: 0.94987 |train mae:  2.19609 |train mae ravg:  2.24861 |val kld: 0.84869 |val kldravg: 1.16497 |val mae:  2.00928 |val mae ravg:  2.42102 |
|epoch:  63 | lr: 0.001 |train kld: 0.89776 |train kld ravg: 0.93818 |train mae:  2.20353 |train mae ravg:  2.24196 |val kld: 0.86629 |val kldravg: 1.15900 |val mae:  2.14681 |val mae ravg:  2.46208 |
|epoch:  64 | lr: 0.001 |train kld: 0.91172 |train kld ravg: 0.92535 |train mae:  2.19258 |train mae ravg:  2.22330 |val kld: 1.13534 |val kldravg: 0.91447 |val mae:  2.44752 |val mae ravg:  2.14764 |
|epoch:  65 | lr: 0.001 |train kld: 0.88179 |train kld ravg: 0.91362 |train mae:  2.12013 |train mae ravg:  2.19954 |val kld: 0.92096 |val kldravg: 0.92394 |val mae:  2.29092 |val mae ravg:  2.17602 |
|epoch:  66 | lr: 0.001 |train kld: 0.92776 |train kld ravg: 0.90872 |train mae:  2.14275 |train mae ravg:  2.17102 |val kld: 0.83278 |val kldravg: 0.92081 |val mae:  1.92743 |val mae ravg:  2.16439 |
|epoch:  67 | lr: 0.001 |train kld: 0.90979 |train kld ravg: 0.90576 |train mae:  2.14432 |train mae ravg:  2.16066 |val kld: 0.91226 |val kldravg: 0.93353 |val mae:  1.99197 |val mae ravg:  2.16093 |
|epoch:  68 | lr: 0.001 |train kld: 0.87890 |train kld ravg: 0.90199 |train mae:  2.07959 |train mae ravg:  2.13587 |val kld: 0.95109 |val kldravg: 0.95049 |val mae:  2.04174 |val mae ravg:  2.13991 |
