------------------------------------------------
Job ID: 41230566
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:13 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:20.151447
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 1.84280 |train kld ravg: 1.84280 |train mae:  10.02191 |train mae ravg:  10.02191 |val kld: 1.77365 |val kldravg: 1.77365 |val mae:  8.21747 |val mae ravg:  8.21747 |
|epoch: 113 | lr: 0.000 |train kld: 0.83130 |train kld ravg: 0.84435 |train mae:  2.01026 |train mae ravg:  2.00680 |val kld: 0.82857 |val kldravg: 0.84158 |val mae:  1.87564 |val mae ravg:  1.93166 |
|epoch: 114 | lr: 0.000 |train kld: 0.87480 |train kld ravg: 0.85016 |train mae:  2.11188 |train mae ravg:  2.02566 |val kld: 0.80508 |val kldravg: 0.83707 |val mae:  1.83617 |val mae ravg:  1.92282 |
|epoch: 115 | lr: 0.000 |train kld: 0.85049 |train kld ravg: 0.84763 |train mae:  2.06688 |train mae ravg:  2.02444 |val kld: 0.82444 |val kldravg: 0.81807 |val mae:  1.96746 |val mae ravg:  1.91042 |
|epoch: 116 | lr: 0.000 |train kld: 0.83182 |train kld ravg: 0.85183 |train mae:  2.01391 |train mae ravg:  2.05360 |val kld: 0.79884 |val kldravg: 0.81563 |val mae:  1.81731 |val mae ravg:  1.88812 |
|epoch: 117 | lr: 0.000 |train kld: 0.84253 |train kld ravg: 0.84619 |train mae:  1.94553 |train mae ravg:  2.02969 |val kld: 0.85169 |val kldravg: 0.82172 |val mae:  2.07152 |val mae ravg:  1.91362 |
|epoch: 118 | lr: 0.000 |train kld: 0.82777 |train kld ravg: 0.84548 |train mae:  1.98235 |train mae ravg:  2.02411 |val kld: 0.81100 |val kldravg: 0.81821 |val mae:  1.87528 |val mae ravg:  1.91355 |
|epoch: 119 | lr: 0.000 |train kld: 0.85371 |train kld ravg: 0.84127 |train mae:  2.08669 |train mae ravg:  2.01907 |val kld: 0.92879 |val kldravg: 0.84295 |val mae:  2.27300 |val mae ravg:  2.00091 |
|epoch: 120 | lr: 0.000 |train kld: 0.82159 |train kld ravg: 0.83549 |train mae:  1.98443 |train mae ravg:  2.00258 |val kld: 0.82026 |val kldravg: 0.84212 |val mae:  1.93053 |val mae ravg:  1.99353 |
|epoch: 121 | lr: 0.000 |train kld: 0.83629 |train kld ravg: 0.83638 |train mae:  2.03274 |train mae ravg:  2.00635 |val kld: 0.81047 |val kldravg: 0.84444 |val mae:  1.91795 |val mae ravg:  2.01365 |
|epoch: 122 | lr: 0.000 |train kld: 0.83601 |train kld ravg: 0.83508 |train mae:  2.06097 |train mae ravg:  2.02944 |val kld: 0.80849 |val kldravg: 0.83580 |val mae:  1.88147 |val mae ravg:  1.97564 |
|epoch: 123 | lr: 0.000 |train kld: 0.86770 |train kld ravg: 0.84306 |train mae:  2.04361 |train mae ravg:  2.04169 |val kld: 0.83170 |val kldravg: 0.83994 |val mae:  1.89713 |val mae ravg:  1.98001 |
|epoch: 124 | lr: 0.000 |train kld: 0.83769 |train kld ravg: 0.83986 |train mae:  2.01913 |train mae ravg:  2.02817 |val kld: 0.78796 |val kldravg: 0.81178 |val mae:  1.77045 |val mae ravg:  1.87950 |
|epoch: 125 | lr: 0.000 |train kld: 0.83031 |train kld ravg: 0.84160 |train mae:  1.93433 |train mae ravg:  2.01816 |val kld: 0.81275 |val kldravg: 0.81028 |val mae:  1.91291 |val mae ravg:  1.87598 |
|epoch: 126 | lr: 0.000 |train kld: 0.85452 |train kld ravg: 0.84525 |train mae:  2.03040 |train mae ravg:  2.01769 |val kld: 0.78824 |val kldravg: 0.80583 |val mae:  1.83429 |val mae ravg:  1.85925 |
|epoch: 127 | lr: 0.000 |train kld: 0.80920 |train kld ravg: 0.83988 |train mae:  1.98112 |train mae ravg:  2.00172 |val kld: 0.80739 |val kldravg: 0.80561 |val mae:  1.83825 |val mae ravg:  1.85060 |
|epoch: 128 | lr: 0.000 |train kld: 0.83718 |train kld ravg: 0.83378 |train mae:  2.06004 |train mae ravg:  2.00500 |val kld: 0.82588 |val kldravg: 0.80445 |val mae:  1.95126 |val mae ravg:  1.86143 |
|epoch: 129 | lr: 0.000 |train kld: 0.81161 |train kld ravg: 0.82856 |train mae:  1.96523 |train mae ravg:  1.99423 |val kld: 0.81105 |val kldravg: 0.80906 |val mae:  1.89232 |val mae ravg:  1.88580 |
|epoch: 130 | lr: 0.000 |train kld: 0.83821 |train kld ravg: 0.83014 |train mae:  2.07227 |train mae ravg:  2.02181 |val kld: 0.79536 |val kldravg: 0.80558 |val mae:  1.82152 |val mae ravg:  1.86753 |
|epoch: 131 | lr: 0.000 |train kld: 0.81725 |train kld ravg: 0.82269 |train mae:  1.97837 |train mae ravg:  2.01141 |val kld: 0.80553 |val kldravg: 0.80904 |val mae:  1.89441 |val mae ravg:  1.87955 |
|epoch: 132 | lr: 0.000 |train kld: 0.84202 |train kld ravg: 0.82926 |train mae:  2.02371 |train mae ravg:  2.01993 |val kld: 0.81415 |val kldravg: 0.81039 |val mae:  1.85247 |val mae ravg:  1.88240 |
|epoch: 133 | lr: 0.000 |train kld: 0.82604 |train kld ravg: 0.82703 |train mae:  1.97118 |train mae ravg:  2.00215 |val kld: 0.80572 |val kldravg: 0.80636 |val mae:  1.89936 |val mae ravg:  1.87202 |
|epoch: 134 | lr: 0.000 |train kld: 0.82376 |train kld ravg: 0.82946 |train mae:  1.96585 |train mae ravg:  2.00228 |val kld: 0.86275 |val kldravg: 0.81670 |val mae:  2.07556 |val mae ravg:  1.90866 |
|epoch: 135 | lr: 0.000 |train kld: 0.78431 |train kld ravg: 0.81868 |train mae:  1.85865 |train mae ravg:  1.95955 |val kld: 0.81277 |val kldravg: 0.82018 |val mae:  1.85699 |val mae ravg:  1.91576 |
|epoch: 136 | lr: 0.000 |train kld: 0.86271 |train kld ravg: 0.82777 |train mae:  2.05688 |train mae ravg:  1.97526 |val kld: 0.80334 |val kldravg: 0.81975 |val mae:  1.86622 |val mae ravg:  1.91012 |
|epoch: 137 | lr: 0.000 |train kld: 0.81544 |train kld ravg: 0.82245 |train mae:  1.94106 |train mae ravg:  1.95872 |val kld: 0.80966 |val kldravg: 0.81885 |val mae:  1.81920 |val mae ravg:  1.90347 |
|epoch: 138 | lr: 0.000 |train kld: 0.80429 |train kld ravg: 0.81810 |train mae:  1.91471 |train mae ravg:  1.94743 |val kld: 0.79740 |val kldravg: 0.81718 |val mae:  1.83792 |val mae ravg:  1.89118 |
|epoch: 139 | lr: 0.000 |train kld: 0.83195 |train kld ravg: 0.81974 |train mae:  1.93855 |train mae ravg:  1.94197 |val kld: 0.83020 |val kldravg: 0.81067 |val mae:  1.85171 |val mae ravg:  1.84641 |
|epoch: 140 | lr: 0.000 |train kld: 0.82473 |train kld ravg: 0.82783 |train mae:  1.98598 |train mae ravg:  1.96744 |val kld: 0.79763 |val kldravg: 0.80765 |val mae:  1.74590 |val mae ravg:  1.82419 |
|epoch: 141 | lr: 0.000 |train kld: 0.80623 |train kld ravg: 0.81653 |train mae:  1.96801 |train mae ravg:  1.94966 |val kld: 0.82395 |val kldravg: 0.81177 |val mae:  1.95364 |val mae ravg:  1.84167 |
|epoch: 142 | lr: 0.000 |train kld: 0.80147 |train kld ravg: 0.81374 |train mae:  1.94370 |train mae ravg:  1.95019 |val kld: 0.80494 |val kldravg: 0.81083 |val mae:  1.86396 |val mae ravg:  1.85063 |
|epoch: 143 | lr: 0.000 |train kld: 0.84245 |train kld ravg: 0.82137 |train mae:  2.02434 |train mae ravg:  1.97212 |val kld: 0.79658 |val kldravg: 0.81066 |val mae:  1.79505 |val mae ravg:  1.84205 |
|epoch: 144 | lr: 0.000 |train kld: 0.84022 |train kld ravg: 0.82302 |train mae:  2.02924 |train mae ravg:  1.99025 |val kld: 0.79756 |val kldravg: 0.80413 |val mae:  1.82952 |val mae ravg:  1.83761 |
|epoch: 145 | lr: 0.000 |train kld: 0.84469 |train kld ravg: 0.82701 |train mae:  2.06032 |train mae ravg:  2.00512 |val kld: 0.85764 |val kldravg: 0.81613 |val mae:  1.90593 |val mae ravg:  1.86962 |
|epoch: 146 | lr: 0.000 |train kld: 0.82253 |train kld ravg: 0.83027 |train mae:  1.96322 |train mae ravg:  2.00416 |val kld: 0.81890 |val kldravg: 0.81512 |val mae:  1.88153 |val mae ravg:  1.85520 |
|epoch: 147 | lr: 0.000 |train kld: 0.83419 |train kld ravg: 0.83681 |train mae:  1.99569 |train mae ravg:  2.01456 |val kld: 0.82017 |val kldravg: 0.81817 |val mae:  1.83220 |val mae ravg:  1.84885 |
|epoch: 148 | lr: 0.000 |train kld: 0.82127 |train kld ravg: 0.83258 |train mae:  1.96247 |train mae ravg:  2.00219 |val kld: 0.82219 |val kldravg: 0.82329 |val mae:  1.86555 |val mae ravg:  1.86294 |
|epoch: 149 | lr: 0.000 |train kld: 0.84426 |train kld ravg: 0.83339 |train mae:  2.00830 |train mae ravg:  1.99800 |val kld: 0.81673 |val kldravg: 0.82713 |val mae:  1.88991 |val mae ravg:  1.87502 |
|epoch: 150 | lr: 0.000 |train kld: 0.79901 |train kld ravg: 0.82425 |train mae:  1.93756 |train mae ravg:  1.97345 |val kld: 0.80648 |val kldravg: 0.81689 |val mae:  1.88082 |val mae ravg:  1.87000 |
|epoch: 151 | lr: 0.000 |train kld: 0.79920 |train kld ravg: 0.81959 |train mae:  1.91575 |train mae ravg:  1.96396 |val kld: 0.80332 |val kldravg: 0.81378 |val mae:  1.85903 |val mae ravg:  1.86550 |
|epoch: 152 | lr: 0.000 |train kld: 0.81944 |train kld ravg: 0.81664 |train mae:  1.98144 |train mae ravg:  1.96110 |val kld: 0.80513 |val kldravg: 0.81077 |val mae:  1.86625 |val mae ravg:  1.87231 |
|epoch: 153 | lr: 0.000 |train kld: 0.81908 |train kld ravg: 0.81620 |train mae:  1.96137 |train mae ravg:  1.96089 |val kld: 0.82075 |val kldravg: 0.81048 |val mae:  1.90652 |val mae ravg:  1.88051 |
|epoch: 154 | lr: 0.000 |train kld: 0.81144 |train kld ravg: 0.80963 |train mae:  1.91728 |train mae ravg:  1.94268 |val kld: 0.80751 |val kldravg: 0.80864 |val mae:  1.86324 |val mae ravg:  1.87517 |
|epoch: 155 | lr: 0.000 |train kld: 0.80798 |train kld ravg: 0.81143 |train mae:  1.88125 |train mae ravg:  1.93142 |val kld: 0.78597 |val kldravg: 0.80454 |val mae:  1.80574 |val mae ravg:  1.86016 |
|epoch: 156 | lr: 0.000 |train kld: 0.86217 |train kld ravg: 0.82402 |train mae:  1.99920 |train mae ravg:  1.94811 |val kld: 0.79730 |val kldravg: 0.80333 |val mae:  1.86412 |val mae ravg:  1.86118 |
|epoch: 157 | lr: 0.000 |train kld: 0.80352 |train kld ravg: 0.82084 |train mae:  1.97434 |train mae ravg:  1.94669 |val kld: 0.80155 |val kldravg: 0.80262 |val mae:  1.79941 |val mae ravg:  1.84781 |
|epoch: 158 | lr: 0.000 |train kld: 0.81460 |train kld ravg: 0.81994 |train mae:  1.96103 |train mae ravg:  1.94662 |val kld: 0.80933 |val kldravg: 0.80033 |val mae:  1.81818 |val mae ravg:  1.83014 |
|epoch: 159 | lr: 0.000 |train kld: 0.79415 |train kld ravg: 0.81648 |train mae:  1.85175 |train mae ravg:  1.93351 |val kld: 0.80866 |val kldravg: 0.80056 |val mae:  1.90640 |val mae ravg:  1.83877 |
|epoch: 160 | lr: 0.000 |train kld: 0.85257 |train kld ravg: 0.82540 |train mae:  2.01810 |train mae ravg:  1.96088 |val kld: 0.80944 |val kldravg: 0.80526 |val mae:  1.84596 |val mae ravg:  1.84682 |
|epoch: 161 | lr: 0.000 |train kld: 0.82871 |train kld ravg: 0.81871 |train mae:  1.97683 |train mae ravg:  1.95641 |val kld: 0.80442 |val kldravg: 0.80668 |val mae:  1.86576 |val mae ravg:  1.84714 |
|epoch: 162 | lr: 0.000 |train kld: 0.82042 |train kld ravg: 0.82209 |train mae:  1.95665 |train mae ravg:  1.95287 |val kld: 0.82030 |val kldravg: 0.81043 |val mae:  1.92032 |val mae ravg:  1.87133 |
|epoch: 163 | lr: 0.000 |train kld: 0.81242 |train kld ravg: 0.82166 |train mae:  1.93653 |train mae ravg:  1.94797 |val kld: 0.80560 |val kldravg: 0.80968 |val mae:  1.84334 |val mae ravg:  1.87636 |
|epoch: 164 | lr: 0.000 |train kld: 0.77904 |train kld ravg: 0.81863 |train mae:  1.85925 |train mae ravg:  1.94947 |val kld: 0.79806 |val kldravg: 0.80756 |val mae:  1.82622 |val mae ravg:  1.86032 |
|epoch: 165 | lr: 0.000 |train kld: 0.82192 |train kld ravg: 0.81250 |train mae:  2.06652 |train mae ravg:  1.95916 |val kld: 0.78929 |val kldravg: 0.80353 |val mae:  1.81706 |val mae ravg:  1.85454 |
|epoch: 166 | lr: 0.000 |train kld: 0.80942 |train kld ravg: 0.80864 |train mae:  1.90285 |train mae ravg:  1.94436 |val kld: 0.79106 |val kldravg: 0.80086 |val mae:  1.81450 |val mae ravg:  1.84429 |
|epoch: 167 | lr: 0.000 |train kld: 0.81117 |train kld ravg: 0.80680 |train mae:  1.96762 |train mae ravg:  1.94655 |val kld: 0.80285 |val kldravg: 0.79737 |val mae:  1.84339 |val mae ravg:  1.82890 |
|epoch: 168 | lr: 0.000 |train kld: 0.78573 |train kld ravg: 0.80146 |train mae:  1.86847 |train mae ravg:  1.93294 |val kld: 0.80378 |val kldravg: 0.79701 |val mae:  1.82362 |val mae ravg:  1.82496 |
|epoch: 169 | lr: 0.000 |train kld: 0.83214 |train kld ravg: 0.81208 |train mae:  1.95819 |train mae ravg:  1.95273 |val kld: 0.78830 |val kldravg: 0.79506 |val mae:  1.82009 |val mae ravg:  1.82373 |
|epoch: 170 | lr: 0.000 |train kld: 0.81489 |train kld ravg: 0.81067 |train mae:  1.97391 |train mae ravg:  1.93421 |val kld: 0.80277 |val kldravg: 0.79775 |val mae:  1.88505 |val mae ravg:  1.83733 |
|epoch: 171 | lr: 0.000 |train kld: 0.82583 |train kld ravg: 0.81395 |train mae:  1.96544 |train mae ravg:  1.94673 |val kld: 0.79753 |val kldravg: 0.79905 |val mae:  1.84424 |val mae ravg:  1.84328 |
|epoch: 172 | lr: 0.000 |train kld: 0.84651 |train kld ravg: 0.82102 |train mae:  2.00520 |train mae ravg:  1.95424 |val kld: 0.81366 |val kldravg: 0.80121 |val mae:  1.87031 |val mae ravg:  1.84866 |
|epoch: 173 | lr: 0.000 |train kld: 0.81220 |train kld ravg: 0.82632 |train mae:  1.99417 |train mae ravg:  1.97938 |val kld: 0.80375 |val kldravg: 0.80120 |val mae:  1.86160 |val mae ravg:  1.85626 |
|epoch: 174 | lr: 0.000 |train kld: 0.78512 |train kld ravg: 0.81691 |train mae:  1.88880 |train mae ravg:  1.96550 |val kld: 0.80904 |val kldravg: 0.80535 |val mae:  1.85679 |val mae ravg:  1.86360 |
|epoch: 175 | lr: 0.000 |train kld: 0.80098 |train kld ravg: 0.81413 |train mae:  1.94423 |train mae ravg:  1.95957 |val kld: 0.79880 |val kldravg: 0.80456 |val mae:  1.86316 |val mae ravg:  1.85922 |
|epoch: 176 | lr: 0.000 |train kld: 0.82434 |train kld ravg: 0.81383 |train mae:  1.95365 |train mae ravg:  1.95721 |val kld: 0.80543 |val kldravg: 0.80613 |val mae:  1.85098 |val mae ravg:  1.86057 |
|epoch: 177 | lr: 0.000 |train kld: 0.80615 |train kld ravg: 0.80576 |train mae:  1.92084 |train mae ravg:  1.94034 |val kld: 0.81016 |val kldravg: 0.80544 |val mae:  1.83629 |val mae ravg:  1.85377 |
|epoch: 178 | lr: 0.000 |train kld: 0.82001 |train kld ravg: 0.80732 |train mae:  1.91603 |train mae ravg:  1.92471 |val kld: 0.80855 |val kldravg: 0.80639 |val mae:  1.87591 |val mae ravg:  1.85663 |
|epoch: 179 | lr: 0.000 |train kld: 0.80863 |train kld ravg: 0.81202 |train mae:  1.94233 |train mae ravg:  1.93542 |val kld: 0.80130 |val kldravg: 0.80485 |val mae:  1.80002 |val mae ravg:  1.84527 |
|epoch: 180 | lr: 0.000 |train kld: 0.81114 |train kld ravg: 0.81405 |train mae:  1.93523 |train mae ravg:  1.93362 |val kld: 0.80084 |val kldravg: 0.80526 |val mae:  1.84329 |val mae ravg:  1.84130 |
|epoch: 181 | lr: 0.000 |train kld: 0.85269 |train kld ravg: 0.81972 |train mae:  2.06239 |train mae ravg:  1.95536 |val kld: 0.81015 |val kldravg: 0.80620 |val mae:  1.84602 |val mae ravg:  1.84031 |
|epoch: 182 | lr: 0.000 |train kld: 0.82068 |train kld ravg: 0.82263 |train mae:  1.96806 |train mae ravg:  1.96481 |val kld: 0.79893 |val kldravg: 0.80395 |val mae:  1.85440 |val mae ravg:  1.84393 |
|epoch: 183 | lr: 0.000 |train kld: 0.79337 |train kld ravg: 0.81730 |train mae:  1.87108 |train mae ravg:  1.95582 |val kld: 0.80372 |val kldravg: 0.80299 |val mae:  1.84658 |val mae ravg:  1.83806 |
|epoch: 184 | lr: 0.000 |train kld: 0.79939 |train kld ravg: 0.81545 |train mae:  1.95155 |train mae ravg:  1.95766 |val kld: 0.80772 |val kldravg: 0.80427 |val mae:  1.83898 |val mae ravg:  1.84585 |
|epoch: 185 | lr: 0.000 |train kld: 0.82669 |train kld ravg: 0.81856 |train mae:  1.96359 |train mae ravg:  1.96333 |val kld: 0.79940 |val kldravg: 0.80398 |val mae:  1.83210 |val mae ravg:  1.84362 |
|epoch: 186 | lr: 0.000 |train kld: 0.81746 |train kld ravg: 0.81152 |train mae:  1.97015 |train mae ravg:  1.94489 |val kld: 0.78997 |val kldravg: 0.79995 |val mae:  1.80863 |val mae ravg:  1.83614 |
|epoch: 187 | lr: 0.000 |train kld: 0.81932 |train kld ravg: 0.81125 |train mae:  1.97111 |train mae ravg:  1.94550 |val kld: 0.79525 |val kldravg: 0.79921 |val mae:  1.81099 |val mae ravg:  1.82746 |
|epoch: 188 | lr: 0.000 |train kld: 0.86381 |train kld ravg: 0.82533 |train mae:  2.05988 |train mae ravg:  1.98326 |val kld: 0.80300 |val kldravg: 0.79907 |val mae:  1.88663 |val mae ravg:  1.83547 |
|epoch: 189 | lr: 0.000 |train kld: 0.80409 |train kld ravg: 0.82628 |train mae:  1.91477 |train mae ravg:  1.97590 |val kld: 0.80396 |val kldravg: 0.79832 |val mae:  1.85483 |val mae ravg:  1.83864 |
|epoch: 190 | lr: 0.000 |train kld: 0.80076 |train kld ravg: 0.82109 |train mae:  1.97613 |train mae ravg:  1.97841 |val kld: 0.79185 |val kldravg: 0.79681 |val mae:  1.81517 |val mae ravg:  1.83525 |
|epoch: 191 | lr: 0.000 |train kld: 0.81808 |train kld ravg: 0.82121 |train mae:  1.94630 |train mae ravg:  1.97364 |val kld: 0.79584 |val kldravg: 0.79798 |val mae:  1.83025 |val mae ravg:  1.83957 |
|epoch: 192 | lr: 0.000 |train kld: 0.82255 |train kld ravg: 0.82186 |train mae:  1.97116 |train mae ravg:  1.97365 |val kld: 0.79318 |val kldravg: 0.79757 |val mae:  1.80663 |val mae ravg:  1.83870 |
|epoch: 193 | lr: 0.000 |train kld: 0.82295 |train kld ravg: 0.81369 |train mae:  1.94214 |train mae ravg:  1.95010 |val kld: 0.81066 |val kldravg: 0.79910 |val mae:  1.85904 |val mae ravg:  1.83318 |
|epoch: 194 | lr: 0.000 |train kld: 0.81469 |train kld ravg: 0.81580 |train mae:  1.94874 |train mae ravg:  1.95689 |val kld: 0.80104 |val kldravg: 0.79852 |val mae:  1.87377 |val mae ravg:  1.83697 |
|epoch: 195 | lr: 0.000 |train kld: 0.82854 |train kld ravg: 0.82136 |train mae:  2.00987 |train mae ravg:  1.96364 |val kld: 0.79946 |val kldravg: 0.80004 |val mae:  1.85172 |val mae ravg:  1.84428 |
|epoch: 196 | lr: 0.000 |train kld: 0.79259 |train kld ravg: 0.81626 |train mae:  1.89583 |train mae ravg:  1.95355 |val kld: 0.80078 |val kldravg: 0.80103 |val mae:  1.85862 |val mae ravg:  1.84995 |
|epoch: 197 | lr: 0.000 |train kld: 0.82553 |train kld ravg: 0.81686 |train mae:  1.97738 |train mae ravg:  1.95479 |val kld: 0.80903 |val kldravg: 0.80420 |val mae:  1.85855 |val mae ravg:  1.86034 |
|epoch: 198 | lr: 0.000 |train kld: 0.81244 |train kld ravg: 0.81476 |train mae:  1.97759 |train mae ravg:  1.96188 |val kld: 0.80453 |val kldravg: 0.80297 |val mae:  1.87591 |val mae ravg:  1.86371 |
|epoch: 199 | lr: 0.000 |train kld: 0.78184 |train kld ravg: 0.80819 |train mae:  1.88405 |train mae ravg:  1.94894 |val kld: 0.79924 |val kldravg: 0.80261 |val mae:  1.85273 |val mae ravg:  1.85951 |
|epoch: 200 | lr: 0.000 |train kld: 0.81416 |train kld ravg: 0.80531 |train mae:  1.87410 |train mae ravg:  1.92179 |val kld: 0.80441 |val kldravg: 0.80360 |val mae:  1.87673 |val mae ravg:  1.86451 |
|epoch: 201 | lr: 0.000 |train kld: 0.79192 |train kld ravg: 0.80518 |train mae:  1.89608 |train mae ravg:  1.92184 |val kld: 0.78675 |val kldravg: 0.80079 |val mae:  1.81070 |val mae ravg:  1.85492 |
|epoch: 202 | lr: 0.000 |train kld: 0.84779 |train kld ravg: 0.80963 |train mae:  1.92010 |train mae ravg:  1.91038 |val kld: 0.78543 |val kldravg: 0.79607 |val mae:  1.79182 |val mae ravg:  1.84158 |
|epoch: 203 | lr: 0.000 |train kld: 0.78982 |train kld ravg: 0.80511 |train mae:  1.90076 |train mae ravg:  1.89502 |val kld: 0.78892 |val kldravg: 0.79295 |val mae:  1.80158 |val mae ravg:  1.82671 |
|epoch: 204 | lr: 0.000 |train kld: 0.80351 |train kld ravg: 0.80944 |train mae:  1.91990 |train mae ravg:  1.90219 |val kld: 0.80642 |val kldravg: 0.79439 |val mae:  1.88069 |val mae ravg:  1.83230 |
|epoch: 205 | lr: 0.000 |train kld: 0.81639 |train kld ravg: 0.80989 |train mae:  1.90661 |train mae ravg:  1.90869 |val kld: 0.80104 |val kldravg: 0.79371 |val mae:  1.83467 |val mae ravg:  1.82389 |
|epoch: 206 | lr: 0.000 |train kld: 0.82581 |train kld ravg: 0.81666 |train mae:  1.96618 |train mae ravg:  1.92271 |val kld: 0.79986 |val kldravg: 0.79634 |val mae:  1.84744 |val mae ravg:  1.83124 |
|epoch: 207 | lr: 0.000 |train kld: 0.80706 |train kld ravg: 0.80852 |train mae:  1.93707 |train mae ravg:  1.92610 |val kld: 0.78758 |val kldravg: 0.79677 |val mae:  1.80550 |val mae ravg:  1.83398 |
|epoch: 208 | lr: 0.000 |train kld: 0.81277 |train kld ravg: 0.81311 |train mae:  1.95474 |train mae ravg:  1.93690 |val kld: 0.80317 |val kldravg: 0.79962 |val mae:  1.83133 |val mae ravg:  1.83993 |
|epoch: 209 | lr: 0.000 |train kld: 0.82639 |train kld ravg: 0.81768 |train mae:  1.97527 |train mae ravg:  1.94797 |val kld: 0.80602 |val kldravg: 0.79954 |val mae:  1.83133 |val mae ravg:  1.83006 |
|epoch: 210 | lr: 0.000 |train kld: 0.79746 |train kld ravg: 0.81390 |train mae:  1.91544 |train mae ravg:  1.94974 |val kld: 0.78414 |val kldravg: 0.79616 |val mae:  1.76125 |val mae ravg:  1.81537 |
|epoch: 211 | lr: 0.000 |train kld: 0.80790 |train kld ravg: 0.81032 |train mae:  1.89768 |train mae ravg:  1.93604 |val kld: 0.80263 |val kldravg: 0.79671 |val mae:  1.85559 |val mae ravg:  1.81700 |
|epoch: 212 | lr: 0.000 |train kld: 0.79506 |train kld ravg: 0.80792 |train mae:  1.93326 |train mae ravg:  1.93528 |val kld: 0.79398 |val kldravg: 0.79799 |val mae:  1.82387 |val mae ravg:  1.82067 |
|epoch: 213 | lr: 0.000 |train kld: 0.81804 |train kld ravg: 0.80897 |train mae:  1.93205 |train mae ravg:  1.93074 |val kld: 0.79895 |val kldravg: 0.79714 |val mae:  1.83657 |val mae ravg:  1.82172 |
|epoch: 214 | lr: 0.000 |train kld: 0.78156 |train kld ravg: 0.80000 |train mae:  1.83930 |train mae ravg:  1.90355 |val kld: 0.80650 |val kldravg: 0.79724 |val mae:  1.84400 |val mae ravg:  1.82425 |
|epoch: 215 | lr: 0.000 |train kld: 0.78358 |train kld ravg: 0.79723 |train mae:  1.82235 |train mae ravg:  1.88493 |val kld: 0.78831 |val kldravg: 0.79807 |val mae:  1.80613 |val mae ravg:  1.83323 |
|epoch: 216 | lr: 0.000 |train kld: 0.80337 |train kld ravg: 0.79632 |train mae:  1.95441 |train mae ravg:  1.89627 |val kld: 0.78935 |val kldravg: 0.79542 |val mae:  1.82332 |val mae ravg:  1.82678 |
|epoch: 217 | lr: 0.000 |train kld: 0.81675 |train kld ravg: 0.80066 |train mae:  1.92205 |train mae ravg:  1.89403 |val kld: 0.81198 |val kldravg: 0.79902 |val mae:  1.86623 |val mae ravg:  1.83525 |
|epoch: 218 | lr: 0.000 |train kld: 0.81136 |train kld ravg: 0.79933 |train mae:  1.92054 |train mae ravg:  1.89173 |val kld: 0.80936 |val kldravg: 0.80110 |val mae:  1.86527 |val mae ravg:  1.84099 |
|epoch: 219 | lr: 0.000 |train kld: 0.80708 |train kld ravg: 0.80443 |train mae:  1.93209 |train mae ravg:  1.91029 |val kld: 0.79811 |val kldravg: 0.79942 |val mae:  1.83263 |val mae ravg:  1.83872 |
|epoch: 220 | lr: 0.000 |train kld: 0.79718 |train kld ravg: 0.80715 |train mae:  1.86257 |train mae ravg:  1.91833 |val kld: 0.79835 |val kldravg: 0.80143 |val mae:  1.80996 |val mae ravg:  1.83949 |
|epoch: 221 | lr: 0.000 |train kld: 0.81488 |train kld ravg: 0.80945 |train mae:  1.97937 |train mae ravg:  1.92332 |val kld: 0.80158 |val kldravg: 0.80388 |val mae:  1.82779 |val mae ravg:  1.84038 |
|epoch: 222 | lr: 0.000 |train kld: 0.83053 |train kld ravg: 0.81221 |train mae:  1.95622 |train mae ravg:  1.93016 |val kld: 0.82469 |val kldravg: 0.80642 |val mae:  1.91819 |val mae ravg:  1.85077 |
|epoch: 223 | lr: 0.000 |train kld: 0.79176 |train kld ravg: 0.80829 |train mae:  1.89124 |train mae ravg:  1.92430 |val kld: 0.81739 |val kldravg: 0.80803 |val mae:  1.85695 |val mae ravg:  1.84911 |
|epoch: 224 | lr: 0.000 |train kld: 0.78930 |train kld ravg: 0.80473 |train mae:  1.86543 |train mae ravg:  1.91096 |val kld: 0.79735 |val kldravg: 0.80787 |val mae:  1.82585 |val mae ravg:  1.84775 |
|epoch: 225 | lr: 0.000 |train kld: 0.80661 |train kld ravg: 0.80662 |train mae:  1.94728 |train mae ravg:  1.92791 |val kld: 0.79626 |val kldravg: 0.80745 |val mae:  1.84009 |val mae ravg:  1.85377 |
|epoch: 226 | lr: 0.000 |train kld: 0.81447 |train kld ravg: 0.80654 |train mae:  1.96652 |train mae ravg:  1.92534 |val kld: 0.80830 |val kldravg: 0.80880 |val mae:  1.85763 |val mae ravg:  1.85974 |
|epoch: 227 | lr: 0.000 |train kld: 0.82402 |train kld ravg: 0.80523 |train mae:  1.98953 |train mae ravg:  1.93200 |val kld: 0.80914 |val kldravg: 0.80569 |val mae:  1.84286 |val mae ravg:  1.84468 |
