------------------------------------------------
Job ID: 42800380
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 01:22:13 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-04-04 01:22:20.058615
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   6 | lr: 0.010 |train kld: 2.68914 |train kld ravg: 2.72981 |train mae:  14.54814 |train mae ravg:  14.66288 |val kld: 2.64683 |val kldravg: 2.65047 |val mae:  14.91335 |val mae ravg:  14.88987 |
|epoch:   7 | lr: 0.010 |train kld: 2.67668 |train kld ravg: 2.71191 |train mae:  14.50559 |train mae ravg:  14.62559 |val kld: 2.61680 |val kldravg: 2.64185 |val mae:  14.31741 |val mae ravg:  14.75942 |
|epoch:   8 | lr: 0.010 |train kld: 2.69138 |train kld ravg: 2.69853 |train mae:  14.30747 |train mae ravg:  14.50958 |val kld: 2.67899 |val kldravg: 2.64635 |val mae:  14.92930 |val mae ravg:  14.74263 |
|epoch:   9 | lr: 0.010 |train kld: 2.69887 |train kld ravg: 2.69499 |train mae:  14.57922 |train mae ravg:  14.49968 |val kld: 2.66511 |val kldravg: 2.65249 |val mae:  15.25885 |val mae ravg:  14.87770 |
|epoch:  10 | lr: 0.010 |train kld: 2.70192 |train kld ravg: 2.69160 |train mae:  14.55722 |train mae ravg:  14.49953 |val kld: 2.68469 |val kldravg: 2.65848 |val mae:  15.46548 |val mae ravg:  14.97688 |
|epoch:  11 | lr: 0.010 |train kld: 2.68225 |train kld ravg: 2.69022 |train mae:  14.12723 |train mae ravg:  14.41535 |val kld: 2.56433 |val kldravg: 2.64198 |val mae:  13.58427 |val mae ravg:  14.71106 |
|epoch:  12 | lr: 0.010 |train kld: 2.65126 |train kld ravg: 2.68514 |train mae:  13.98080 |train mae ravg:  14.31039 |val kld: 2.69583 |val kldravg: 2.65779 |val mae:  15.43710 |val mae ravg:  14.93500 |
|epoch:  13 | lr: 0.010 |train kld: 2.71908 |train kld ravg: 2.69068 |train mae:  14.16348 |train mae ravg:  14.28159 |val kld: 2.65685 |val kldravg: 2.65336 |val mae:  14.90108 |val mae ravg:  14.92936 |
|epoch:  14 | lr: 0.010 |train kld: 2.66427 |train kld ravg: 2.68376 |train mae:  14.60729 |train mae ravg:  14.28721 |val kld: 2.61654 |val kldravg: 2.64365 |val mae:  14.92112 |val mae ravg:  14.86181 |
|epoch:  15 | lr: 0.010 |train kld: 2.68445 |train kld ravg: 2.68026 |train mae:  14.54853 |train mae ravg:  14.28547 |val kld: 2.65637 |val kldravg: 2.63798 |val mae:  15.08125 |val mae ravg:  14.78496 |
