------------------------------------------------
Job ID: 35987700
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Feb 10 06:33:24 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 500, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-10 06:33:32.749933
----------------------------------------------------------------------------------------------------------------------
|epoch:  32 | lr: 0.003 |train kld: 1.69692 |train kld ravg: 1.70417 |train mae:  4.33517 |train mae ravg:  4.38583 |val kld: 2.08104 |val kldravg: 2.37708 |val mae:  6.01888 |val mae ravg:  7.36619 |
|epoch:  33 | lr: 0.003 |train kld: 1.70957 |train kld ravg: 1.68984 |train mae:  4.38874 |train mae ravg:  4.30711 |val kld: 2.01477 |val kldravg: 2.28533 |val mae:  6.49710 |val mae ravg:  7.35985 |
|epoch:  34 | lr: 0.003 |train kld: 1.62866 |train kld ravg: 1.67838 |train mae:  4.05366 |train mae ravg:  4.25919 |val kld: 1.94895 |val kldravg: 2.01492 |val mae:  5.42210 |val mae ravg:  5.97936 |
|epoch:  35 | lr: 0.003 |train kld: 1.68176 |train kld ravg: 1.67333 |train mae:  4.43110 |train mae ravg:  4.29117 |val kld: 1.92236 |val kldravg: 1.96203 |val mae:  4.90190 |val mae ravg:  5.60703 |
|epoch:  36 | lr: 0.003 |train kld: 1.62625 |train kld ravg: 1.64556 |train mae:  4.11152 |train mae ravg:  4.19876 |val kld: 2.26990 |val kldravg: 2.04707 |val mae:  5.53897 |val mae ravg:  5.28766 |
|epoch:  37 | lr: 0.003 |train kld: 1.62026 |train kld ravg: 1.64275 |train mae:  4.13638 |train mae ravg:  4.22633 |val kld: 2.59635 |val kldravg: 2.26287 |val mae:  5.67966 |val mae ravg:  5.37351 |
|epoch:  38 | lr: 0.003 |train kld: 1.63922 |train kld ravg: 1.62857 |train mae:  4.08714 |train mae ravg:  4.11168 |val kld: 2.66449 |val kldravg: 2.51025 |val mae:  6.46062 |val mae ravg:  5.89309 |
|epoch:  39 | lr: 0.003 |train kld: 1.63218 |train kld ravg: 1.63055 |train mae:  4.19911 |train mae ravg:  4.14088 |val kld: 2.13071 |val kldravg: 2.46385 |val mae:  6.62092 |val mae ravg:  6.25373 |
|epoch:  40 | lr: 0.003 |train kld: 1.57413 |train kld ravg: 1.61518 |train mae:  3.91309 |train mae ravg:  4.06645 |val kld: 2.48591 |val kldravg: 2.42704 |val mae:  6.22639 |val mae ravg:  6.43598 |
|epoch:  41 | lr: 0.003 |train kld: 1.58295 |train kld ravg: 1.59642 |train mae:  3.96445 |train mae ravg:  4.02555 |val kld: 2.32635 |val kldravg: 2.31433 |val mae:  8.24165 |val mae ravg:  7.02965 |
