------------------------------------------------
Job ID: 39045046
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 12 22:18:05 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-12 22:18:12.372149
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  42 | lr: 0.003 |train kld: 2.38308 |train kld ravg: 2.40014 |train mae:  10.81827 |train mae ravg:  10.82397 |val kld: 2.96197 |val kldravg: 2.60325 |val mae:  16.60220 |val mae ravg:  12.79085 |
|epoch:  43 | lr: 0.003 |train kld: 2.35571 |train kld ravg: 2.38923 |train mae:  10.05061 |train mae ravg:  10.63995 |val kld: 2.36853 |val kldravg: 2.59040 |val mae:  9.96137 |val mae ravg:  12.63770 |
|epoch:  44 | lr: 0.003 |train kld: 2.37224 |train kld ravg: 2.38199 |train mae:  10.69329 |train mae ravg:  10.61507 |val kld: 2.54525 |val kldravg: 2.59906 |val mae:  12.29775 |val mae ravg:  12.76254 |
|epoch:  45 | lr: 0.003 |train kld: 2.36127 |train kld ravg: 2.37553 |train mae:  10.06401 |train mae ravg:  10.50350 |val kld: 2.92318 |val kldravg: 2.71182 |val mae:  16.46443 |val mae ravg:  14.06082 |
|epoch:  46 | lr: 0.003 |train kld: 2.34931 |train kld ravg: 2.36432 |train mae:  10.40856 |train mae ravg:  10.40695 |val kld: 2.32071 |val kldravg: 2.62393 |val mae:  10.16233 |val mae ravg:  13.09762 |
|epoch:  47 | lr: 0.003 |train kld: 2.34727 |train kld ravg: 2.35716 |train mae:  10.23218 |train mae ravg:  10.28973 |val kld: 2.25934 |val kldravg: 2.48340 |val mae:  8.21437 |val mae ravg:  11.42005 |
|epoch:  48 | lr: 0.003 |train kld: 2.34884 |train kld ravg: 2.35579 |train mae:  10.00122 |train mae ravg:  10.27985 |val kld: 2.48991 |val kldravg: 2.50768 |val mae:  12.35741 |val mae ravg:  11.89926 |
|epoch:  49 | lr: 0.003 |train kld: 2.35885 |train kld ravg: 2.35311 |train mae:  10.19032 |train mae ravg:  10.17926 |val kld: 2.86273 |val kldravg: 2.57118 |val mae:  15.73514 |val mae ravg:  12.58674 |
|epoch:  50 | lr: 0.003 |train kld: 2.33642 |train kld ravg: 2.34814 |train mae:  10.16086 |train mae ravg:  10.19863 |val kld: 2.43286 |val kldravg: 2.47311 |val mae:  11.65483 |val mae ravg:  11.62482 |
|epoch:  51 | lr: 0.003 |train kld: 2.33299 |train kld ravg: 2.34487 |train mae:  10.01702 |train mae ravg:  10.12032 |val kld: 2.48887 |val kldravg: 2.50674 |val mae:  12.01691 |val mae ravg:  11.99573 |
