------------------------------------------------
Job ID: 39044665
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 10 11:32:58 GMT 2021
------------------------------------------------
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-10 11:33:05.903016
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.003 |train kld: 1.14253 |train kld ravg: 1.15559 |train mae:  2.93084 |train mae ravg:  2.97843 |val kld: 1.01244 |val kldravg: 1.07764 |val mae:  2.25845 |val mae ravg:  2.78538 |
|epoch:  36 | lr: 0.003 |train kld: 1.14852 |train kld ravg: 1.14905 |train mae:  2.89187 |train mae ravg:  2.94764 |val kld: 1.10712 |val kldravg: 1.07687 |val mae:  2.41665 |val mae ravg:  2.71779 |
|epoch:  37 | lr: 0.003 |train kld: 1.16132 |train kld ravg: 1.14966 |train mae:  2.91922 |train mae ravg:  2.93423 |val kld: 1.10766 |val kldravg: 1.08799 |val mae:  2.77426 |val mae ravg:  2.75809 |
|epoch:  38 | lr: 0.003 |train kld: 1.15278 |train kld ravg: 1.14870 |train mae:  3.06806 |train mae ravg:  2.95130 |val kld: 1.43012 |val kldravg: 1.16747 |val mae:  3.00921 |val mae ravg:  2.86018 |
|epoch:  39 | lr: 0.003 |train kld: 1.14796 |train kld ravg: 1.15062 |train mae:  3.03255 |train mae ravg:  2.96851 |val kld: 1.02255 |val kldravg: 1.13598 |val mae:  2.36630 |val mae ravg:  2.56497 |
|epoch:  40 | lr: 0.003 |train kld: 1.09270 |train kld ravg: 1.14066 |train mae:  2.81745 |train mae ravg:  2.94583 |val kld: 1.10035 |val kldravg: 1.15356 |val mae:  2.44165 |val mae ravg:  2.60161 |
|epoch:  41 | lr: 0.003 |train kld: 1.11154 |train kld ravg: 1.13326 |train mae:  2.79430 |train mae ravg:  2.92632 |val kld: 0.98730 |val kldravg: 1.12960 |val mae:  2.32642 |val mae ravg:  2.58357 |
|epoch:  42 | lr: 0.003 |train kld: 1.08858 |train kld ravg: 1.11871 |train mae:  2.71704 |train mae ravg:  2.88588 |val kld: 1.03610 |val kldravg: 1.11528 |val mae:  2.82350 |val mae ravg:  2.59342 |
|epoch:  43 | lr: 0.003 |train kld: 1.12674 |train kld ravg: 1.11350 |train mae:  2.87490 |train mae ravg:  2.84725 |val kld: 1.01256 |val kldravg: 1.03177 |val mae:  2.33345 |val mae ravg:  2.45826 |
|epoch:  44 | lr: 0.003 |train kld: 1.12562 |train kld ravg: 1.10904 |train mae:  2.85324 |train mae ravg:  2.81139 |val kld: 1.08805 |val kldravg: 1.04487 |val mae:  2.29610 |val mae ravg:  2.44422 |
|epoch:  45 | lr: 0.003 |train kld: 1.11612 |train kld ravg: 1.11372 |train mae:  2.77777 |train mae ravg:  2.80345 |val kld: 1.17439 |val kldravg: 1.05968 |val mae:  3.87228 |val mae ravg:  2.73035 |
|epoch:  46 | lr: 0.003 |train kld: 1.13517 |train kld ravg: 1.11845 |train mae:  2.87123 |train mae ravg:  2.81884 |val kld: 1.09743 |val kldravg: 1.08171 |val mae:  2.39110 |val mae ravg:  2.74329 |
|epoch:  47 | lr: 0.003 |train kld: 1.10209 |train kld ravg: 1.12115 |train mae:  2.76528 |train mae ravg:  2.82848 |val kld: 1.00470 |val kldravg: 1.07543 |val mae:  2.27780 |val mae ravg:  2.63415 |
|epoch:  48 | lr: 0.003 |train kld: 1.08260 |train kld ravg: 1.11232 |train mae:  2.70013 |train mae ravg:  2.79353 |val kld: 1.01472 |val kldravg: 1.07586 |val mae:  2.62313 |val mae ravg:  2.69208 |
|epoch:  49 | lr: 0.003 |train kld: 1.15368 |train kld ravg: 1.11793 |train mae:  2.94989 |train mae ravg:  2.81286 |val kld: 1.02900 |val kldravg: 1.06405 |val mae:  2.54127 |val mae ravg:  2.74112 |
|epoch:  50 | lr: 0.003 |train kld: 1.08499 |train kld ravg: 1.11170 |train mae:  2.75463 |train mae ravg:  2.80823 |val kld: 1.07528 |val kldravg: 1.04423 |val mae:  2.56001 |val mae ravg:  2.47866 |
|epoch:  51 | lr: 0.003 |train kld: 1.10406 |train kld ravg: 1.10548 |train mae:  2.82380 |train mae ravg:  2.79875 |val kld: 1.04469 |val kldravg: 1.03368 |val mae:  2.94723 |val mae ravg:  2.58989 |
|epoch:  52 | lr: 0.003 |train kld: 1.09775 |train kld ravg: 1.10461 |train mae:  2.77342 |train mae ravg:  2.80038 |val kld: 1.01474 |val kldravg: 1.03569 |val mae:  2.25525 |val mae ravg:  2.58538 |
|epoch:  53 | lr: 0.003 |train kld: 1.09693 |train kld ravg: 1.10748 |train mae:  2.84108 |train mae ravg:  2.82856 |val kld: 1.20737 |val kldravg: 1.07422 |val mae:  2.47997 |val mae ravg:  2.55675 |
|epoch:  54 | lr: 0.003 |train kld: 1.09278 |train kld ravg: 1.09530 |train mae:  2.71899 |train mae ravg:  2.78238 |val kld: 1.00893 |val kldravg: 1.07020 |val mae:  2.19409 |val mae ravg:  2.48731 |
|epoch:  55 | lr: 0.003 |train kld: 1.05066 |train kld ravg: 1.08843 |train mae:  2.65618 |train mae ravg:  2.76269 |val kld: 0.96918 |val kldravg: 1.04898 |val mae:  2.39667 |val mae ravg:  2.45464 |
|epoch:  56 | lr: 0.003 |train kld: 1.04596 |train kld ravg: 1.07681 |train mae:  2.59344 |train mae ravg:  2.71662 |val kld: 1.03628 |val kldravg: 1.04730 |val mae:  2.28678 |val mae ravg:  2.32255 |
|epoch:  57 | lr: 0.003 |train kld: 1.04533 |train kld ravg: 1.06633 |train mae:  2.65930 |train mae ravg:  2.69380 |val kld: 0.98574 |val kldravg: 1.04150 |val mae:  2.53799 |val mae ravg:  2.37910 |
|epoch:  58 | lr: 0.003 |train kld: 1.06520 |train kld ravg: 1.05999 |train mae:  2.62971 |train mae ravg:  2.65152 |val kld: 1.16174 |val kldravg: 1.03237 |val mae:  3.68448 |val mae ravg:  2.62000 |
|epoch:  59 | lr: 0.003 |train kld: 1.09398 |train kld ravg: 1.06023 |train mae:  2.75468 |train mae ravg:  2.65866 |val kld: 1.01303 |val kldravg: 1.03320 |val mae:  2.35490 |val mae ravg:  2.65217 |
|epoch:  60 | lr: 0.001 |train kld: 1.01696 |train kld ravg: 1.05349 |train mae:  2.49693 |train mae ravg:  2.62681 |val kld: 0.99382 |val kldravg: 1.03812 |val mae:  2.53394 |val mae ravg:  2.67962 |
|epoch:  61 | lr: 0.001 |train kld: 1.01632 |train kld ravg: 1.04756 |train mae:  2.55015 |train mae ravg:  2.61815 |val kld: 0.95165 |val kldravg: 1.02120 |val mae:  2.27053 |val mae ravg:  2.67637 |
|epoch:  62 | lr: 0.001 |train kld: 1.01376 |train kld ravg: 1.04125 |train mae:  2.51341 |train mae ravg:  2.58897 |val kld: 0.95641 |val kldravg: 1.01533 |val mae:  2.26085 |val mae ravg:  2.62094 |
|epoch:  63 | lr: 0.001 |train kld: 1.00754 |train kld ravg: 1.02971 |train mae:  2.45379 |train mae ravg:  2.55379 |val kld: 0.95262 |val kldravg: 0.97351 |val mae:  2.44201 |val mae ravg:  2.37244 |
|epoch:  64 | lr: 0.001 |train kld: 1.01813 |train kld ravg: 1.01454 |train mae:  2.49241 |train mae ravg:  2.50134 |val kld: 0.99713 |val kldravg: 0.97033 |val mae:  2.67003 |val mae ravg:  2.43547 |
|epoch:  65 | lr: 0.001 |train kld: 1.00273 |train kld ravg: 1.01170 |train mae:  2.48396 |train mae ravg:  2.49874 |val kld: 0.94923 |val kldravg: 0.96141 |val mae:  2.25042 |val mae ravg:  2.37877 |
|epoch:  66 | lr: 0.001 |train kld: 1.02191 |train kld ravg: 1.01281 |train mae:  2.52475 |train mae ravg:  2.49366 |val kld: 1.10503 |val kldravg: 0.99209 |val mae:  3.63738 |val mae ravg:  2.65214 |
|epoch:  67 | lr: 0.001 |train kld: 1.00269 |train kld ravg: 1.01060 |train mae:  2.45017 |train mae ravg:  2.48102 |val kld: 0.97393 |val kldravg: 0.99559 |val mae:  2.13705 |val mae ravg:  2.62738 |
|epoch:  68 | lr: 0.001 |train kld: 1.00467 |train kld ravg: 1.01002 |train mae:  2.43854 |train mae ravg:  2.47797 |val kld: 0.94915 |val kldravg: 0.99489 |val mae:  2.11571 |val mae ravg:  2.56212 |
|epoch:  69 | lr: 0.001 |train kld: 0.97660 |train kld ravg: 1.00172 |train mae:  2.43879 |train mae ravg:  2.46724 |val kld: 0.95110 |val kldravg: 0.98569 |val mae:  2.22654 |val mae ravg:  2.47342 |
|epoch:  70 | lr: 0.001 |train kld: 1.02364 |train kld ravg: 1.00590 |train mae:  2.57007 |train mae ravg:  2.48446 |val kld: 0.94704 |val kldravg: 0.98525 |val mae:  2.23821 |val mae ravg:  2.47097 |
|epoch:  71 | lr: 0.001 |train kld: 0.98547 |train kld ravg: 0.99861 |train mae:  2.43160 |train mae ravg:  2.46583 |val kld: 0.96542 |val kldravg: 0.95733 |val mae:  2.50732 |val mae ravg:  2.24496 |
|epoch:  72 | lr: 0.001 |train kld: 0.98120 |train kld ravg: 0.99432 |train mae:  2.39564 |train mae ravg:  2.45493 |val kld: 0.94303 |val kldravg: 0.95115 |val mae:  2.36556 |val mae ravg:  2.29067 |
|epoch:  73 | lr: 0.001 |train kld: 0.97491 |train kld ravg: 0.98836 |train mae:  2.38692 |train mae ravg:  2.44460 |val kld: 1.00453 |val kldravg: 0.96222 |val mae:  2.19414 |val mae ravg:  2.30635 |
|epoch:  74 | lr: 0.001 |train kld: 0.97504 |train kld ravg: 0.98805 |train mae:  2.39128 |train mae ravg:  2.43510 |val kld: 1.00032 |val kldravg: 0.97207 |val mae:  2.73501 |val mae ravg:  2.40805 |
|epoch:  75 | lr: 0.001 |train kld: 0.99115 |train kld ravg: 0.98156 |train mae:  2.44745 |train mae ravg:  2.41058 |val kld: 0.91323 |val kldravg: 0.96531 |val mae:  2.20382 |val mae ravg:  2.40117 |
|epoch:  76 | lr: 0.001 |train kld: 0.96534 |train kld ravg: 0.97753 |train mae:  2.39156 |train mae ravg:  2.40257 |val kld: 0.95276 |val kldravg: 0.96277 |val mae:  2.49628 |val mae ravg:  2.39896 |
|epoch:  77 | lr: 0.001 |train kld: 0.97776 |train kld ravg: 0.97684 |train mae:  2.35001 |train mae ravg:  2.39344 |val kld: 1.14644 |val kldravg: 1.00346 |val mae:  3.75101 |val mae ravg:  2.67605 |
|epoch:  78 | lr: 0.001 |train kld: 0.97743 |train kld ravg: 0.97734 |train mae:  2.42157 |train mae ravg:  2.40037 |val kld: 0.93120 |val kldravg: 0.98879 |val mae:  2.20675 |val mae ravg:  2.67857 |
|epoch:  79 | lr: 0.001 |train kld: 0.98503 |train kld ravg: 0.97934 |train mae:  2.51411 |train mae ravg:  2.42494 |val kld: 0.91370 |val kldravg: 0.97147 |val mae:  2.08191 |val mae ravg:  2.54795 |
|epoch:  80 | lr: 0.001 |train kld: 0.99330 |train kld ravg: 0.97977 |train mae:  2.54961 |train mae ravg:  2.44537 |val kld: 0.93034 |val kldravg: 0.97489 |val mae:  2.39582 |val mae ravg:  2.58635 |
|epoch:  81 | lr: 0.001 |train kld: 0.99582 |train kld ravg: 0.98587 |train mae:  2.42576 |train mae ravg:  2.45221 |val kld: 0.94530 |val kldravg: 0.97340 |val mae:  2.11695 |val mae ravg:  2.51049 |
|epoch:  82 | lr: 0.001 |train kld: 0.98151 |train kld ravg: 0.98662 |train mae:  2.43421 |train mae ravg:  2.46905 |val kld: 0.94550 |val kldravg: 0.93321 |val mae:  2.43790 |val mae ravg:  2.24787 |
|epoch:  83 | lr: 0.001 |train kld: 0.96841 |train kld ravg: 0.98481 |train mae:  2.35622 |train mae ravg:  2.45598 |val kld: 0.92434 |val kldravg: 0.93183 |val mae:  2.31035 |val mae ravg:  2.26859 |
|epoch:  84 | lr: 0.001 |train kld: 0.97004 |train kld ravg: 0.98182 |train mae:  2.40370 |train mae ravg:  2.43390 |val kld: 1.22049 |val kldravg: 0.99319 |val mae:  3.98430 |val mae ravg:  2.64907 |
|epoch:  85 | lr: 0.001 |train kld: 0.96030 |train kld ravg: 0.97522 |train mae:  2.42203 |train mae ravg:  2.40838 |val kld: 0.98725 |val kldravg: 1.00457 |val mae:  2.13840 |val mae ravg:  2.59758 |
|epoch:  86 | lr: 0.001 |train kld: 0.95772 |train kld ravg: 0.96760 |train mae:  2.36915 |train mae ravg:  2.39706 |val kld: 1.03237 |val kldravg: 1.02199 |val mae:  3.05254 |val mae ravg:  2.78470 |
|epoch:  87 | lr: 0.001 |train kld: 0.94880 |train kld ravg: 0.96106 |train mae:  2.34198 |train mae ravg:  2.37862 |val kld: 1.21751 |val kldravg: 1.07639 |val mae:  4.63933 |val mae ravg:  3.22499 |
|epoch:  88 | lr: 0.001 |train kld: 0.95657 |train kld ravg: 0.95869 |train mae:  2.34842 |train mae ravg:  2.37705 |val kld: 0.94182 |val kldravg: 1.07989 |val mae:  2.39835 |val mae ravg:  3.24259 |
