------------------------------------------------
Job ID: 39999680
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:47:47 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  10
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:47:53.695420
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  37 | lr: 0.000 |train kld: 1.97801 |train kld ravg: 1.99853 |train mae:  6.08242 |train mae ravg:  6.16030 |val kld: 2.22666 |val kldravg: 2.21618 |val mae:  7.32826 |val mae ravg:  7.27726 |
|epoch:  38 | lr: 0.000 |train kld: 1.99920 |train kld ravg: 1.99771 |train mae:  6.14954 |train mae ravg:  6.15156 |val kld: 2.22260 |val kldravg: 2.21684 |val mae:  7.28122 |val mae ravg:  7.27920 |
|epoch:  39 | lr: 0.000 |train kld: 2.00419 |train kld ravg: 1.99728 |train mae:  6.13295 |train mae ravg:  6.14518 |val kld: 2.22388 |val kldravg: 2.21256 |val mae:  7.38180 |val mae ravg:  7.26245 |
|epoch:  40 | lr: 0.000 |train kld: 2.00883 |train kld ravg: 1.99909 |train mae:  6.20473 |train mae ravg:  6.14838 |val kld: 2.24813 |val kldravg: 2.22463 |val mae:  7.54957 |val mae ravg:  7.34469 |
|epoch:  41 | lr: 0.000 |train kld: 1.99571 |train kld ravg: 1.99719 |train mae:  6.15951 |train mae ravg:  6.14583 |val kld: 2.20753 |val kldravg: 2.22576 |val mae:  7.23584 |val mae ravg:  7.35534 |
|epoch:  42 | lr: 0.000 |train kld: 2.00675 |train kld ravg: 2.00294 |train mae:  6.19815 |train mae ravg:  6.16898 |val kld: 2.24713 |val kldravg: 2.22985 |val mae:  7.39083 |val mae ravg:  7.36785 |
|epoch:  43 | lr: 0.000 |train kld: 1.99412 |train kld ravg: 2.00192 |train mae:  6.17864 |train mae ravg:  6.17480 |val kld: 2.23896 |val kldravg: 2.23312 |val mae:  7.39806 |val mae ravg:  7.39122 |
|epoch:  44 | lr: 0.000 |train kld: 2.00991 |train kld ravg: 2.00306 |train mae:  6.21773 |train mae ravg:  6.19175 |val kld: 2.24847 |val kldravg: 2.23804 |val mae:  7.47442 |val mae ravg:  7.40975 |
|epoch:  45 | lr: 0.000 |train kld: 2.00297 |train kld ravg: 2.00189 |train mae:  6.18465 |train mae ravg:  6.18774 |val kld: 2.23192 |val kldravg: 2.23480 |val mae:  7.41757 |val mae ravg:  7.38335 |
|epoch:  46 | lr: 0.000 |train kld: 1.99382 |train kld ravg: 2.00151 |train mae:  6.19139 |train mae ravg:  6.19411 |val kld: 2.19857 |val kldravg: 2.23301 |val mae:  7.19463 |val mae ravg:  7.37510 |
|epoch:  47 | lr: 0.000 |train kld: 2.00960 |train kld ravg: 2.00208 |train mae:  6.09966 |train mae ravg:  6.17441 |val kld: 2.24290 |val kldravg: 2.23216 |val mae:  7.38607 |val mae ravg:  7.37415 |
|epoch:  48 | lr: 0.000 |train kld: 1.99771 |train kld ravg: 2.00280 |train mae:  6.14299 |train mae ravg:  6.16728 |val kld: 2.25428 |val kldravg: 2.23523 |val mae:  7.51044 |val mae ravg:  7.39663 |
|epoch:  49 | lr: 0.000 |train kld: 2.00632 |train kld ravg: 2.00209 |train mae:  6.18940 |train mae ravg:  6.16162 |val kld: 2.21811 |val kldravg: 2.22915 |val mae:  7.28261 |val mae ravg:  7.35826 |
|epoch:  50 | lr: 0.000 |train kld: 2.00105 |train kld ravg: 2.00170 |train mae:  6.21346 |train mae ravg:  6.16738 |val kld: 2.22570 |val kldravg: 2.22791 |val mae:  7.34418 |val mae ravg:  7.34359 |
|epoch:  51 | lr: 0.000 |train kld: 2.00005 |train kld ravg: 2.00295 |train mae:  6.16577 |train mae ravg:  6.16226 |val kld: 2.19444 |val kldravg: 2.22708 |val mae:  7.30006 |val mae ravg:  7.36467 |
|epoch:  52 | lr: 0.000 |train kld: 1.99701 |train kld ravg: 2.00043 |train mae:  6.14650 |train mae ravg:  6.17162 |val kld: 2.20031 |val kldravg: 2.21857 |val mae:  7.27021 |val mae ravg:  7.34150 |
|epoch:  53 | lr: 0.000 |train kld: 2.00802 |train kld ravg: 2.00249 |train mae:  6.21894 |train mae ravg:  6.18681 |val kld: 2.23437 |val kldravg: 2.21459 |val mae:  7.45346 |val mae ravg:  7.33011 |
|epoch:  54 | lr: 0.000 |train kld: 1.99408 |train kld ravg: 2.00004 |train mae:  6.13782 |train mae ravg:  6.17650 |val kld: 2.20134 |val kldravg: 2.21123 |val mae:  7.15968 |val mae ravg:  7.30552 |
|epoch:  55 | lr: 0.000 |train kld: 1.99956 |train kld ravg: 1.99974 |train mae:  6.20223 |train mae ravg:  6.17425 |val kld: 2.20824 |val kldravg: 2.20774 |val mae:  7.20967 |val mae ravg:  7.27862 |
|epoch:  56 | lr: 0.000 |train kld: 2.00886 |train kld ravg: 2.00151 |train mae:  6.18607 |train mae ravg:  6.17831 |val kld: 2.24597 |val kldravg: 2.21805 |val mae:  7.50879 |val mae ravg:  7.32036 |
|epoch:  57 | lr: 0.000 |train kld: 2.00154 |train kld ravg: 2.00241 |train mae:  6.15652 |train mae ravg:  6.18031 |val kld: 2.22519 |val kldravg: 2.22302 |val mae:  7.34382 |val mae ravg:  7.33509 |
|epoch:  58 | lr: 0.000 |train kld: 2.00204 |train kld ravg: 2.00122 |train mae:  6.11987 |train mae ravg:  6.16050 |val kld: 2.25109 |val kldravg: 2.22637 |val mae:  7.47289 |val mae ravg:  7.33897 |
|epoch:  59 | lr: 0.000 |train kld: 2.01314 |train kld ravg: 2.00503 |train mae:  6.20190 |train mae ravg:  6.17332 |val kld: 2.22929 |val kldravg: 2.23196 |val mae:  7.38375 |val mae ravg:  7.38378 |
|epoch:  60 | lr: 0.000 |train kld: 2.00178 |train kld ravg: 2.00547 |train mae:  6.21140 |train mae ravg:  6.17515 |val kld: 2.23229 |val kldravg: 2.23677 |val mae:  7.46969 |val mae ravg:  7.43579 |
|epoch:  61 | lr: 0.000 |train kld: 2.00406 |train kld ravg: 2.00451 |train mae:  6.18222 |train mae ravg:  6.17438 |val kld: 2.20458 |val kldravg: 2.22849 |val mae:  7.10870 |val mae ravg:  7.35577 |
|epoch:  62 | lr: 0.000 |train kld: 2.00177 |train kld ravg: 2.00456 |train mae:  6.14157 |train mae ravg:  6.17139 |val kld: 2.22685 |val kldravg: 2.22882 |val mae:  7.41367 |val mae ravg:  7.36974 |
|epoch:  63 | lr: 0.000 |train kld: 2.00676 |train kld ravg: 2.00550 |train mae:  6.16560 |train mae ravg:  6.18054 |val kld: 2.19593 |val kldravg: 2.21779 |val mae:  7.21026 |val mae ravg:  7.31721 |
|epoch:  64 | lr: 0.000 |train kld: 1.99664 |train kld ravg: 2.00220 |train mae:  6.18436 |train mae ravg:  6.17703 |val kld: 2.22829 |val kldravg: 2.21759 |val mae:  7.35783 |val mae ravg:  7.31203 |
|epoch:  65 | lr: 0.000 |train kld: 2.00074 |train kld ravg: 2.00199 |train mae:  6.19264 |train mae ravg:  6.17328 |val kld: 2.25576 |val kldravg: 2.22228 |val mae:  7.48919 |val mae ravg:  7.31593 |
|epoch:  66 | lr: 0.000 |train kld: 2.01279 |train kld ravg: 2.00374 |train mae:  6.18776 |train mae ravg:  6.17439 |val kld: 2.23201 |val kldravg: 2.22777 |val mae:  7.41545 |val mae ravg:  7.37728 |
|epoch:  67 | lr: 0.000 |train kld: 1.99727 |train kld ravg: 2.00284 |train mae:  6.14790 |train mae ravg:  6.17565 |val kld: 2.22174 |val kldravg: 2.22674 |val mae:  7.33898 |val mae ravg:  7.36234 |
|epoch:  68 | lr: 0.000 |train kld: 2.00735 |train kld ravg: 2.00296 |train mae:  6.17439 |train mae ravg:  6.17741 |val kld: 2.23319 |val kldravg: 2.23420 |val mae:  7.38001 |val mae ravg:  7.39629 |
|epoch:  69 | lr: 0.000 |train kld: 1.99516 |train kld ravg: 2.00266 |train mae:  6.15104 |train mae ravg:  6.17075 |val kld: 2.25014 |val kldravg: 2.23857 |val mae:  7.45939 |val mae ravg:  7.41661 |
|epoch:  70 | lr: 0.000 |train kld: 1.99197 |train kld ravg: 2.00091 |train mae:  6.18381 |train mae ravg:  6.16898 |val kld: 2.23450 |val kldravg: 2.23432 |val mae:  7.33387 |val mae ravg:  7.38554 |
|epoch:  71 | lr: 0.000 |train kld: 2.00938 |train kld ravg: 2.00023 |train mae:  6.17192 |train mae ravg:  6.16581 |val kld: 2.22563 |val kldravg: 2.23304 |val mae:  7.33186 |val mae ravg:  7.36882 |
|epoch:  72 | lr: 0.000 |train kld: 2.01825 |train kld ravg: 2.00442 |train mae:  6.18645 |train mae ravg:  6.17352 |val kld: 2.23650 |val kldravg: 2.23599 |val mae:  7.41493 |val mae ravg:  7.38401 |
|epoch:  73 | lr: 0.000 |train kld: 2.00580 |train kld ravg: 2.00411 |train mae:  6.16207 |train mae ravg:  6.17106 |val kld: 2.22890 |val kldravg: 2.23513 |val mae:  7.33874 |val mae ravg:  7.37576 |
|epoch:  74 | lr: 0.000 |train kld: 2.00944 |train kld ravg: 2.00697 |train mae:  6.20429 |train mae ravg:  6.18171 |val kld: 2.24023 |val kldravg: 2.23315 |val mae:  7.46379 |val mae ravg:  7.37664 |
