------------------------------------------------
Job ID: 40000060
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 18:59:08 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-18 18:59:14.372756
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  44 | lr: 0.003 |train kld: 1.63968 |train kld ravg: 1.61802 |train mae:  4.21427 |train mae ravg:  4.08385 |val kld: 2.00501 |val kldravg: 2.09010 |val mae:  5.25700 |val mae ravg:  5.66633 |
|epoch:  45 | lr: 0.003 |train kld: 1.60317 |train kld ravg: 1.60983 |train mae:  4.12701 |train mae ravg:  4.07583 |val kld: 3.24716 |val kldravg: 2.33964 |val mae:  9.38501 |val mae ravg:  6.34504 |
|epoch:  46 | lr: 0.003 |train kld: 1.60950 |train kld ravg: 1.61198 |train mae:  4.07451 |train mae ravg:  4.09715 |val kld: 1.89364 |val kldravg: 2.30273 |val mae:  5.40470 |val mae ravg:  6.38006 |
|epoch:  47 | lr: 0.003 |train kld: 1.54798 |train kld ravg: 1.59746 |train mae:  3.76480 |train mae ravg:  4.01852 |val kld: 1.93946 |val kldravg: 2.23811 |val mae:  5.42510 |val mae ravg:  6.14221 |
|epoch:  48 | lr: 0.003 |train kld: 1.54486 |train kld ravg: 1.58904 |train mae:  3.71976 |train mae ravg:  3.98007 |val kld: 2.36234 |val kldravg: 2.28952 |val mae:  5.65102 |val mae ravg:  6.22457 |
|epoch:  49 | lr: 0.003 |train kld: 1.60576 |train kld ravg: 1.58225 |train mae:  4.05536 |train mae ravg:  3.94829 |val kld: 2.06362 |val kldravg: 2.30125 |val mae:  5.21571 |val mae ravg:  6.21631 |
|epoch:  50 | lr: 0.003 |train kld: 1.61250 |train kld ravg: 1.58412 |train mae:  4.20927 |train mae ravg:  3.96474 |val kld: 2.47643 |val kldravg: 2.14710 |val mae:  6.78283 |val mae ravg:  5.69587 |
|epoch:  51 | lr: 0.003 |train kld: 1.59561 |train kld ravg: 1.58134 |train mae:  4.08007 |train mae ravg:  3.96585 |val kld: 1.98016 |val kldravg: 2.16440 |val mae:  5.70609 |val mae ravg:  5.75615 |
|epoch:  52 | lr: 0.003 |train kld: 1.56714 |train kld ravg: 1.58517 |train mae:  3.87330 |train mae ravg:  3.98755 |val kld: 2.02746 |val kldravg: 2.18200 |val mae:  6.40154 |val mae ravg:  5.95144 |
|epoch:  53 | lr: 0.003 |train kld: 1.54384 |train kld ravg: 1.58497 |train mae:  3.79990 |train mae ravg:  4.00358 |val kld: 3.31189 |val kldravg: 2.37191 |val mae:  9.46263 |val mae ravg:  6.71376 |
|epoch:  54 | lr: 0.003 |train kld: 1.52620 |train kld ravg: 1.56906 |train mae:  3.72203 |train mae ravg:  3.93691 |val kld: 2.55986 |val kldravg: 2.47116 |val mae:  5.93023 |val mae ravg:  6.85666 |
|epoch:  55 | lr: 0.003 |train kld: 1.55389 |train kld ravg: 1.55734 |train mae:  3.90995 |train mae ravg:  3.87705 |val kld: 4.22202 |val kldravg: 2.82028 |val mae:  10.49515 |val mae ravg:  7.59913 |
|epoch:  56 | lr: 0.003 |train kld: 1.56048 |train kld ravg: 1.55031 |train mae:  3.93771 |train mae ravg:  3.84858 |val kld: 2.99978 |val kldravg: 3.02420 |val mae:  6.07828 |val mae ravg:  7.67357 |
|epoch:  57 | lr: 0.003 |train kld: 1.59564 |train kld ravg: 1.55601 |train mae:  4.09421 |train mae ravg:  3.89276 |val kld: 4.24813 |val kldravg: 3.46834 |val mae:  8.81329 |val mae ravg:  8.15591 |
|epoch:  58 | lr: 0.003 |train kld: 1.53387 |train kld ravg: 1.55402 |train mae:  3.79248 |train mae ravg:  3.89128 |val kld: 1.91633 |val kldravg: 3.18922 |val mae:  4.92506 |val mae ravg:  7.24840 |
|epoch:  59 | lr: 0.003 |train kld: 1.51487 |train kld ravg: 1.55175 |train mae:  3.65218 |train mae ravg:  3.87731 |val kld: 2.15166 |val kldravg: 3.10758 |val mae:  7.44868 |val mae ravg:  7.55209 |
|epoch:  60 | lr: 0.001 |train kld: 1.45068 |train kld ravg: 1.53111 |train mae:  3.48389 |train mae ravg:  3.79209 |val kld: 2.43714 |val kldravg: 2.75061 |val mae:  6.44495 |val mae ravg:  6.74205 |
|epoch:  61 | lr: 0.001 |train kld: 1.54459 |train kld ravg: 1.52793 |train mae:  3.76849 |train mae ravg:  3.75825 |val kld: 2.04962 |val kldravg: 2.56058 |val mae:  6.04292 |val mae ravg:  6.73498 |
|epoch:  62 | lr: 0.001 |train kld: 1.48029 |train kld ravg: 1.50486 |train mae:  3.67777 |train mae ravg:  3.67496 |val kld: 2.30861 |val kldravg: 2.17267 |val mae:  5.31618 |val mae ravg:  6.03556 |
|epoch:  63 | lr: 0.001 |train kld: 1.42307 |train kld ravg: 1.48270 |train mae:  3.28179 |train mae ravg:  3.57283 |val kld: 1.88556 |val kldravg: 2.16652 |val mae:  5.18464 |val mae ravg:  6.08747 |
|epoch:  64 | lr: 0.001 |train kld: 1.46642 |train kld ravg: 1.47301 |train mae:  3.63216 |train mae ravg:  3.56882 |val kld: 1.84478 |val kldravg: 2.10514 |val mae:  4.99857 |val mae ravg:  5.59745 |
|epoch:  65 | lr: 0.001 |train kld: 1.51019 |train kld ravg: 1.48491 |train mae:  3.79150 |train mae ravg:  3.63035 |val kld: 1.89966 |val kldravg: 1.99765 |val mae:  4.79993 |val mae ravg:  5.26845 |
|epoch:  66 | lr: 0.001 |train kld: 1.44722 |train kld ravg: 1.46544 |train mae:  3.46125 |train mae ravg:  3.56890 |val kld: 2.02194 |val kldravg: 1.99211 |val mae:  4.98681 |val mae ravg:  5.05722 |
|epoch:  67 | lr: 0.001 |train kld: 1.39731 |train kld ravg: 1.44884 |train mae:  3.24904 |train mae ravg:  3.48315 |val kld: 2.71128 |val kldravg: 2.07264 |val mae:  5.95572 |val mae ravg:  5.18513 |
|epoch:  68 | lr: 0.001 |train kld: 1.43848 |train kld ravg: 1.45192 |train mae:  3.41350 |train mae ravg:  3.50949 |val kld: 3.16338 |val kldravg: 2.32821 |val mae:  8.66562 |val mae ravg:  5.88133 |
|epoch:  69 | lr: 0.001 |train kld: 1.42650 |train kld ravg: 1.44394 |train mae:  3.43563 |train mae ravg:  3.47018 |val kld: 1.91772 |val kldravg: 2.34280 |val mae:  5.03909 |val mae ravg:  5.88943 |
|epoch:  70 | lr: 0.001 |train kld: 1.41848 |train kld ravg: 1.42560 |train mae:  3.40288 |train mae ravg:  3.39246 |val kld: 3.08840 |val kldravg: 2.58054 |val mae:  6.02429 |val mae ravg:  6.13430 |
|epoch:  71 | lr: 0.001 |train kld: 1.46249 |train kld ravg: 1.42865 |train mae:  3.62390 |train mae ravg:  3.42499 |val kld: 2.02755 |val kldravg: 2.58167 |val mae:  6.37714 |val mae ravg:  6.41237 |
|epoch:  72 | lr: 0.001 |train kld: 1.41641 |train kld ravg: 1.43247 |train mae:  3.36096 |train mae ravg:  3.44737 |val kld: 2.01716 |val kldravg: 2.44284 |val mae:  5.00017 |val mae ravg:  6.22126 |
|epoch:  73 | lr: 0.001 |train kld: 1.42011 |train kld ravg: 1.42880 |train mae:  3.34323 |train mae ravg:  3.43332 |val kld: 2.69205 |val kldravg: 2.34858 |val mae:  9.22471 |val mae ravg:  6.33308 |
|epoch:  74 | lr: 0.001 |train kld: 1.44979 |train kld ravg: 1.43346 |train mae:  3.60198 |train mae ravg:  3.46659 |val kld: 1.91108 |val kldravg: 2.34725 |val mae:  5.36549 |val mae ravg:  6.39836 |
|epoch:  75 | lr: 0.001 |train kld: 1.41693 |train kld ravg: 1.43315 |train mae:  3.20732 |train mae ravg:  3.42748 |val kld: 2.64783 |val kldravg: 2.25913 |val mae:  5.97745 |val mae ravg:  6.38899 |
|epoch:  76 | lr: 0.001 |train kld: 1.42213 |train kld ravg: 1.42507 |train mae:  3.42104 |train mae ravg:  3.38690 |val kld: 2.90440 |val kldravg: 2.43450 |val mae:  6.05538 |val mae ravg:  6.32464 |
|epoch:  77 | lr: 0.001 |train kld: 1.37281 |train kld ravg: 1.41635 |train mae:  3.16436 |train mae ravg:  3.34758 |val kld: 2.62173 |val kldravg: 2.55542 |val mae:  5.95823 |val mae ravg:  6.51625 |
|epoch:  78 | lr: 0.001 |train kld: 1.33388 |train kld ravg: 1.39911 |train mae:  3.14030 |train mae ravg:  3.30700 |val kld: 1.88843 |val kldravg: 2.39469 |val mae:  5.01155 |val mae ravg:  5.67362 |
|epoch:  79 | lr: 0.001 |train kld: 1.45765 |train kld ravg: 1.40068 |train mae:  3.60092 |train mae ravg:  3.30679 |val kld: 3.31723 |val kldravg: 2.67592 |val mae:  7.21829 |val mae ravg:  6.04418 |
|epoch:  80 | lr: 0.001 |train kld: 1.47144 |train kld ravg: 1.41158 |train mae:  3.59479 |train mae ravg:  3.38428 |val kld: 2.56840 |val kldravg: 2.66004 |val mae:  7.23558 |val mae ravg:  6.29580 |
|epoch:  81 | lr: 0.001 |train kld: 1.41261 |train kld ravg: 1.40968 |train mae:  3.30397 |train mae ravg:  3.36087 |val kld: 2.27889 |val kldravg: 2.53494 |val mae:  5.34427 |val mae ravg:  6.15358 |
|epoch:  82 | lr: 0.001 |train kld: 1.43026 |train kld ravg: 1.42117 |train mae:  3.47603 |train mae ravg:  3.42320 |val kld: 2.11455 |val kldravg: 2.43350 |val mae:  5.27969 |val mae ravg:  6.01788 |
|epoch:  83 | lr: 0.001 |train kld: 1.41460 |train kld ravg: 1.43731 |train mae:  3.57646 |train mae ravg:  3.51044 |val kld: 1.77620 |val kldravg: 2.41106 |val mae:  4.74509 |val mae ravg:  5.96459 |
|epoch:  84 | lr: 0.001 |train kld: 1.42954 |train kld ravg: 1.43169 |train mae:  3.49804 |train mae ravg:  3.48986 |val kld: 1.93165 |val kldravg: 2.13394 |val mae:  5.11845 |val mae ravg:  5.54462 |
|epoch:  85 | lr: 0.001 |train kld: 1.40380 |train kld ravg: 1.41816 |train mae:  3.45927 |train mae ravg:  3.46276 |val kld: 1.99136 |val kldravg: 2.01853 |val mae:  4.94228 |val mae ravg:  5.08596 |
|epoch:  86 | lr: 0.001 |train kld: 1.43153 |train kld ravg: 1.42195 |train mae:  3.43176 |train mae ravg:  3.48831 |val kld: 3.00764 |val kldravg: 2.16428 |val mae:  6.09865 |val mae ravg:  5.23683 |
|epoch:  87 | lr: 0.001 |train kld: 1.38933 |train kld ravg: 1.41376 |train mae:  3.35202 |train mae ravg:  3.46351 |val kld: 1.82281 |val kldravg: 2.10593 |val mae:  4.84240 |val mae ravg:  5.14937 |
|epoch:  88 | lr: 0.001 |train kld: 1.40170 |train kld ravg: 1.41118 |train mae:  3.43739 |train mae ravg:  3.43570 |val kld: 2.90110 |val kldravg: 2.33091 |val mae:  7.79878 |val mae ravg:  5.76011 |
|epoch:  89 | lr: 0.001 |train kld: 1.36708 |train kld ravg: 1.39869 |train mae:  3.21222 |train mae ravg:  3.37853 |val kld: 2.22519 |val kldravg: 2.38962 |val mae:  7.19669 |val mae ravg:  6.17576 |
|epoch:  90 | lr: 0.000 |train kld: 1.34344 |train kld ravg: 1.38662 |train mae:  3.15518 |train mae ravg:  3.31772 |val kld: 2.36937 |val kldravg: 2.46522 |val mae:  5.66244 |val mae ravg:  6.31979 |
|epoch:  91 | lr: 0.000 |train kld: 1.32982 |train kld ravg: 1.36627 |train mae:  3.24331 |train mae ravg:  3.28003 |val kld: 1.88265 |val kldravg: 2.24022 |val mae:  4.84050 |val mae ravg:  6.06817 |
|epoch:  92 | lr: 0.000 |train kld: 1.37202 |train kld ravg: 1.36281 |train mae:  3.36542 |train mae ravg:  3.28271 |val kld: 1.96273 |val kldravg: 2.26821 |val mae:  5.19511 |val mae ravg:  6.13871 |
|epoch:  93 | lr: 0.000 |train kld: 1.34528 |train kld ravg: 1.35153 |train mae:  3.34059 |train mae ravg:  3.26334 |val kld: 2.14435 |val kldravg: 2.11686 |val mae:  5.07670 |val mae ravg:  5.59429 |
|epoch:  94 | lr: 0.000 |train kld: 1.29145 |train kld ravg: 1.33640 |train mae:  2.95271 |train mae ravg:  3.21144 |val kld: 2.27183 |val kldravg: 2.12619 |val mae:  5.40705 |val mae ravg:  5.23636 |
|epoch:  95 | lr: 0.000 |train kld: 1.33272 |train kld ravg: 1.33426 |train mae:  3.06720 |train mae ravg:  3.19385 |val kld: 1.83945 |val kldravg: 2.02020 |val mae:  4.82493 |val mae ravg:  5.06886 |
|epoch:  96 | lr: 0.000 |train kld: 1.34729 |train kld ravg: 1.33775 |train mae:  3.18357 |train mae ravg:  3.18190 |val kld: 2.45711 |val kldravg: 2.13510 |val mae:  6.07056 |val mae ravg:  5.31487 |
|epoch:  97 | lr: 0.000 |train kld: 1.33254 |train kld ravg: 1.32986 |train mae:  3.15207 |train mae ravg:  3.13923 |val kld: 1.77271 |val kldravg: 2.09709 |val mae:  4.75553 |val mae ravg:  5.22695 |
|epoch:  98 | lr: 0.000 |train kld: 1.33786 |train kld ravg: 1.32837 |train mae:  3.27096 |train mae ravg:  3.12530 |val kld: 2.24496 |val kldravg: 2.11721 |val mae:  5.15224 |val mae ravg:  5.24206 |
|epoch:  99 | lr: 0.000 |train kld: 1.38398 |train kld ravg: 1.34688 |train mae:  3.34923 |train mae ravg:  3.20461 |val kld: 2.33305 |val kldravg: 2.12946 |val mae:  5.45038 |val mae ravg:  5.25073 |
|epoch: 100 | lr: 0.000 |train kld: 1.34774 |train kld ravg: 1.34988 |train mae:  3.24973 |train mae ravg:  3.24111 |val kld: 1.91616 |val kldravg: 2.14480 |val mae:  5.46256 |val mae ravg:  5.37825 |
|epoch: 101 | lr: 0.000 |train kld: 1.38719 |train kld ravg: 1.35786 |train mae:  3.20955 |train mae ravg:  3.24631 |val kld: 1.97094 |val kldravg: 2.04757 |val mae:  4.93700 |val mae ravg:  5.15154 |
|epoch: 102 | lr: 0.000 |train kld: 1.32428 |train kld ravg: 1.35621 |train mae:  3.06920 |train mae ravg:  3.22974 |val kld: 1.94584 |val kldravg: 2.08219 |val mae:  4.92225 |val mae ravg:  5.18489 |
|epoch: 103 | lr: 0.000 |train kld: 1.35629 |train kld ravg: 1.35990 |train mae:  3.21241 |train mae ravg:  3.21803 |val kld: 2.12847 |val kldravg: 2.05889 |val mae:  5.16280 |val mae ravg:  5.18700 |
|epoch: 104 | lr: 0.000 |train kld: 1.31431 |train kld ravg: 1.34596 |train mae:  3.02482 |train mae ravg:  3.15314 |val kld: 2.10715 |val kldravg: 2.01371 |val mae:  5.18358 |val mae ravg:  5.13364 |
|epoch: 105 | lr: 0.000 |train kld: 1.34902 |train kld ravg: 1.34622 |train mae:  3.30722 |train mae ravg:  3.16464 |val kld: 2.15606 |val kldravg: 2.06169 |val mae:  5.10942 |val mae ravg:  5.06301 |
|epoch: 106 | lr: 0.000 |train kld: 1.31946 |train kld ravg: 1.33267 |train mae:  3.03823 |train mae ravg:  3.13038 |val kld: 2.08458 |val kldravg: 2.08442 |val mae:  7.04218 |val mae ravg:  5.48405 |
|epoch: 107 | lr: 0.000 |train kld: 1.29880 |train kld ravg: 1.32758 |train mae:  3.01115 |train mae ravg:  3.11877 |val kld: 1.81506 |val kldravg: 2.05826 |val mae:  4.71226 |val mae ravg:  5.44205 |
|epoch: 108 | lr: 0.000 |train kld: 1.32458 |train kld ravg: 1.32123 |train mae:  3.06908 |train mae ravg:  3.09010 |val kld: 1.91097 |val kldravg: 2.01476 |val mae:  5.18306 |val mae ravg:  5.44610 |
|epoch: 109 | lr: 0.000 |train kld: 1.37533 |train kld ravg: 1.33344 |train mae:  3.32239 |train mae ravg:  3.14961 |val kld: 3.07210 |val kldravg: 2.20775 |val mae:  8.26516 |val mae ravg:  6.06242 |
|epoch: 110 | lr: 0.000 |train kld: 1.29637 |train kld ravg: 1.32291 |train mae:  3.10621 |train mae ravg:  3.10941 |val kld: 1.99723 |val kldravg: 2.17599 |val mae:  4.95376 |val mae ravg:  6.03129 |
|epoch: 111 | lr: 0.000 |train kld: 1.30024 |train kld ravg: 1.31907 |train mae:  3.08852 |train mae ravg:  3.11947 |val kld: 1.86151 |val kldravg: 2.13138 |val mae:  4.80092 |val mae ravg:  5.58303 |
