------------------------------------------------
Job ID: 42800402
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 13:56:04 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.5

Final layer of model is being trained.
Start:  2021-04-04 13:56:11.277926
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  11 | lr: 0.010 |train kld: 1.27693 |train kld ravg: 1.27643 |train mae:  3.51738 |train mae ravg:  3.52642 |val kld: 1.16677 |val kldravg: 1.23095 |val mae:  2.72485 |val mae ravg:  3.20696 |
|epoch:  12 | lr: 0.010 |train kld: 1.23456 |train kld ravg: 1.25985 |train mae:  3.32303 |train mae ravg:  3.44125 |val kld: 1.28806 |val kldravg: 1.25246 |val mae:  3.99401 |val mae ravg:  3.40539 |
|epoch:  13 | lr: 0.010 |train kld: 1.23399 |train kld ravg: 1.24731 |train mae:  3.42758 |train mae ravg:  3.40793 |val kld: 1.21535 |val kldravg: 1.22532 |val mae:  2.75055 |val mae ravg:  3.03789 |
|epoch:  14 | lr: 0.010 |train kld: 1.24668 |train kld ravg: 1.24322 |train mae:  3.33157 |train mae ravg:  3.36885 |val kld: 1.67508 |val kldravg: 1.32636 |val mae:  3.19671 |val mae ravg:  3.10726 |
|epoch:  15 | lr: 0.010 |train kld: 1.20175 |train kld ravg: 1.23878 |train mae:  3.14423 |train mae ravg:  3.34876 |val kld: 1.08143 |val kldravg: 1.28534 |val mae:  2.42756 |val mae ravg:  3.01874 |
|epoch:  16 | lr: 0.010 |train kld: 1.19528 |train kld ravg: 1.22245 |train mae:  3.17640 |train mae ravg:  3.28056 |val kld: 1.07688 |val kldravg: 1.26736 |val mae:  2.39001 |val mae ravg:  2.95177 |
|epoch:  17 | lr: 0.010 |train kld: 1.19177 |train kld ravg: 1.21389 |train mae:  3.16447 |train mae ravg:  3.24885 |val kld: 1.28402 |val kldravg: 1.26655 |val mae:  2.71125 |val mae ravg:  2.69522 |
|epoch:  18 | lr: 0.010 |train kld: 1.24680 |train kld ravg: 1.21646 |train mae:  3.42382 |train mae ravg:  3.24810 |val kld: 1.48717 |val kldravg: 1.32092 |val mae:  6.28249 |val mae ravg:  3.40161 |
|epoch:  19 | lr: 0.010 |train kld: 1.18596 |train kld ravg: 1.20431 |train mae:  3.16331 |train mae ravg:  3.21444 |val kld: 1.21066 |val kldravg: 1.22803 |val mae:  3.79262 |val mae ravg:  3.52079 |
|epoch:  20 | lr: 0.010 |train kld: 1.19688 |train kld ravg: 1.20334 |train mae:  3.12234 |train mae ravg:  3.21007 |val kld: 1.37538 |val kldravg: 1.28682 |val mae:  2.92247 |val mae ravg:  3.61977 |
|epoch:  21 | lr: 0.010 |train kld: 1.17769 |train kld ravg: 1.19982 |train mae:  3.11021 |train mae ravg:  3.19683 |val kld: 1.19796 |val kldravg: 1.31104 |val mae:  3.47318 |val mae ravg:  3.83640 |
|epoch:  22 | lr: 0.010 |train kld: 1.17852 |train kld ravg: 1.19717 |train mae:  3.13008 |train mae ravg:  3.18995 |val kld: 1.26563 |val kldravg: 1.30736 |val mae:  4.56291 |val mae ravg:  4.20673 |
|epoch:  23 | lr: 0.010 |train kld: 1.17303 |train kld ravg: 1.18242 |train mae:  3.06687 |train mae ravg:  3.11856 |val kld: 1.21090 |val kldravg: 1.25211 |val mae:  3.02265 |val mae ravg:  3.55477 |
|epoch:  24 | lr: 0.010 |train kld: 1.16764 |train kld ravg: 1.17875 |train mae:  3.04969 |train mae ravg:  3.09584 |val kld: 1.14319 |val kldravg: 1.23861 |val mae:  2.52905 |val mae ravg:  3.30205 |
|epoch:  25 | lr: 0.010 |train kld: 1.16934 |train kld ravg: 1.17325 |train mae:  3.08174 |train mae ravg:  3.08772 |val kld: 1.17420 |val kldravg: 1.19838 |val mae:  2.73746 |val mae ravg:  3.26505 |
|epoch:  26 | lr: 0.010 |train kld: 1.14665 |train kld ravg: 1.16704 |train mae:  2.98056 |train mae ravg:  3.06179 |val kld: 1.09486 |val kldravg: 1.17776 |val mae:  2.33576 |val mae ravg:  3.03757 |
|epoch:  27 | lr: 0.010 |train kld: 1.13969 |train kld ravg: 1.15927 |train mae:  2.98430 |train mae ravg:  3.03263 |val kld: 1.02349 |val kldravg: 1.12933 |val mae:  2.22915 |val mae ravg:  2.57081 |
|epoch:  28 | lr: 0.010 |train kld: 1.12570 |train kld ravg: 1.14981 |train mae:  2.94512 |train mae ravg:  3.00828 |val kld: 1.03142 |val kldravg: 1.09343 |val mae:  2.22998 |val mae ravg:  2.41228 |
|epoch:  29 | lr: 0.010 |train kld: 1.13780 |train kld ravg: 1.14384 |train mae:  2.95053 |train mae ravg:  2.98845 |val kld: 2.04818 |val kldravg: 1.27443 |val mae:  3.59158 |val mae ravg:  2.62478 |
|epoch:  30 | lr: 0.010 |train kld: 1.11143 |train kld ravg: 1.13226 |train mae:  2.82323 |train mae ravg:  2.93675 |val kld: 1.19835 |val kldravg: 1.27926 |val mae:  2.67300 |val mae ravg:  2.61189 |
|epoch:  31 | lr: 0.010 |train kld: 1.17795 |train kld ravg: 1.13852 |train mae:  3.11600 |train mae ravg:  2.96384 |val kld: 1.22943 |val kldravg: 1.30618 |val mae:  3.35626 |val mae ravg:  2.81599 |
|epoch:  32 | lr: 0.010 |train kld: 1.14281 |train kld ravg: 1.13914 |train mae:  2.95243 |train mae ravg:  2.95746 |val kld: 1.06939 |val kldravg: 1.31536 |val mae:  2.43815 |val mae ravg:  2.85779 |
|epoch:  33 | lr: 0.010 |train kld: 1.09446 |train kld ravg: 1.13289 |train mae:  2.83025 |train mae ravg:  2.93449 |val kld: 1.00774 |val kldravg: 1.31062 |val mae:  2.13272 |val mae ravg:  2.83834 |
|epoch:  34 | lr: 0.010 |train kld: 1.08885 |train kld ravg: 1.12310 |train mae:  2.77937 |train mae ravg:  2.90026 |val kld: 1.35366 |val kldravg: 1.17171 |val mae:  2.94816 |val mae ravg:  2.70966 |
|epoch:  35 | lr: 0.010 |train kld: 1.10730 |train kld ravg: 1.12228 |train mae:  2.83795 |train mae ravg:  2.90320 |val kld: 1.20784 |val kldravg: 1.17361 |val mae:  2.21544 |val mae ravg:  2.61815 |
|epoch:  36 | lr: 0.010 |train kld: 1.10552 |train kld ravg: 1.10779 |train mae:  2.80413 |train mae ravg:  2.84083 |val kld: 1.21483 |val kldravg: 1.17069 |val mae:  2.48128 |val mae ravg:  2.44315 |
|epoch:  37 | lr: 0.010 |train kld: 1.07145 |train kld ravg: 1.09352 |train mae:  2.76063 |train mae ravg:  2.80246 |val kld: 1.07946 |val kldravg: 1.17270 |val mae:  2.38549 |val mae ravg:  2.43262 |
|epoch:  38 | lr: 0.010 |train kld: 1.09115 |train kld ravg: 1.09285 |train mae:  2.81102 |train mae ravg:  2.79862 |val kld: 1.25890 |val kldravg: 1.22294 |val mae:  3.16341 |val mae ravg:  2.63876 |
|epoch:  39 | lr: 0.010 |train kld: 1.11102 |train kld ravg: 1.09729 |train mae:  2.83579 |train mae ravg:  2.80990 |val kld: 0.98843 |val kldravg: 1.14989 |val mae:  2.35882 |val mae ravg:  2.52089 |
|epoch:  40 | lr: 0.010 |train kld: 1.09580 |train kld ravg: 1.09499 |train mae:  2.82074 |train mae ravg:  2.80646 |val kld: 1.06416 |val kldravg: 1.12115 |val mae:  2.98832 |val mae ravg:  2.67546 |
|epoch:  41 | lr: 0.010 |train kld: 1.03846 |train kld ravg: 1.08157 |train mae:  2.59398 |train mae ravg:  2.76443 |val kld: 0.95209 |val kldravg: 1.06860 |val mae:  2.29809 |val mae ravg:  2.63883 |
|epoch:  42 | lr: 0.010 |train kld: 1.06503 |train kld ravg: 1.08029 |train mae:  2.69445 |train mae ravg:  2.75120 |val kld: 1.22548 |val kldravg: 1.09781 |val mae:  3.82775 |val mae ravg:  2.92728 |
|epoch:  43 | lr: 0.010 |train kld: 1.06175 |train kld ravg: 1.07441 |train mae:  2.67186 |train mae ravg:  2.72336 |val kld: 1.28806 |val kldravg: 1.10364 |val mae:  4.89906 |val mae ravg:  3.27441 |
|epoch:  44 | lr: 0.010 |train kld: 1.03789 |train kld ravg: 1.05978 |train mae:  2.51341 |train mae ravg:  2.65889 |val kld: 1.14563 |val kldravg: 1.13508 |val mae:  2.88082 |val mae ravg:  3.37881 |
|epoch:  45 | lr: 0.010 |train kld: 1.03499 |train kld ravg: 1.04762 |train mae:  2.64081 |train mae ravg:  2.62290 |val kld: 1.02867 |val kldravg: 1.12799 |val mae:  2.29796 |val mae ravg:  3.24074 |
|epoch:  46 | lr: 0.010 |train kld: 1.03834 |train kld ravg: 1.04760 |train mae:  2.66971 |train mae ravg:  2.63805 |val kld: 0.96759 |val kldravg: 1.13109 |val mae:  2.14202 |val mae ravg:  3.20952 |
|epoch:  47 | lr: 0.010 |train kld: 1.00066 |train kld ravg: 1.03472 |train mae:  2.54368 |train mae ravg:  2.60789 |val kld: 1.07124 |val kldravg: 1.10024 |val mae:  2.96993 |val mae ravg:  3.03796 |
|epoch:  48 | lr: 0.010 |train kld: 1.02042 |train kld ravg: 1.02646 |train mae:  2.48410 |train mae ravg:  2.57034 |val kld: 0.92261 |val kldravg: 1.02715 |val mae:  2.11497 |val mae ravg:  2.48114 |
|epoch:  49 | lr: 0.010 |train kld: 1.04278 |train kld ravg: 1.02744 |train mae:  2.63065 |train mae ravg:  2.59379 |val kld: 1.00446 |val kldravg: 0.99892 |val mae:  2.62891 |val mae ravg:  2.43076 |
|epoch:  50 | lr: 0.010 |train kld: 1.03505 |train kld ravg: 1.02745 |train mae:  2.56035 |train mae ravg:  2.57770 |val kld: 1.20133 |val kldravg: 1.03345 |val mae:  3.50739 |val mae ravg:  2.67265 |
|epoch:  51 | lr: 0.010 |train kld: 1.09383 |train kld ravg: 1.03855 |train mae:  2.73932 |train mae ravg:  2.59162 |val kld: 1.02013 |val kldravg: 1.04395 |val mae:  2.32238 |val mae ravg:  2.70872 |
|epoch:  52 | lr: 0.010 |train kld: 1.02141 |train kld ravg: 1.04270 |train mae:  2.50899 |train mae ravg:  2.58468 |val kld: 0.96342 |val kldravg: 1.02239 |val mae:  2.41657 |val mae ravg:  2.59805 |
|epoch:  53 | lr: 0.010 |train kld: 0.99547 |train kld ravg: 1.03771 |train mae:  2.48599 |train mae ravg:  2.58506 |val kld: 1.02628 |val kldravg: 1.04312 |val mae:  2.00804 |val mae ravg:  2.57666 |
|epoch:  54 | lr: 0.010 |train kld: 0.98921 |train kld ravg: 1.02700 |train mae:  2.42754 |train mae ravg:  2.54444 |val kld: 1.29575 |val kldravg: 1.10138 |val mae:  2.70349 |val mae ravg:  2.59158 |
|epoch:  55 | lr: 0.010 |train kld: 1.03194 |train kld ravg: 1.02637 |train mae:  2.54685 |train mae ravg:  2.54174 |val kld: 1.29322 |val kldravg: 1.11976 |val mae:  5.16309 |val mae ravg:  2.92271 |
|epoch:  56 | lr: 0.010 |train kld: 0.99329 |train kld ravg: 1.00626 |train mae:  2.45599 |train mae ravg:  2.48507 |val kld: 0.97024 |val kldravg: 1.10978 |val mae:  2.62452 |val mae ravg:  2.98314 |
|epoch:  57 | lr: 0.010 |train kld: 0.98521 |train kld ravg: 0.99902 |train mae:  2.41846 |train mae ravg:  2.46697 |val kld: 1.02404 |val kldravg: 1.12191 |val mae:  2.94796 |val mae ravg:  3.08942 |
|epoch:  58 | lr: 0.010 |train kld: 0.99245 |train kld ravg: 0.99842 |train mae:  2.45441 |train mae ravg:  2.46065 |val kld: 1.22362 |val kldravg: 1.16137 |val mae:  3.32225 |val mae ravg:  3.35226 |
|epoch:  59 | lr: 0.010 |train kld: 0.98999 |train kld ravg: 0.99858 |train mae:  2.44940 |train mae ravg:  2.46502 |val kld: 0.91355 |val kldravg: 1.08493 |val mae:  2.15525 |val mae ravg:  3.24261 |
|epoch:  60 | lr: 0.005 |train kld: 0.95032 |train kld ravg: 0.98225 |train mae:  2.24664 |train mae ravg:  2.40498 |val kld: 0.94218 |val kldravg: 1.01472 |val mae:  2.21422 |val mae ravg:  2.65284 |
|epoch:  61 | lr: 0.005 |train kld: 0.91456 |train kld ravg: 0.96651 |train mae:  2.18705 |train mae ravg:  2.35119 |val kld: 0.93126 |val kldravg: 1.00693 |val mae:  2.17107 |val mae ravg:  2.56215 |
|epoch:  62 | lr: 0.005 |train kld: 0.90297 |train kld ravg: 0.95006 |train mae:  2.21242 |train mae ravg:  2.30998 |val kld: 0.91003 |val kldravg: 0.98413 |val mae:  2.07075 |val mae ravg:  2.38671 |
|epoch:  63 | lr: 0.005 |train kld: 0.93287 |train kld ravg: 0.93814 |train mae:  2.27542 |train mae ravg:  2.27419 |val kld: 0.96595 |val kldravg: 0.93260 |val mae:  2.84093 |val mae ravg:  2.29044 |
|epoch:  64 | lr: 0.005 |train kld: 0.90830 |train kld ravg: 0.92181 |train mae:  2.16830 |train mae ravg:  2.21796 |val kld: 0.96550 |val kldravg: 0.94299 |val mae:  2.87730 |val mae ravg:  2.43485 |
|epoch:  65 | lr: 0.005 |train kld: 0.91620 |train kld ravg: 0.91498 |train mae:  2.17002 |train mae ravg:  2.20264 |val kld: 0.87105 |val kldravg: 0.92876 |val mae:  2.24900 |val mae ravg:  2.44181 |
|epoch:  66 | lr: 0.005 |train kld: 0.94138 |train kld ravg: 0.92035 |train mae:  2.24896 |train mae ravg:  2.21502 |val kld: 0.88206 |val kldravg: 0.91892 |val mae:  2.10919 |val mae ravg:  2.42943 |
|epoch:  67 | lr: 0.005 |train kld: 0.91516 |train kld ravg: 0.92278 |train mae:  2.22012 |train mae ravg:  2.21656 |val kld: 0.91946 |val kldravg: 0.92081 |val mae:  2.50959 |val mae ravg:  2.51720 |
|epoch:  68 | lr: 0.005 |train kld: 0.88167 |train kld ravg: 0.91254 |train mae:  2.18797 |train mae ravg:  2.19907 |val kld: 0.91564 |val kldravg: 0.91074 |val mae:  1.95991 |val mae ravg:  2.34100 |
|epoch:  69 | lr: 0.005 |train kld: 0.89848 |train kld ravg: 0.91058 |train mae:  2.17812 |train mae ravg:  2.20104 |val kld: 0.94864 |val kldravg: 0.90737 |val mae:  2.52286 |val mae ravg:  2.27011 |
|epoch:  70 | lr: 0.005 |train kld: 0.92293 |train kld ravg: 0.91192 |train mae:  2.29605 |train mae ravg:  2.22624 |val kld: 0.87890 |val kldravg: 0.90894 |val mae:  2.13235 |val mae ravg:  2.24678 |
|epoch:  71 | lr: 0.005 |train kld: 0.88196 |train kld ravg: 0.90004 |train mae:  2.16739 |train mae ravg:  2.20993 |val kld: 0.90602 |val kldravg: 0.91373 |val mae:  1.98743 |val mae ravg:  2.22243 |
|epoch:  72 | lr: 0.005 |train kld: 0.91663 |train kld ravg: 0.90033 |train mae:  2.20629 |train mae ravg:  2.20717 |val kld: 1.00243 |val kldravg: 0.93033 |val mae:  2.92002 |val mae ravg:  2.30451 |
|epoch:  73 | lr: 0.005 |train kld: 0.89602 |train kld ravg: 0.90320 |train mae:  2.18287 |train mae ravg:  2.20615 |val kld: 1.06522 |val kldravg: 0.96024 |val mae:  3.40565 |val mae ravg:  2.59366 |
|epoch:  74 | lr: 0.005 |train kld: 0.87706 |train kld ravg: 0.89892 |train mae:  2.16160 |train mae ravg:  2.20284 |val kld: 0.87315 |val kldravg: 0.94515 |val mae:  2.32938 |val mae ravg:  2.55497 |
|epoch:  75 | lr: 0.005 |train kld: 0.88243 |train kld ravg: 0.89082 |train mae:  2.18621 |train mae ravg:  2.18087 |val kld: 0.98563 |val kldravg: 0.96649 |val mae:  2.83992 |val mae ravg:  2.69648 |
|epoch:  76 | lr: 0.005 |train kld: 0.88509 |train kld ravg: 0.89145 |train mae:  2.17535 |train mae ravg:  2.18246 |val kld: 0.98528 |val kldravg: 0.98234 |val mae:  3.05314 |val mae ravg:  2.90962 |
|epoch:  77 | lr: 0.005 |train kld: 0.87088 |train kld ravg: 0.88230 |train mae:  2.11100 |train mae ravg:  2.16341 |val kld: 0.98343 |val kldravg: 0.97854 |val mae:  2.17476 |val mae ravg:  2.76057 |
|epoch:  78 | lr: 0.005 |train kld: 0.87648 |train kld ravg: 0.87839 |train mae:  2.10350 |train mae ravg:  2.14753 |val kld: 1.06406 |val kldravg: 0.97831 |val mae:  3.88249 |val mae ravg:  2.85594 |
|epoch:  79 | lr: 0.005 |train kld: 0.86213 |train kld ravg: 0.87540 |train mae:  2.08579 |train mae ravg:  2.13237 |val kld: 0.99706 |val kldravg: 1.00309 |val mae:  2.04939 |val mae ravg:  2.79994 |
|epoch:  80 | lr: 0.005 |train kld: 0.87127 |train kld ravg: 0.87317 |train mae:  2.15595 |train mae ravg:  2.12632 |val kld: 1.03658 |val kldravg: 1.01328 |val mae:  2.69499 |val mae ravg:  2.77095 |
|epoch:  81 | lr: 0.005 |train kld: 0.85703 |train kld ravg: 0.86756 |train mae:  2.02421 |train mae ravg:  2.09609 |val kld: 0.89226 |val kldravg: 0.99468 |val mae:  2.57726 |val mae ravg:  2.67578 |
|epoch:  82 | lr: 0.005 |train kld: 0.86377 |train kld ravg: 0.86614 |train mae:  2.08956 |train mae ravg:  2.09180 |val kld: 0.98704 |val kldravg: 0.99540 |val mae:  2.51822 |val mae ravg:  2.74447 |
|epoch:  83 | lr: 0.005 |train kld: 0.86115 |train kld ravg: 0.86307 |train mae:  2.06249 |train mae ravg:  2.08360 |val kld: 0.93649 |val kldravg: 0.96989 |val mae:  2.37258 |val mae ravg:  2.44249 |
