------------------------------------------------
Job ID: 41647450
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 14:35:05 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-24 14:35:12.204473
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  38 | lr: 0.003 |train kld: 1.03230 |train kld ravg: 1.01388 |train mae:  2.51328 |train mae ravg:  2.47961 |val kld: 0.92855 |val kldravg: 1.03655 |val mae:  2.04785 |val mae ravg:  2.65976 |
|epoch:  39 | lr: 0.003 |train kld: 1.04423 |train kld ravg: 1.02013 |train mae:  2.56104 |train mae ravg:  2.50369 |val kld: 1.20687 |val kldravg: 1.08199 |val mae:  2.51514 |val mae ravg:  2.68559 |
|epoch:  40 | lr: 0.003 |train kld: 1.01491 |train kld ravg: 1.02332 |train mae:  2.46251 |train mae ravg:  2.49778 |val kld: 1.06934 |val kldravg: 1.05747 |val mae:  2.36768 |val mae ravg:  2.43529 |
|epoch:  41 | lr: 0.003 |train kld: 1.03383 |train kld ravg: 1.03006 |train mae:  2.52846 |train mae ravg:  2.50720 |val kld: 0.93272 |val kldravg: 1.01472 |val mae:  2.03921 |val mae ravg:  2.20188 |
|epoch:  42 | lr: 0.003 |train kld: 1.02389 |train kld ravg: 1.02983 |train mae:  2.52517 |train mae ravg:  2.51809 |val kld: 2.08782 |val kldravg: 1.24506 |val mae:  3.88759 |val mae ravg:  2.57149 |
|epoch:  43 | lr: 0.003 |train kld: 1.03848 |train kld ravg: 1.03107 |train mae:  2.49898 |train mae ravg:  2.51523 |val kld: 0.97832 |val kldravg: 1.25502 |val mae:  2.48153 |val mae ravg:  2.65823 |
|epoch:  44 | lr: 0.003 |train kld: 1.02209 |train kld ravg: 1.02664 |train mae:  2.59750 |train mae ravg:  2.52252 |val kld: 1.73589 |val kldravg: 1.36082 |val mae:  3.50529 |val mae ravg:  2.85626 |
|epoch:  45 | lr: 0.003 |train kld: 0.99397 |train kld ravg: 1.02245 |train mae:  2.33811 |train mae ravg:  2.49764 |val kld: 2.16285 |val kldravg: 1.57952 |val mae:  4.14704 |val mae ravg:  3.21213 |
|epoch:  46 | lr: 0.003 |train kld: 1.00758 |train kld ravg: 1.01720 |train mae:  2.43619 |train mae ravg:  2.47919 |val kld: 0.93106 |val kldravg: 1.57919 |val mae:  2.06999 |val mae ravg:  3.21829 |
|epoch:  47 | lr: 0.003 |train kld: 0.97231 |train kld ravg: 1.00689 |train mae:  2.36955 |train mae ravg:  2.44807 |val kld: 1.06255 |val kldravg: 1.37413 |val mae:  2.31430 |val mae ravg:  2.90363 |
|epoch:  48 | lr: 0.003 |train kld: 0.98607 |train kld ravg: 0.99640 |train mae:  2.46411 |train mae ravg:  2.44109 |val kld: 1.07524 |val kldravg: 1.39352 |val mae:  2.95327 |val mae ravg:  2.99798 |
|epoch:  49 | lr: 0.003 |train kld: 0.96108 |train kld ravg: 0.98420 |train mae:  2.30198 |train mae ravg:  2.38199 |val kld: 0.98676 |val kldravg: 1.24369 |val mae:  2.20664 |val mae ravg:  2.73825 |
|epoch:  50 | lr: 0.003 |train kld: 0.95085 |train kld ravg: 0.97558 |train mae:  2.26397 |train mae ravg:  2.36716 |val kld: 0.92539 |val kldravg: 0.99620 |val mae:  2.08796 |val mae ravg:  2.32643 |
|epoch:  51 | lr: 0.003 |train kld: 0.96051 |train kld ravg: 0.96616 |train mae:  2.30546 |train mae ravg:  2.34102 |val kld: 1.08206 |val kldravg: 1.02640 |val mae:  2.32036 |val mae ravg:  2.37650 |
|epoch:  52 | lr: 0.003 |train kld: 1.00357 |train kld ravg: 0.97242 |train mae:  2.38744 |train mae ravg:  2.34459 |val kld: 0.93686 |val kldravg: 1.00126 |val mae:  2.11419 |val mae ravg:  2.33648 |
|epoch:  53 | lr: 0.003 |train kld: 0.98848 |train kld ravg: 0.97290 |train mae:  2.32741 |train mae ravg:  2.31725 |val kld: 1.16503 |val kldravg: 1.01922 |val mae:  2.38824 |val mae ravg:  2.22348 |
|epoch:  54 | lr: 0.003 |train kld: 0.93648 |train kld ravg: 0.96798 |train mae:  2.24424 |train mae ravg:  2.30570 |val kld: 1.39016 |val kldravg: 1.09990 |val mae:  3.05927 |val mae ravg:  2.39400 |
|epoch:  55 | lr: 0.003 |train kld: 0.95813 |train kld ravg: 0.96943 |train mae:  2.33362 |train mae ravg:  2.31963 |val kld: 1.23935 |val kldravg: 1.16269 |val mae:  3.31351 |val mae ravg:  2.63912 |
|epoch:  56 | lr: 0.003 |train kld: 0.95064 |train kld ravg: 0.96746 |train mae:  2.29590 |train mae ravg:  2.31772 |val kld: 0.89562 |val kldravg: 1.12540 |val mae:  2.18931 |val mae ravg:  2.61291 |
|epoch:  57 | lr: 0.003 |train kld: 0.96245 |train kld ravg: 0.95923 |train mae:  2.35673 |train mae ravg:  2.31158 |val kld: 1.22539 |val kldravg: 1.18311 |val mae:  4.65951 |val mae ravg:  3.12197 |
|epoch:  58 | lr: 0.003 |train kld: 1.01959 |train kld ravg: 0.96546 |train mae:  2.41823 |train mae ravg:  2.32974 |val kld: 1.02493 |val kldravg: 1.15509 |val mae:  2.17347 |val mae ravg:  3.07902 |
|epoch:  59 | lr: 0.003 |train kld: 0.97574 |train kld ravg: 0.97331 |train mae:  2.38929 |train mae ravg:  2.35875 |val kld: 0.95090 |val kldravg: 1.06724 |val mae:  2.15053 |val mae ravg:  2.89727 |
|epoch:  60 | lr: 0.001 |train kld: 0.93520 |train kld ravg: 0.96872 |train mae:  2.18257 |train mae ravg:  2.32854 |val kld: 0.87699 |val kldravg: 0.99477 |val mae:  1.95497 |val mae ravg:  2.62556 |
|epoch:  61 | lr: 0.001 |train kld: 0.93751 |train kld ravg: 0.96610 |train mae:  2.25650 |train mae ravg:  2.32066 |val kld: 0.89034 |val kldravg: 0.99371 |val mae:  2.17625 |val mae ravg:  2.62295 |
|epoch:  62 | lr: 0.001 |train kld: 0.94102 |train kld ravg: 0.96181 |train mae:  2.23820 |train mae ravg:  2.29696 |val kld: 0.87049 |val kldravg: 0.92273 |val mae:  2.04452 |val mae ravg:  2.09995 |
|epoch:  63 | lr: 0.001 |train kld: 0.89857 |train kld ravg: 0.93761 |train mae:  2.14878 |train mae ravg:  2.24307 |val kld: 0.92705 |val kldravg: 0.90315 |val mae:  2.01315 |val mae ravg:  2.06789 |
|epoch:  64 | lr: 0.001 |train kld: 0.93461 |train kld ravg: 0.92938 |train mae:  2.21989 |train mae ravg:  2.20919 |val kld: 0.99887 |val kldravg: 0.91275 |val mae:  2.12861 |val mae ravg:  2.06350 |
|epoch:  65 | lr: 0.001 |train kld: 0.89422 |train kld ravg: 0.92119 |train mae:  2.15072 |train mae ravg:  2.20282 |val kld: 0.84705 |val kldravg: 0.90676 |val mae:  1.92011 |val mae ravg:  2.05653 |
|epoch:  66 | lr: 0.001 |train kld: 0.91962 |train kld ravg: 0.91761 |train mae:  2.22269 |train mae ravg:  2.19606 |val kld: 0.86312 |val kldravg: 0.90132 |val mae:  1.95372 |val mae ravg:  2.01202 |
|epoch:  67 | lr: 0.001 |train kld: 0.86888 |train kld ravg: 0.90318 |train mae:  2.09065 |train mae ravg:  2.16655 |val kld: 0.93038 |val kldravg: 0.91329 |val mae:  2.47944 |val mae ravg:  2.09901 |
|epoch:  68 | lr: 0.001 |train kld: 0.92493 |train kld ravg: 0.90845 |train mae:  2.19094 |train mae ravg:  2.17498 |val kld: 0.92431 |val kldravg: 0.91275 |val mae:  2.03110 |val mae ravg:  2.10260 |
|epoch:  69 | lr: 0.001 |train kld: 0.91687 |train kld ravg: 0.90491 |train mae:  2.17556 |train mae ravg:  2.16611 |val kld: 0.96505 |val kldravg: 0.90598 |val mae:  2.54604 |val mae ravg:  2.18608 |
|epoch:  70 | lr: 0.001 |train kld: 0.89428 |train kld ravg: 0.90492 |train mae:  2.13254 |train mae ravg:  2.16248 |val kld: 0.88850 |val kldravg: 0.91427 |val mae:  2.22749 |val mae ravg:  2.24756 |
|epoch:  71 | lr: 0.001 |train kld: 0.88079 |train kld ravg: 0.89715 |train mae:  2.06699 |train mae ravg:  2.13134 |val kld: 0.94265 |val kldravg: 0.93018 |val mae:  2.04005 |val mae ravg:  2.26482 |
|epoch:  72 | lr: 0.001 |train kld: 0.86182 |train kld ravg: 0.89574 |train mae:  2.08461 |train mae ravg:  2.13013 |val kld: 0.93103 |val kldravg: 0.93031 |val mae:  2.03312 |val mae ravg:  2.17556 |
|epoch:  73 | lr: 0.001 |train kld: 0.88484 |train kld ravg: 0.88772 |train mae:  2.16474 |train mae ravg:  2.12489 |val kld: 1.25356 |val kldravg: 0.99616 |val mae:  2.52086 |val mae ravg:  2.27351 |
|epoch:  74 | lr: 0.001 |train kld: 0.88690 |train kld ravg: 0.88172 |train mae:  2.10366 |train mae ravg:  2.11051 |val kld: 0.98665 |val kldravg: 1.00048 |val mae:  2.25147 |val mae ravg:  2.21460 |
|epoch:  75 | lr: 0.001 |train kld: 0.85806 |train kld ravg: 0.87448 |train mae:  2.09288 |train mae ravg:  2.10257 |val kld: 0.84926 |val kldravg: 0.99263 |val mae:  1.90711 |val mae ravg:  2.15052 |
|epoch:  76 | lr: 0.001 |train kld: 0.88393 |train kld ravg: 0.87511 |train mae:  2.12819 |train mae ravg:  2.11481 |val kld: 0.92147 |val kldravg: 0.98839 |val mae:  1.94493 |val mae ravg:  2.13150 |
|epoch:  77 | lr: 0.001 |train kld: 0.90014 |train kld ravg: 0.88277 |train mae:  2.11574 |train mae ravg:  2.12104 |val kld: 0.91700 |val kldravg: 0.98559 |val mae:  1.97695 |val mae ravg:  2.12026 |
|epoch:  78 | lr: 0.001 |train kld: 0.91122 |train kld ravg: 0.88805 |train mae:  2.12702 |train mae ravg:  2.11350 |val kld: 0.99201 |val kldravg: 0.93328 |val mae:  2.18591 |val mae ravg:  2.05327 |
|epoch:  79 | lr: 0.001 |train kld: 0.90171 |train kld ravg: 0.89101 |train mae:  2.13779 |train mae ravg:  2.12033 |val kld: 0.84280 |val kldravg: 0.90451 |val mae:  1.96566 |val mae ravg:  1.99611 |
|epoch:  80 | lr: 0.001 |train kld: 0.89833 |train kld ravg: 0.89907 |train mae:  2.16415 |train mae ravg:  2.13458 |val kld: 1.20100 |val kldravg: 0.97486 |val mae:  2.43206 |val mae ravg:  2.10110 |
