------------------------------------------------
Job ID: 36165362
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 05:54:05 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 4, 'NUM_WORKERS': 4, 'LOSS': 'ent', 'DROP': 0.9, 'PRE': 'age', 'TASK': 'sex', 'RUN': 0, 'PATH': '../../', 'INIT': 0, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.01, 'MOM': 0.8, 'GAMMA': 0.2, 'N_EPOCHS': 100, 'PAT': 10, 'LR': 0.005, 'PL_LL': 'none', 'WDEC_LL': 0.001, 'MOM_LL': 0.9, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 25, 'PAT_LL': 12, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 05:54:11.887168
----------------------------------------------------------------------------------------------------------------------
|epoch:  32 | lr: 0.000 |train ent: 0.43387 |train ent ravg: 0.40043 |train acc:  0.80966 |train acc ravg:  0.83712 |val ent: 0.54279 |val entravg: 0.51383 |val acc:  0.71591 |val acc ravg:  0.73106 |
|epoch:  33 | lr: 0.000 |train ent: 0.39525 |train ent ravg: 0.40352 |train acc:  0.83523 |train acc ravg:  0.83333 |val ent: 0.59483 |val entravg: 0.52550 |val acc:  0.65909 |val acc ravg:  0.72727 |
|epoch:  34 | lr: 0.000 |train ent: 0.41287 |train ent ravg: 0.41400 |train acc:  0.83807 |train acc ravg:  0.82765 |val ent: 0.57988 |val entravg: 0.57250 |val acc:  0.67045 |val acc ravg:  0.68182 |
|epoch:  35 | lr: 0.000 |train ent: 0.38586 |train ent ravg: 0.39799 |train acc:  0.83523 |train acc ravg:  0.83617 |val ent: 0.51607 |val entravg: 0.56359 |val acc:  0.71591 |val acc ravg:  0.68182 |
|epoch:  36 | lr: 0.000 |train ent: 0.39994 |train ent ravg: 0.39956 |train acc:  0.85227 |train acc ravg:  0.84186 |val ent: 0.55839 |val entravg: 0.55145 |val acc:  0.69318 |val acc ravg:  0.69318 |
|epoch:  37 | lr: 0.000 |train ent: 0.40957 |train ent ravg: 0.39846 |train acc:  0.86080 |train acc ravg:  0.84943 |val ent: 0.50938 |val entravg: 0.52795 |val acc:  0.71591 |val acc ravg:  0.70833 |
|epoch:  38 | lr: 0.000 |train ent: 0.38119 |train ent ravg: 0.39690 |train acc:  0.87500 |train acc ravg:  0.86269 |val ent: 0.51011 |val entravg: 0.52596 |val acc:  0.71591 |val acc ravg:  0.70833 |
|epoch:  39 | lr: 0.000 |train ent: 0.39966 |train ent ravg: 0.39681 |train acc:  0.82955 |train acc ravg:  0.85511 |val ent: 0.57056 |val entravg: 0.53002 |val acc:  0.68182 |val acc ravg:  0.70455 |
|epoch:  40 | lr: 0.000 |train ent: 0.37784 |train ent ravg: 0.38623 |train acc:  0.83807 |train acc ravg:  0.84754 |val ent: 0.49902 |val entravg: 0.52656 |val acc:  0.75000 |val acc ravg:  0.71591 |
|epoch:  41 | lr: 0.000 |train ent: 0.37444 |train ent ravg: 0.38398 |train acc:  0.85795 |train acc ravg:  0.84186 |val ent: 0.49465 |val entravg: 0.52141 |val acc:  0.72727 |val acc ravg:  0.71970 |
|epoch:  42 | lr: 0.000 |train ent: 0.36652 |train ent ravg: 0.37293 |train acc:  0.85795 |train acc ravg:  0.85133 |val ent: 0.54011 |val entravg: 0.51126 |val acc:  0.71591 |val acc ravg:  0.73106 |
|epoch:  43 | lr: 0.000 |train ent: 0.40517 |train ent ravg: 0.38204 |train acc:  0.82670 |train acc ravg:  0.84754 |val ent: 0.55304 |val entravg: 0.52927 |val acc:  0.69318 |val acc ravg:  0.71212 |
|epoch:  44 | lr: 0.000 |train ent: 0.39529 |train ent ravg: 0.38899 |train acc:  0.83239 |train acc ravg:  0.83902 |val ent: 0.51381 |val entravg: 0.53566 |val acc:  0.73864 |val acc ravg:  0.71591 |
|epoch:  45 | lr: 0.000 |train ent: 0.43591 |train ent ravg: 0.41212 |train acc:  0.82102 |train acc ravg:  0.82670 |val ent: 0.50393 |val entravg: 0.52359 |val acc:  0.71591 |val acc ravg:  0.71591 |
|epoch:  46 | lr: 0.000 |train ent: 0.37035 |train ent ravg: 0.40052 |train acc:  0.85227 |train acc ravg:  0.83523 |val ent: 0.52411 |val entravg: 0.51395 |val acc:  0.72727 |val acc ravg:  0.72727 |
|epoch:  47 | lr: 0.000 |train ent: 0.36911 |train ent ravg: 0.39179 |train acc:  0.85511 |train acc ravg:  0.84280 |val ent: 0.54920 |val entravg: 0.52574 |val acc:  0.68182 |val acc ravg:  0.70833 |
