------------------------------------------------
Job ID: 39044768
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 12 03:56:09 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-12 03:56:16.295055
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  37 | lr: 0.003 |train kld: 2.31222 |train kld ravg: 2.30486 |train mae:  9.85372 |train mae ravg:  9.74797 |val kld: 2.28781 |val kldravg: 2.36673 |val mae:  8.75631 |val mae ravg:  9.70885 |
|epoch:  38 | lr: 0.003 |train kld: 2.28735 |train kld ravg: 2.30068 |train mae:  9.68276 |train mae ravg:  9.73351 |val kld: 2.45405 |val kldravg: 2.35901 |val mae:  10.50142 |val mae ravg:  9.48721 |
|epoch:  39 | lr: 0.003 |train kld: 2.27527 |train kld ravg: 2.29227 |train mae:  9.23800 |train mae ravg:  9.57340 |val kld: 2.36505 |val kldravg: 2.37039 |val mae:  10.25323 |val mae ravg:  9.73031 |
|epoch:  40 | lr: 0.003 |train kld: 2.30589 |train kld ravg: 2.29321 |train mae:  10.01488 |train mae ravg:  9.66249 |val kld: 2.48896 |val kldravg: 2.39413 |val mae:  11.21930 |val mae ravg:  10.11880 |
|epoch:  41 | lr: 0.003 |train kld: 2.30278 |train kld ravg: 2.29670 |train mae:  9.52751 |train mae ravg:  9.66337 |val kld: 2.44831 |val kldravg: 2.40884 |val mae:  11.14931 |val mae ravg:  10.37591 |
|epoch:  42 | lr: 0.003 |train kld: 2.28646 |train kld ravg: 2.29155 |train mae:  9.68333 |train mae ravg:  9.62929 |val kld: 2.33927 |val kldravg: 2.41913 |val mae:  10.05210 |val mae ravg:  10.63507 |
|epoch:  43 | lr: 0.003 |train kld: 2.30970 |train kld ravg: 2.29602 |train mae:  9.57542 |train mae ravg:  9.60783 |val kld: 2.32825 |val kldravg: 2.39397 |val mae:  10.24272 |val mae ravg:  10.58333 |
|epoch:  44 | lr: 0.003 |train kld: 2.33934 |train kld ravg: 2.30883 |train mae:  10.52428 |train mae ravg:  9.86508 |val kld: 2.76297 |val kldravg: 2.47355 |val mae:  13.85422 |val mae ravg:  11.30353 |
|epoch:  45 | lr: 0.003 |train kld: 2.27556 |train kld ravg: 2.30277 |train mae:  9.45500 |train mae ravg:  9.75311 |val kld: 2.32946 |val kldravg: 2.44165 |val mae:  9.99409 |val mae ravg:  11.05849 |
|epoch:  46 | lr: 0.003 |train kld: 2.26995 |train kld ravg: 2.29620 |train mae:  9.35857 |train mae ravg:  9.71932 |val kld: 2.29620 |val kldravg: 2.41123 |val mae:  9.22271 |val mae ravg:  10.67317 |
|epoch:  47 | lr: 0.003 |train kld: 2.29280 |train kld ravg: 2.29747 |train mae:  9.68387 |train mae ravg:  9.71943 |val kld: 2.14072 |val kldravg: 2.37152 |val mae:  7.25895 |val mae ravg:  10.11454 |
|epoch:  48 | lr: 0.003 |train kld: 2.23618 |train kld ravg: 2.28276 |train mae:  9.15618 |train mae ravg:  9.63558 |val kld: 2.45116 |val kldravg: 2.39610 |val mae:  10.97450 |val mae ravg:  10.26089 |
|epoch:  49 | lr: 0.003 |train kld: 2.26223 |train kld ravg: 2.26734 |train mae:  9.76174 |train mae ravg:  9.48307 |val kld: 2.96768 |val kldravg: 2.43705 |val mae:  16.23523 |val mae ravg:  10.73709 |
|epoch:  50 | lr: 0.003 |train kld: 2.28061 |train kld ravg: 2.26835 |train mae:  9.51517 |train mae ravg:  9.49511 |val kld: 2.30165 |val kldravg: 2.43148 |val mae:  9.52596 |val mae ravg:  10.64347 |
|epoch:  51 | lr: 0.003 |train kld: 2.24620 |train kld ravg: 2.26361 |train mae:  9.02488 |train mae ravg:  9.42837 |val kld: 2.32384 |val kldravg: 2.43701 |val mae:  9.29392 |val mae ravg:  10.65771 |
|epoch:  52 | lr: 0.003 |train kld: 2.28308 |train kld ravg: 2.26166 |train mae:  9.54972 |train mae ravg:  9.40154 |val kld: 2.23999 |val kldravg: 2.45686 |val mae:  8.48150 |val mae ravg:  10.90222 |
|epoch:  53 | lr: 0.003 |train kld: 2.25876 |train kld ravg: 2.26618 |train mae:  8.94975 |train mae ravg:  9.36025 |val kld: 2.52865 |val kldravg: 2.47236 |val mae:  11.70449 |val mae ravg:  11.04822 |
|epoch:  54 | lr: 0.003 |train kld: 2.25059 |train kld ravg: 2.26385 |train mae:  9.28638 |train mae ravg:  9.26518 |val kld: 2.38312 |val kldravg: 2.35545 |val mae:  10.44030 |val mae ravg:  9.88923 |
|epoch:  55 | lr: 0.003 |train kld: 2.24170 |train kld ravg: 2.25607 |train mae:  9.33733 |train mae ravg:  9.22961 |val kld: 2.26240 |val kldravg: 2.34760 |val mae:  8.94864 |val mae ravg:  9.77377 |
|epoch:  56 | lr: 0.003 |train kld: 2.24610 |train kld ravg: 2.25604 |train mae:  9.35584 |train mae ravg:  9.29580 |val kld: 3.57738 |val kldravg: 2.59831 |val mae:  19.52168 |val mae ravg:  11.81932 |
|epoch:  57 | lr: 0.003 |train kld: 2.30593 |train kld ravg: 2.26061 |train mae:  9.57762 |train mae ravg:  9.30138 |val kld: 2.28345 |val kldravg: 2.60700 |val mae:  9.26405 |val mae ravg:  11.97583 |
|epoch:  58 | lr: 0.003 |train kld: 2.25418 |train kld ravg: 2.25970 |train mae:  9.41635 |train mae ravg:  9.39470 |val kld: 4.20317 |val kldravg: 2.94190 |val mae:  22.03930 |val mae ravg:  14.04280 |
|epoch:  59 | lr: 0.003 |train kld: 2.24579 |train kld ravg: 2.25874 |train mae:  9.25732 |train mae ravg:  9.38889 |val kld: 2.18341 |val kldravg: 2.90196 |val mae:  7.96657 |val mae ravg:  13.54805 |
|epoch:  60 | lr: 0.001 |train kld: 2.23242 |train kld ravg: 2.25688 |train mae:  8.72565 |train mae ravg:  9.26656 |val kld: 2.31918 |val kldravg: 2.91332 |val mae:  9.23770 |val mae ravg:  13.60586 |
|epoch:  61 | lr: 0.001 |train kld: 2.24162 |train kld ravg: 2.25599 |train mae:  9.18449 |train mae ravg:  9.23229 |val kld: 2.27697 |val kldravg: 2.65324 |val mae:  8.82127 |val mae ravg:  11.46578 |
|epoch:  62 | lr: 0.001 |train kld: 2.18531 |train kld ravg: 2.23186 |train mae:  8.31690 |train mae ravg:  8.98014 |val kld: 2.19529 |val kldravg: 2.63560 |val mae:  8.34139 |val mae ravg:  11.28125 |
|epoch:  63 | lr: 0.001 |train kld: 2.19372 |train kld ravg: 2.21977 |train mae:  8.54773 |train mae ravg:  8.80642 |val kld: 2.20621 |val kldravg: 2.23621 |val mae:  7.98777 |val mae ravg:  8.47094 |
|epoch:  64 | lr: 0.001 |train kld: 2.13765 |train kld ravg: 2.19814 |train mae:  7.88904 |train mae ravg:  8.53276 |val kld: 2.13427 |val kldravg: 2.22638 |val mae:  7.28981 |val mae ravg:  8.33559 |
|epoch:  65 | lr: 0.001 |train kld: 2.17071 |train kld ravg: 2.18580 |train mae:  8.14273 |train mae ravg:  8.41618 |val kld: 2.30719 |val kldravg: 2.22399 |val mae:  9.39721 |val mae ravg:  8.36749 |
|epoch:  66 | lr: 0.001 |train kld: 2.21279 |train kld ravg: 2.18004 |train mae:  8.75405 |train mae ravg:  8.33009 |val kld: 2.19795 |val kldravg: 2.20818 |val mae:  8.44049 |val mae ravg:  8.29133 |
|epoch:  67 | lr: 0.001 |train kld: 2.19064 |train kld ravg: 2.18110 |train mae:  8.64001 |train mae ravg:  8.39471 |val kld: 2.11644 |val kldravg: 2.19241 |val mae:  6.78006 |val mae ravg:  7.97907 |
|epoch:  68 | lr: 0.001 |train kld: 2.16394 |train kld ravg: 2.17515 |train mae:  8.15988 |train mae ravg:  8.31714 |val kld: 2.16628 |val kldravg: 2.18443 |val mae:  7.90242 |val mae ravg:  7.96200 |
|epoch:  69 | lr: 0.001 |train kld: 2.21823 |train kld ravg: 2.19126 |train mae:  8.84273 |train mae ravg:  8.50788 |val kld: 2.28568 |val kldravg: 2.21471 |val mae:  9.52097 |val mae ravg:  8.40823 |
|epoch:  70 | lr: 0.001 |train kld: 2.14576 |train kld ravg: 2.18627 |train mae:  8.31787 |train mae ravg:  8.54291 |val kld: 2.17681 |val kldravg: 2.18863 |val mae:  7.83447 |val mae ravg:  8.09568 |
|epoch:  71 | lr: 0.001 |train kld: 2.18665 |train kld ravg: 2.18104 |train mae:  8.64273 |train mae ravg:  8.52064 |val kld: 2.15135 |val kldravg: 2.17931 |val mae:  7.61502 |val mae ravg:  7.93059 |
|epoch:  72 | lr: 0.001 |train kld: 2.22182 |train kld ravg: 2.18728 |train mae:  9.19921 |train mae ravg:  8.63248 |val kld: 2.24380 |val kldravg: 2.20478 |val mae:  8.40696 |val mae ravg:  8.25597 |
|epoch:  73 | lr: 0.001 |train kld: 2.12448 |train kld ravg: 2.17939 |train mae:  7.84347 |train mae ravg:  8.56920 |val kld: 2.14134 |val kldravg: 2.19980 |val mae:  6.85947 |val mae ravg:  8.04738 |
|epoch:  74 | lr: 0.001 |train kld: 2.21808 |train kld ravg: 2.17936 |train mae:  9.05020 |train mae ravg:  8.61069 |val kld: 2.19935 |val kldravg: 2.18253 |val mae:  8.17002 |val mae ravg:  7.77719 |
|epoch:  75 | lr: 0.001 |train kld: 2.10842 |train kld ravg: 2.17189 |train mae:  7.30914 |train mae ravg:  8.40895 |val kld: 2.30156 |val kldravg: 2.20748 |val mae:  8.99082 |val mae ravg:  8.00846 |
|epoch:  76 | lr: 0.001 |train kld: 2.17933 |train kld ravg: 2.17042 |train mae:  8.40622 |train mae ravg:  8.36165 |val kld: 2.75067 |val kldravg: 2.32735 |val mae:  14.37135 |val mae ravg:  9.35972 |
|epoch:  77 | lr: 0.001 |train kld: 2.17392 |train kld ravg: 2.16085 |train mae:  8.63747 |train mae ravg:  8.24930 |val kld: 2.85221 |val kldravg: 2.44903 |val mae:  14.86284 |val mae ravg:  10.65090 |
|epoch:  78 | lr: 0.001 |train kld: 2.25208 |train kld ravg: 2.18637 |train mae:  9.48070 |train mae ravg:  8.57674 |val kld: 2.34067 |val kldravg: 2.48889 |val mae:  10.09075 |val mae ravg:  11.29716 |
|epoch:  79 | lr: 0.001 |train kld: 2.17939 |train kld ravg: 2.17863 |train mae:  8.68946 |train mae ravg:  8.50460 |val kld: 2.54740 |val kldravg: 2.55850 |val mae:  11.89319 |val mae ravg:  12.04179 |
|epoch:  80 | lr: 0.001 |train kld: 2.17307 |train kld ravg: 2.19156 |train mae:  8.35249 |train mae ravg:  8.71327 |val kld: 2.20507 |val kldravg: 2.53920 |val mae:  7.60911 |val mae ravg:  11.76545 |
|epoch:  81 | lr: 0.001 |train kld: 2.11303 |train kld ravg: 2.17830 |train mae:  8.12997 |train mae ravg:  8.65802 |val kld: 2.21120 |val kldravg: 2.43131 |val mae:  8.32441 |val mae ravg:  10.55606 |
|epoch:  82 | lr: 0.001 |train kld: 2.18292 |train kld ravg: 2.18010 |train mae:  8.85753 |train mae ravg:  8.70203 |val kld: 2.26786 |val kldravg: 2.31444 |val mae:  9.04726 |val mae ravg:  9.39294 |
|epoch:  83 | lr: 0.001 |train kld: 2.17941 |train kld ravg: 2.16556 |train mae:  8.70774 |train mae ravg:  8.54744 |val kld: 2.44252 |val kldravg: 2.33481 |val mae:  10.95105 |val mae ravg:  9.56500 |
|epoch:  84 | lr: 0.001 |train kld: 2.14679 |train kld ravg: 2.15905 |train mae:  8.21538 |train mae ravg:  8.45262 |val kld: 2.22776 |val kldravg: 2.27088 |val mae:  8.26834 |val mae ravg:  8.84003 |
|epoch:  85 | lr: 0.001 |train kld: 2.15373 |train kld ravg: 2.15518 |train mae:  8.40749 |train mae ravg:  8.46362 |val kld: 2.18910 |val kldravg: 2.26769 |val mae:  8.49757 |val mae ravg:  9.01772 |
|epoch:  86 | lr: 0.001 |train kld: 2.18668 |train kld ravg: 2.16991 |train mae:  8.46085 |train mae ravg:  8.52980 |val kld: 2.44881 |val kldravg: 2.31521 |val mae:  10.76106 |val mae ravg:  9.50505 |
|epoch:  87 | lr: 0.001 |train kld: 2.13956 |train kld ravg: 2.16123 |train mae:  8.13389 |train mae ravg:  8.38507 |val kld: 2.15204 |val kldravg: 2.29205 |val mae:  7.23598 |val mae ravg:  9.14280 |
|epoch:  88 | lr: 0.001 |train kld: 2.13709 |train kld ravg: 2.15277 |train mae:  8.22341 |train mae ravg:  8.28820 |val kld: 2.18145 |val kldravg: 2.23983 |val mae:  8.11725 |val mae ravg:  8.57604 |
|epoch:  89 | lr: 0.001 |train kld: 2.18694 |train kld ravg: 2.16080 |train mae:  8.44550 |train mae ravg:  8.33423 |val kld: 2.32861 |val kldravg: 2.26000 |val mae:  9.87554 |val mae ravg:  8.89748 |
|epoch:  90 | lr: 0.000 |train kld: 2.18029 |train kld ravg: 2.16611 |train mae:  8.79162 |train mae ravg:  8.41105 |val kld: 2.14823 |val kldravg: 2.25183 |val mae:  7.52360 |val mae ravg:  8.70269 |
|epoch:  91 | lr: 0.000 |train kld: 2.11005 |train kld ravg: 2.15078 |train mae:  7.85265 |train mae ravg:  8.28942 |val kld: 2.14177 |val kldravg: 2.19042 |val mae:  7.48808 |val mae ravg:  8.04809 |
|epoch:  92 | lr: 0.000 |train kld: 2.12270 |train kld ravg: 2.14741 |train mae:  8.20265 |train mae ravg:  8.30317 |val kld: 2.11841 |val kldravg: 2.18370 |val mae:  7.07927 |val mae ravg:  8.01675 |
|epoch:  93 | lr: 0.000 |train kld: 2.10182 |train kld ravg: 2.14036 |train mae:  7.65374 |train mae ravg:  8.18923 |val kld: 2.15856 |val kldravg: 2.17912 |val mae:  7.29638 |val mae ravg:  7.85257 |
