------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  11 | lr: 0.010 |train kld: 1.87565 |train kld ravg: 1.90289 |train mae:  5.31279 |train mae ravg:  5.48195 |val kld: 2.19152 |val kldravg: 2.24927 |val mae:  7.22922 |val mae ravg:  6.93064 |
|epoch:  12 | lr: 0.010 |train kld: 1.87893 |train kld ravg: 1.89377 |train mae:  5.39813 |train mae ravg:  5.42941 |val kld: 2.24833 |val kldravg: 2.24169 |val mae:  6.37337 |val mae ravg:  6.70641 |
|epoch:  13 | lr: 0.010 |train kld: 1.84997 |train kld ravg: 1.87796 |train mae:  5.36274 |train mae ravg:  5.39402 |val kld: 2.50884 |val kldravg: 2.29485 |val mae:  6.38482 |val mae ravg:  6.64891 |
|epoch:  14 | lr: 0.010 |train kld: 1.88333 |train kld ravg: 1.87531 |train mae:  5.36399 |train mae ravg:  5.36752 |val kld: 2.16476 |val kldravg: 2.27731 |val mae:  6.08649 |val mae ravg:  6.47055 |
|epoch:  15 | lr: 0.010 |train kld: 1.83311 |train kld ravg: 1.86420 |train mae:  5.11112 |train mae ravg:  5.30975 |val kld: 2.18895 |val kldravg: 2.26048 |val mae:  7.06950 |val mae ravg:  6.62868 |
|epoch:  16 | lr: 0.010 |train kld: 1.81239 |train kld ravg: 1.85155 |train mae:  5.09880 |train mae ravg:  5.26696 |val kld: 2.18978 |val kldravg: 2.26013 |val mae:  7.90649 |val mae ravg:  6.76413 |
|epoch:  17 | lr: 0.010 |train kld: 1.80318 |train kld ravg: 1.83640 |train mae:  4.97885 |train mae ravg:  5.18310 |val kld: 2.18061 |val kldravg: 2.24659 |val mae:  6.89357 |val mae ravg:  6.86817 |
|epoch:  18 | lr: 0.010 |train kld: 1.76176 |train kld ravg: 1.81875 |train mae:  4.81563 |train mae ravg:  5.07368 |val kld: 2.39644 |val kldravg: 2.22411 |val mae:  6.29791 |val mae ravg:  6.85079 |
|epoch:  19 | lr: 0.010 |train kld: 1.80143 |train kld ravg: 1.80237 |train mae:  5.11773 |train mae ravg:  5.02443 |val kld: 2.45725 |val kldravg: 2.28261 |val mae:  5.65576 |val mae ravg:  6.76465 |
|epoch:  20 | lr: 0.010 |train kld: 1.71790 |train kld ravg: 1.77933 |train mae:  4.65004 |train mae ravg:  4.93221 |val kld: 2.37037 |val kldravg: 2.31889 |val mae:  6.63830 |val mae ravg:  6.67841 |
