------------------------------------------------
Job ID: 40000049
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 10:13:11 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-18 10:13:18.506508
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.003 |train kld: 1.62225 |train kld ravg: 1.64310 |train mae:  4.06661 |train mae ravg:  4.15063 |val kld: 2.21163 |val kldravg: 2.40286 |val mae:  5.71441 |val mae ravg:  6.43417 |
|epoch:  36 | lr: 0.003 |train kld: 1.62807 |train kld ravg: 1.63859 |train mae:  4.03455 |train mae ravg:  4.13750 |val kld: 1.97309 |val kldravg: 2.29471 |val mae:  5.55143 |val mae ravg:  6.13872 |
|epoch:  37 | lr: 0.003 |train kld: 1.65391 |train kld ravg: 1.63610 |train mae:  4.17389 |train mae ravg:  4.11030 |val kld: 2.80017 |val kldravg: 2.44182 |val mae:  6.78781 |val mae ravg:  6.46203 |
|epoch:  38 | lr: 0.003 |train kld: 1.62457 |train kld ravg: 1.63359 |train mae:  4.19704 |train mae ravg:  4.12406 |val kld: 2.52488 |val kldravg: 2.52921 |val mae:  6.61848 |val mae ravg:  6.50903 |
|epoch:  39 | lr: 0.003 |train kld: 1.62513 |train kld ravg: 1.63079 |train mae:  4.18723 |train mae ravg:  4.13186 |val kld: 3.30475 |val kldravg: 2.56290 |val mae:  10.46356 |val mae ravg:  7.02714 |
|epoch:  40 | lr: 0.003 |train kld: 1.60688 |train kld ravg: 1.62771 |train mae:  3.99281 |train mae ravg:  4.11710 |val kld: 2.03179 |val kldravg: 2.52694 |val mae:  5.27115 |val mae ravg:  6.93849 |
|epoch:  41 | lr: 0.003 |train kld: 1.60753 |train kld ravg: 1.62361 |train mae:  3.95270 |train mae ravg:  4.10073 |val kld: 2.05905 |val kldravg: 2.54413 |val mae:  6.52001 |val mae ravg:  7.13220 |
|epoch:  42 | lr: 0.003 |train kld: 1.61119 |train kld ravg: 1.61506 |train mae:  4.01242 |train mae ravg:  4.06844 |val kld: 1.94155 |val kldravg: 2.37241 |val mae:  4.95369 |val mae ravg:  6.76538 |
|epoch:  43 | lr: 0.003 |train kld: 1.55039 |train kld ravg: 1.60022 |train mae:  3.89559 |train mae ravg:  4.00815 |val kld: 2.25621 |val kldravg: 2.31867 |val mae:  5.48268 |val mae ravg:  6.53822 |
|epoch:  44 | lr: 0.003 |train kld: 1.61862 |train kld ravg: 1.59892 |train mae:  4.09606 |train mae ravg:  3.98991 |val kld: 1.96798 |val kldravg: 2.05132 |val mae:  5.87165 |val mae ravg:  5.61984 |
|epoch:  45 | lr: 0.003 |train kld: 1.58944 |train kld ravg: 1.59543 |train mae:  4.02043 |train mae ravg:  3.99544 |val kld: 1.95461 |val kldravg: 2.03588 |val mae:  5.22205 |val mae ravg:  5.61002 |
|epoch:  46 | lr: 0.003 |train kld: 1.57245 |train kld ravg: 1.58842 |train mae:  3.91609 |train mae ravg:  3.98812 |val kld: 1.95836 |val kldravg: 2.01574 |val mae:  5.18296 |val mae ravg:  5.34261 |
|epoch:  47 | lr: 0.003 |train kld: 1.61423 |train kld ravg: 1.58903 |train mae:  4.15039 |train mae ravg:  4.01571 |val kld: 2.02235 |val kldravg: 2.03190 |val mae:  5.15190 |val mae ravg:  5.38225 |
|epoch:  48 | lr: 0.003 |train kld: 1.55827 |train kld ravg: 1.59060 |train mae:  3.89186 |train mae ravg:  4.01497 |val kld: 1.90592 |val kldravg: 1.96184 |val mae:  5.00167 |val mae ravg:  5.28604 |
|epoch:  49 | lr: 0.003 |train kld: 1.60528 |train kld ravg: 1.58794 |train mae:  4.18681 |train mae ravg:  4.03312 |val kld: 2.10529 |val kldravg: 1.98930 |val mae:  6.01891 |val mae ravg:  5.31550 |
|epoch:  50 | lr: 0.003 |train kld: 1.54675 |train kld ravg: 1.57940 |train mae:  3.79946 |train mae ravg:  3.98892 |val kld: 2.26282 |val kldravg: 2.05095 |val mae:  6.48397 |val mae ravg:  5.56788 |
|epoch:  51 | lr: 0.003 |train kld: 1.49692 |train kld ravg: 1.56429 |train mae:  3.51129 |train mae ravg:  3.90796 |val kld: 2.36330 |val kldravg: 2.13194 |val mae:  6.32700 |val mae ravg:  5.79669 |
|epoch:  52 | lr: 0.003 |train kld: 1.51464 |train kld ravg: 1.54437 |train mae:  3.68895 |train mae ravg:  3.81567 |val kld: 1.97396 |val kldravg: 2.12226 |val mae:  5.92307 |val mae ravg:  5.95092 |
|epoch:  53 | lr: 0.003 |train kld: 1.54426 |train kld ravg: 1.54157 |train mae:  3.79788 |train mae ravg:  3.79688 |val kld: 3.87607 |val kldravg: 2.51629 |val mae:  9.19863 |val mae ravg:  6.79032 |
|epoch:  54 | lr: 0.003 |train kld: 1.52490 |train kld ravg: 1.52549 |train mae:  3.70896 |train mae ravg:  3.70131 |val kld: 2.84971 |val kldravg: 2.66517 |val mae:  6.82270 |val mae ravg:  6.95107 |
|epoch:  55 | lr: 0.003 |train kld: 1.54275 |train kld ravg: 1.52470 |train mae:  3.82493 |train mae ravg:  3.70640 |val kld: 2.78206 |val kldravg: 2.76902 |val mae:  7.46273 |val mae ravg:  7.14683 |
|epoch:  56 | lr: 0.003 |train kld: 1.51853 |train kld ravg: 1.52902 |train mae:  3.73481 |train mae ravg:  3.75111 |val kld: 1.94448 |val kldravg: 2.68526 |val mae:  5.24592 |val mae ravg:  6.93061 |
|epoch:  57 | lr: 0.003 |train kld: 1.52145 |train kld ravg: 1.53038 |train mae:  3.80287 |train mae ravg:  3.77389 |val kld: 2.37434 |val kldravg: 2.76533 |val mae:  8.12508 |val mae ravg:  7.37101 |
|epoch:  58 | lr: 0.003 |train kld: 1.50410 |train kld ravg: 1.52235 |train mae:  3.65482 |train mae ravg:  3.74528 |val kld: 3.45732 |val kldravg: 2.68158 |val mae:  11.07294 |val mae ravg:  7.74587 |
|epoch:  59 | lr: 0.003 |train kld: 1.49082 |train kld ravg: 1.51553 |train mae:  3.64890 |train mae ravg:  3.73327 |val kld: 2.93948 |val kldravg: 2.69953 |val mae:  9.45063 |val mae ravg:  8.27146 |
|epoch:  60 | lr: 0.001 |train kld: 1.43131 |train kld ravg: 1.49324 |train mae:  3.42913 |train mae ravg:  3.65411 |val kld: 2.70976 |val kldravg: 2.68507 |val mae:  6.71811 |val mae ravg:  8.12254 |
|epoch:  61 | lr: 0.001 |train kld: 1.50051 |train kld ravg: 1.48964 |train mae:  3.84571 |train mae ravg:  3.67629 |val kld: 1.88454 |val kldravg: 2.67308 |val mae:  4.54721 |val mae ravg:  7.98279 |
|epoch:  62 | lr: 0.001 |train kld: 1.44488 |train kld ravg: 1.47432 |train mae:  3.46080 |train mae ravg:  3.60787 |val kld: 2.69985 |val kldravg: 2.73819 |val mae:  7.96247 |val mae ravg:  7.95027 |
|epoch:  63 | lr: 0.001 |train kld: 1.41554 |train kld ravg: 1.45661 |train mae:  3.31552 |train mae ravg:  3.54001 |val kld: 2.04349 |val kldravg: 2.45542 |val mae:  5.10594 |val mae ravg:  6.75687 |
|epoch:  64 | lr: 0.001 |train kld: 1.36117 |train kld ravg: 1.43068 |train mae:  3.03196 |train mae ravg:  3.41662 |val kld: 1.84898 |val kldravg: 2.23732 |val mae:  4.78258 |val mae ravg:  5.82326 |
|epoch:  65 | lr: 0.001 |train kld: 1.41092 |train kld ravg: 1.42661 |train mae:  3.33174 |train mae ravg:  3.39715 |val kld: 1.95649 |val kldravg: 2.08667 |val mae:  4.91914 |val mae ravg:  5.46347 |
|epoch:  66 | lr: 0.001 |train kld: 1.46709 |train kld ravg: 1.41992 |train mae:  3.58847 |train mae ravg:  3.34570 |val kld: 1.90266 |val kldravg: 2.09029 |val mae:  5.48386 |val mae ravg:  5.65080 |
|epoch:  67 | lr: 0.001 |train kld: 1.40787 |train kld ravg: 1.41252 |train mae:  3.36666 |train mae ravg:  3.32687 |val kld: 1.84906 |val kldravg: 1.92014 |val mae:  4.91991 |val mae ravg:  5.04229 |
|epoch:  68 | lr: 0.001 |train kld: 1.44904 |train kld ravg: 1.41922 |train mae:  3.49968 |train mae ravg:  3.36370 |val kld: 1.93805 |val kldravg: 1.89905 |val mae:  4.95128 |val mae ravg:  5.01136 |
|epoch:  69 | lr: 0.001 |train kld: 1.42241 |train kld ravg: 1.43147 |train mae:  3.40448 |train mae ravg:  3.43821 |val kld: 1.94109 |val kldravg: 1.91747 |val mae:  5.02749 |val mae ravg:  5.06034 |
|epoch:  70 | lr: 0.001 |train kld: 1.47421 |train kld ravg: 1.44413 |train mae:  3.63209 |train mae ravg:  3.49828 |val kld: 2.73702 |val kldravg: 2.07358 |val mae:  6.00534 |val mae ravg:  5.27758 |
|epoch:  71 | lr: 0.001 |train kld: 1.42279 |train kld ravg: 1.43527 |train mae:  3.38430 |train mae ravg:  3.45744 |val kld: 2.19413 |val kldravg: 2.13187 |val mae:  7.72904 |val mae ravg:  5.72661 |
