------------------------------------------------
Job ID: 37538030
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 23 05:53:39 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-23 05:53:46.278168
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.100 |train ent: 0.34853 |train ent ravg: 0.25322 |train acc:  0.85227 |train acc ravg:  0.90341 |val ent: 0.57572 |val entravg: 0.69151 |val acc:  0.71591 |val acc ravg:  0.72500 |
|epoch:  36 | lr: 0.100 |train ent: 0.21339 |train ent ravg: 0.23565 |train acc:  0.92614 |train acc ravg:  0.91307 |val ent: 1.06969 |val entravg: 0.72093 |val acc:  0.61364 |val acc ravg:  0.72045 |
|epoch:  37 | lr: 0.100 |train ent: 0.46378 |train ent ravg: 0.28246 |train acc:  0.78977 |train acc ravg:  0.88636 |val ent: 0.46015 |val entravg: 0.66453 |val acc:  0.82955 |val acc ravg:  0.74545 |
|epoch:  38 | lr: 0.100 |train ent: 0.18589 |train ent ravg: 0.27918 |train acc:  0.93466 |train acc ravg:  0.88864 |val ent: 0.47517 |val entravg: 0.61923 |val acc:  0.85227 |val acc ravg:  0.76591 |
|epoch:  39 | lr: 0.100 |train ent: 0.25249 |train ent ravg: 0.29282 |train acc:  0.88920 |train acc ravg:  0.87841 |val ent: 0.61363 |val entravg: 0.63887 |val acc:  0.77273 |val acc ravg:  0.75682 |
|epoch:  40 | lr: 0.100 |train ent: 0.21242 |train ent ravg: 0.26559 |train acc:  0.91477 |train acc ravg:  0.89091 |val ent: 0.75166 |val entravg: 0.67406 |val acc:  0.71591 |val acc ravg:  0.75682 |
|epoch:  41 | lr: 0.100 |train ent: 0.54073 |train ent ravg: 0.33106 |train acc:  0.78125 |train acc ravg:  0.86193 |val ent: 0.96287 |val entravg: 0.65269 |val acc:  0.54545 |val acc ravg:  0.74318 |
|epoch:  42 | lr: 0.100 |train ent: 0.25692 |train ent ravg: 0.28969 |train acc:  0.90341 |train acc ravg:  0.88466 |val ent: 0.63575 |val entravg: 0.68781 |val acc:  0.70455 |val acc ravg:  0.71818 |
|epoch:  43 | lr: 0.100 |train ent: 0.30341 |train ent ravg: 0.31319 |train acc:  0.86648 |train acc ravg:  0.87102 |val ent: 1.35482 |val entravg: 0.86374 |val acc:  0.54545 |val acc ravg:  0.65682 |
|epoch:  44 | lr: 0.100 |train ent: 0.23253 |train ent ravg: 0.30920 |train acc:  0.91761 |train acc ravg:  0.87670 |val ent: 2.37943 |val entravg: 1.21691 |val acc:  0.52273 |val acc ravg:  0.60682 |
|epoch:  45 | lr: 0.100 |train ent: 0.24843 |train ent ravg: 0.31640 |train acc:  0.87784 |train acc ravg:  0.86932 |val ent: 0.53448 |val entravg: 1.17347 |val acc:  0.76136 |val acc ravg:  0.61591 |
|epoch:  46 | lr: 0.100 |train ent: 0.25043 |train ent ravg: 0.25834 |train acc:  0.90057 |train acc ravg:  0.89318 |val ent: 0.43866 |val entravg: 1.06863 |val acc:  0.84091 |val acc ravg:  0.67500 |
|epoch:  47 | lr: 0.100 |train ent: 0.22605 |train ent ravg: 0.25217 |train acc:  0.90625 |train acc ravg:  0.89375 |val ent: 0.97563 |val entravg: 1.13661 |val acc:  0.62500 |val acc ravg:  0.65909 |
|epoch:  48 | lr: 0.100 |train ent: 0.22349 |train ent ravg: 0.23618 |train acc:  0.90909 |train acc ravg:  0.90227 |val ent: 0.79031 |val entravg: 1.02370 |val acc:  0.70455 |val acc ravg:  0.69091 |
|epoch:  49 | lr: 0.100 |train ent: 0.31847 |train ent ravg: 0.25337 |train acc:  0.88068 |train acc ravg:  0.89489 |val ent: 0.71772 |val entravg: 0.69136 |val acc:  0.72727 |val acc ravg:  0.73182 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-02-23 06:23:08.114800

Correlation between train loss and evaluation: -0.985

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2

Full model is being trained.
Start:  2021-02-23 06:23:08.127617
----------------------------------------------------------------------------------------------------------------------------------------------------------------
